seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1140224730,0,0.0214,0.0123447,0.0092,1,0.540757,0.027763,0.130277,0.70059
1140224730,1,0.0227,0.0148253,0.0101,1,0.196994,0.009027,0.144244,0.351197
1140224730,2,0.0299,0.0166873,0.01,1,0.233845,0.009688,0.140356,0.384751
1140224730,3,0.0295,0.018264,0.0104,1,0.211972,0.009458,0.138062,0.360294
1140224730,4,0.0302,0.0188527,0.0121,1,0.217764,0.01019,0.133012,0.361767
1140224730,5,0.034,0.019846,0.0124,1,0.24223,0.010029,0.132391,0.385502
1140224730,6,0.0367,0.0211967,0.012,1,0.247159,0.009879,0.139364,0.397194
1140224730,7,0.0439,0.0219393,0.0108,1,0.654933,0.010069,0.138243,0.804377
1140224730,8,0.048,0.022472,0.0128,1,0.847018,0.01028,0.143382,1.00174
1140224730,9,0.0451,0.0229767,0.0126,1,0.840647,0.009979,0.129596,0.981163
1140224730,10,0.0451,0.0236133,0.012,1,0.85859,0.010129,0.138614,1.00833
1140224730,11,0.0451,0.024924,0.0107,1,0.846989,0.01043,0.132922,0.991373
1140224730,12,0.0496,0.0248313,0.0121,1,0.852749,0.010319,0.149744,1.01378
1140224730,13,0.0456,0.024914,0.0109,1,0.292125,0.009879,0.133553,0.436429
1140224730,14,0.0628,0.0271553,0.0133,1,0.571065,0.01023,0.131349,0.713575
1140224730,15,0.0628,0.02733,0.0113,1,0.296744,0.009829,0.128353,0.435628
1140224730,16,0.0628,0.027578,0.0114,1,0.311843,0.009719,0.132742,0.455225
1140224730,17,0.0631,0.0282513,0.0114,1,0.539334,0.010339,0.136459,0.687155
1140224730,18,0.0673,0.0294987,0.0136,1,0.851808,0.01005,0.14242,1.00523
1140224730,19,0.1018,0.0314187,0.0113,1,0.851427,0.009909,0.140697,1.00301
1140224730,20,0.0772,0.0312173,0.0141,1,0.344925,0.009628,0.597144,0.952539
1140224730,21,0.0664,0.0318407,0.013,1,0.880221,0.010119,0.13687,1.02811
1140224730,22,0.089,0.0349313,0.0112,1,0.849554,0.009919,0.135938,0.996342
1140224730,23,0.0963,0.0355287,0.0107,1,0.850856,0.009808,0.139474,1.0011
1140224730,24,0.1013,0.0350827,0.0118,1,0.861917,0.009689,0.135648,1.00821
1140224730,25,0.1276,0.0363733,0.0097,1,0.391032,0.009307,0.134315,0.535406
1140224730,26,0.2138,0.0409373,0.0104,1,0.521861,0.01019,0.143913,0.676955
1140224730,27,0.2139,0.0435113,0.0103,1,0.727962,0.010039,0.132892,0.871835
1140224730,28,0.2138,0.04186,0.0112,1,0.877958,0.010019,0.139976,1.0288
1140224730,29,0.2138,0.045582,0.013,1,0.83202,0.010109,0.133373,0.976404
1140224730,30,0.2143,0.0439153,0.0158,1,0.852298,0.009909,0.135267,0.998526
1140224730,31,0.214,0.047354,0.0141,1,0.848742,0.009207,0.130528,0.989369
1140224730,32,0.2143,0.048846,0.0124,1,1.14152,0.010349,0.136069,1.28898
1140224730,33,0.2145,0.0512373,0.0157,1,0.555064,0.010149,0.138823,0.705049
1140224730,34,0.2147,0.056048,0.0155,1,0.696453,0.009718,0.134896,0.84199
1140224730,35,0.2147,0.0683293,0.0128,1,0.759242,0.010059,0.144645,0.914877
1140224730,36,0.2165,0.0726873,0.0112,1,0.770353,0.0101,0.134746,0.91615
1140224730,37,0.2172,0.0958353,0.0134,1,1.02967,0.009879,0.140146,1.18069
1140224730,38,0.2188,0.102952,0.0131,1,1.26758,0.01019,0.141629,1.42047
1140224730,39,0.2194,0.115448,0.0149,1,1.26687,0.01017,0.137501,1.41541
1140224730,40,0.2194,0.123076,0.0099,1,1.31235,0.010079,0.138944,1.46239
1140224730,41,0.2221,0.122096,0.0148,1,1.33719,0.010019,0.13124,1.47927
1140224730,42,0.2221,0.125469,0.0115,1,1.48651,0.01025,0.141268,1.63906
