seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2046123015,0,0.0179,0.0122227,0.0093,1,0.527031,0.027221,0.129466,0.685532
2046123015,1,0.024,0.0149493,0.0105,1,0.190531,0.008877,0.132992,0.333313
2046123015,2,0.0281,0.0171473,0.0117,1,0.222463,0.009278,0.148422,0.380964
2046123015,3,0.0281,0.0179067,0.0114,1,0.205309,0.009568,0.138663,0.354342
2046123015,4,0.0335,0.0187727,0.0116,1,0.214478,0.008466,0.13184,0.355565
2046123015,5,0.0314,0.0192707,0.0123,1,0.227402,0.010159,0.127181,0.365544
2046123015,6,0.0331,0.020748,0.0122,1,0.24743,0.011482,0.13158,0.391283
2046123015,7,0.048,0.0222467,0.0115,1,0.2787,0.009769,0.136759,0.42613
2046123015,8,0.0411,0.0229873,0.0124,1,0.276825,0.009828,0.136298,0.423804
2046123015,9,0.0374,0.0230033,0.0113,1,0.256807,0.009788,0.13157,0.399007
2046123015,10,0.0422,0.0233527,0.01,1,0.287777,0.009658,0.131209,0.429406
2046123015,11,0.0608,0.0249293,0.0104,1,0.277817,0.009939,0.130989,0.419527
2046123015,12,0.2133,0.0266187,0.011,1,0.476145,0.009598,0.133313,0.619837
2046123015,13,0.2134,0.0284687,0.0139,1,0.417853,0.009528,0.134645,0.562818
2046123015,14,0.0933,0.0280807,0.0127,1,0.457599,0.009588,0.132321,0.60041
2046123015,15,0.11,0.0311353,0.0137,1,0.408125,0.010871,0.141028,0.561206
2046123015,16,0.2138,0.0324227,0.0116,1,0.462469,0.010039,0.137932,0.611331
2046123015,17,0.2138,0.0362087,0.0144,1,0.527522,0.009849,0.139886,0.678148
2046123015,18,0.2142,0.0405187,0.0139,1,0.491473,0.0101,0.13686,0.639284
2046123015,19,0.2142,0.040128,0.0105,1,0.513185,0.010129,0.136409,0.660495
2046123015,20,0.2142,0.048544,0.0154,1,0.646528,0.009889,0.134065,0.791333
2046123015,21,0.2144,0.0581007,0.0102,1,0.704669,0.009598,0.132121,0.847179
2046123015,22,0.2145,0.0782713,0.0152,1,0.90067,0.009839,0.135036,1.04638
2046123015,23,0.2147,0.102508,0.011,1,1.15363,0.008837,0.133383,1.29665
2046123015,24,0.2164,0.103081,0.0113,1,1.16136,0.009538,0.128644,1.30031
2046123015,25,0.2149,0.105147,0.0118,1,1.14887,0.009598,0.139395,1.29872
2046123015,26,0.2175,0.116808,0.0119,1,1.30571,0.009107,0.13641,1.45205
2046123015,27,0.2151,0.104347,0.0152,1,1.14118,0.009698,0.135017,1.28674
2046123015,28,0.4102,0.109167,0.0103,1,1.16469,0.009708,0.132562,1.30769
2046123015,29,0.4102,0.123706,0.0147,1,1.69181,0.008887,0.126861,1.82836
2046123015,30,0.3062,0.131402,0.0122,1,1.52701,0.009027,0.132471,1.66935
2046123015,31,0.4102,0.134529,0.0117,1,1.48451,0.009267,0.132462,1.62706
2046123015,32,0.4102,0.145509,0.0115,1,1.55141,0.009709,0.137771,1.69972
2046123015,33,0.4102,0.148059,0.0117,1,1.81927,0.009267,0.127362,1.95673
2046123015,34,0.4102,0.165014,0.0104,1,1.80592,0.009007,0.131089,1.94675
2046123015,35,0.4102,0.162213,0.0136,1,1.80592,0.009288,0.1316,1.94762
2046123015,36,0.4102,0.188046,0.0111,1,1.9603,0.009147,0.138834,2.10914
2046123015,37,0.4102,0.178176,0.0128,1,1.84732,0.009468,0.128664,1.98624
2046123015,38,0.4103,0.198795,0.0114,1,2.09411,0.009148,0.129135,2.23316
2046123015,39,0.4102,0.217907,0.0131,1,2.49758,0.009258,0.136369,2.64405
2046123015,40,0.4102,0.227353,0.0128,1,2.2958,0.009689,0.134505,2.44084
2046123015,41,0.4102,0.217706,0.0166,1,2.30861,0.008947,0.133022,2.45142
2046123015,42,0.4102,0.2337,0.0128,1,2.56755,0.009228,0.133593,2.7112
2046123015,43,0.4102,0.220495,0.0127,1,2.38254,0.009247,0.13684,2.5294
2046123015,44,0.4102,0.217856,0.0131,1,2.31995,0.009398,0.133634,2.46383
2046123015,45,0.4102,0.23754,0.0105,1,2.66121,0.009338,0.138853,2.81016
2046123015,46,0.4103,0.247536,0.0157,1,2.71726,0.009188,0.130658,2.85783
2046123015,47,0.4103,0.211333,0.0103,1,2.16145,0.009478,0.13195,2.30367
2046123015,48,0.4102,0.20663,0.0139,1,2.52725,0.008997,0.133263,2.6703
2046123015,49,0.4102,0.251636,0.0141,1,2.62469,0.009438,0.127532,2.7625
2046123015,50,0.4102,0.256066,0.0105,1,2.55334,0.009118,0.126179,2.68946
2046123015,51,0.4102,0.241473,0.0117,1,2.46727,0.009438,0.127682,2.6054
2046123015,52,0.4102,0.259167,0.016,1,2.61449,0.009568,0.129536,2.75448
2046123015,53,0.4102,0.262217,0.0151,1,2.75713,0.008977,0.130739,2.89762
2046123015,54,0.4102,0.243187,0.0105,1,2.4933,0.009098,0.126249,2.62947
2046123015,55,0.4102,0.269883,0.0114,1,2.77755,0.008907,0.13193,2.91922
2046123015,56,0.4102,0.280452,0.0133,1,2.88931,0.008927,0.129757,3.02878
2046123015,57,0.4102,0.244917,0.0117,1,2.51677,0.009488,0.128033,2.65508
2046123015,58,0.4102,0.242981,0.013,1,2.52462,0.009559,0.130517,2.66553
2046123015,59,0.4102,0.256781,0.0151,1,2.53622,0.009648,0.131921,2.6786
2046123015,60,0.4102,0.271115,0.0109,1,2.8505,0.009188,0.132892,2.99335
2046123015,61,0.4102,0.242695,0.0139,1,2.54269,0.009658,0.130959,2.68411
2046123015,62,0.4102,0.241509,0.013,1,2.45931,0.009609,0.134034,2.60372
2046123015,63,0.4102,0.261465,0.0098,1,2.88012,0.008716,0.128925,3.01856
2046123015,64,0.4102,0.241775,0.0121,1,2.4037,0.009749,0.127222,2.54167
2046123015,65,0.4102,0.221907,0.0147,1,2.37577,0.010089,0.141629,2.52882
2046123015,66,0.4102,0.245156,0.0122,1,2.63721,0.009558,0.133463,2.78111
2046123015,67,0.4102,0.2426,0.0175,1,2.49807,0.009798,0.123735,2.63261
2046123015,68,0.4102,0.257803,0.0123,1,2.58292,0.009699,0.133132,2.72655
2046123015,69,0.4102,0.251483,0.0101,1,2.60056,0.008987,0.129706,2.74006
2046123015,70,0.4102,0.243157,0.0113,1,2.9164,0.009908,0.135246,3.06277
2046123015,71,0.4102,0.224862,0.0103,1,2.46697,0.009478,0.132802,2.61019
2046123015,72,0.4102,0.270405,0.0138,1,2.83174,0.009308,0.129366,2.97117
2046123015,73,0.4102,0.267725,0.0119,1,2.67203,0.009457,0.129636,2.81195
2046123015,74,0.4102,0.271281,0.0116,1,2.87833,0.009588,0.128244,3.01703
2046123015,75,0.4102,0.251979,0.0105,1,2.56852,0.010049,0.136219,2.71601
2046123015,76,0.4102,0.257754,0.0103,1,2.85573,0.009548,0.129816,2.99606
2046123015,77,0.4102,0.279235,0.0125,1,2.78936,0.009838,0.135999,2.93638
2046123015,78,0.4102,0.270615,0.0143,1,2.75638,0.01025,0.132702,2.90023
2046123015,79,0.4102,0.277499,0.0139,1,2.9291,0.009979,0.133002,3.07306
2046123015,80,0.4102,0.281071,0.016,1,2.76338,0.009769,0.132451,2.90653
2046123015,81,0.4102,0.276141,0.0102,1,2.83678,0.009949,0.134766,2.98264
2046123015,82,0.4102,0.236871,0.0122,1,2.51652,0.009397,0.128184,2.65496
2046123015,83,0.4102,0.266487,0.0102,1,2.75463,0.009398,0.133924,2.89885
