seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
429704245,0,0.0199,0.0125247,0.0093,1,0.573179,0.030107,0.137351,0.74251
429704245,1,0.0264,0.0151213,0.0104,1,0.179882,0.009218,0.143603,0.333674
429704245,2,0.0273,0.017156,0.0116,1,0.197415,0.009277,0.140537,0.348031
429704245,3,0.0296,0.018058,0.01,1,0.218996,0.009548,0.135999,0.365414
429704245,4,0.0337,0.0190913,0.0123,1,0.224557,0.009358,0.138683,0.373369
429704245,5,0.0318,0.020048,0.0122,1,0.240196,0.009458,0.132702,0.383178
429704245,6,0.0335,0.0202867,0.0117,1,0.243041,0.009738,0.135828,0.389399
429704245,7,0.0323,0.0207333,0.0111,1,0.240046,0.009327,0.132682,0.382817
429704245,8,0.0413,0.021484,0.0133,1,0.251988,0.009588,0.133494,0.395892
429704245,9,0.0342,0.020758,0.0115,1,0.252991,0.009508,0.134115,0.397385
429704245,10,0.0337,0.0208,0.0125,1,0.240838,0.009418,0.135557,0.386584
429704245,11,0.0343,0.0213347,0.0124,1,0.251918,0.009819,0.132161,0.39475
429704245,12,0.0337,0.02085,0.0125,1,0.256988,0.009368,0.134255,0.401322
429704245,13,0.0338,0.0212347,0.0117,1,0.253231,0.009347,0.133674,0.397074
429704245,14,0.0369,0.022088,0.0111,1,0.268019,0.009929,0.135888,0.414608
429704245,15,0.052,0.0227307,0.0125,1,0.267107,0.009778,0.149935,0.427612
429704245,16,0.052,0.0230807,0.0119,1,0.268931,0.009668,0.13208,0.411411
429704245,17,0.0488,0.023628,0.0111,1,0.277557,0.009217,0.132662,0.420208
429704245,18,0.0812,0.024868,0.0129,1,0.294991,0.009698,0.137431,0.442992
429704245,19,0.0812,0.026848,0.0105,1,0.308195,0.009137,0.130027,0.448151
429704245,20,0.0731,0.027514,0.0114,1,0.320589,0.010099,0.132481,0.463982
429704245,21,0.0854,0.028584,0.0131,1,0.329095,0.009368,0.133594,0.472828
429704245,22,0.0618,0.0291893,0.0098,1,0.355305,0.009769,0.133062,0.498867
429704245,23,0.0857,0.0306093,0.0159,1,0.394689,0.010109,0.141489,0.547109
429704245,24,0.1075,0.032962,0.0128,1,0.388969,0.009598,0.139485,0.538883
429704245,25,0.0942,0.0330353,0.0129,1,0.3899,0.009498,0.135567,0.535817
429704245,26,0.2139,0.0340133,0.0123,1,0.530137,0.01008,0.133643,0.674621
429704245,27,0.214,0.0359287,0.0117,1,0.417643,0.009679,0.136038,0.564131
429704245,28,0.2143,0.0392707,0.0119,1,0.507634,0.009768,0.136199,0.654353
429704245,29,0.214,0.0400007,0.0126,1,0.481615,0.009949,0.141619,0.634034
