seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
674804590,0,0.0205,0.0125447,0.0093,1,0.632621,0.030248,0.135427,0.799889
674804590,1,0.0232,0.0148453,0.0105,1,0.200951,0.009237,0.143211,0.354343
674804590,2,0.0325,0.0170253,0.0107,1,0.204448,0.009589,0.140116,0.354984
674804590,3,0.0358,0.0191527,0.0111,1,0.22117,0.009799,0.130989,0.362729
674804590,4,0.0361,0.020278,0.0113,1,0.236239,0.009708,0.141178,0.387937
674804590,5,0.0436,0.0201527,0.0114,1,0.240717,0.009959,0.138102,0.38965
674804590,6,0.0353,0.0205493,0.0104,1,0.242811,0.010079,0.136199,0.38987
674804590,7,0.0345,0.021616,0.012,1,0.258862,0.009629,0.13736,0.406702
674804590,8,0.0387,0.0219527,0.0128,1,0.265404,0.010089,0.137631,0.413916
674804590,9,0.052,0.0235547,0.0134,1,0.281074,0.009648,0.13152,0.423073
674804590,10,0.0476,0.024138,0.013,1,0.2841,0.009648,0.131741,0.42623
674804590,11,0.0517,0.0231453,0.0124,1,0.268309,0.009989,0.136268,0.415309
674804590,12,0.0636,0.0256947,0.0116,1,0.282336,0.009878,0.137862,0.430908
674804590,13,0.0617,0.0255247,0.0133,1,0.295672,0.009719,0.130377,0.43656
674804590,14,0.0617,0.0253567,0.0132,1,0.302364,0.009709,0.139715,0.452609
674804590,15,0.0502,0.0253007,0.0111,1,0.293517,0.009989,0.133654,0.438032
674804590,16,0.0592,0.0260173,0.0118,1,0.290963,0.010149,0.136348,0.438313
674804590,17,0.08,0.0272373,0.0139,1,0.299198,0.009388,0.134776,0.444184
674804590,18,0.0687,0.028578,0.0102,1,0.323194,0.010039,0.136218,0.470213
674804590,19,0.0685,0.0305027,0.0134,1,0.372397,0.009588,0.136289,0.519065
674804590,20,0.1068,0.03217,0.0124,1,0.447459,0.009889,0.134876,0.593036
674804590,21,0.1068,0.0322573,0.0122,1,0.370524,0.009608,0.13654,0.517473
674804590,22,0.1005,0.03383,0.0108,1,0.394098,0.009808,0.134686,0.539334
674804590,23,0.2138,0.0376653,0.0117,1,0.716501,0.009669,0.138633,0.865734
674804590,24,0.2138,0.0424693,0.0144,1,0.847459,0.009999,0.139826,0.998266
674804590,25,0.2138,0.04718,0.0135,1,0.846097,0.009969,0.138874,0.995992
674804590,26,0.2139,0.0546113,0.0146,1,0.847299,0.0102,0.138613,0.997133
674804590,27,0.2139,0.052788,0.0135,1,0.882115,0.009798,0.140828,1.03374
674804590,28,0.214,0.0531813,0.0118,1,0.803465,0.010099,0.139916,0.954382
674804590,29,0.2143,0.0645813,0.0148,1,0.907894,0.009879,0.130869,1.04957
674804590,30,0.2145,0.0731307,0.0112,1,0.853461,0.01007,0.137922,1.00243
674804590,31,0.2145,0.0850813,0.015,1,1.09813,0.01049,0.133413,1.24311
674804590,32,0.2149,0.09437,0.0114,1,1.08104,0.01039,0.138653,1.23126
674804590,33,0.215,0.094654,0.0134,1,1.05775,0.009879,0.137451,1.206
674804590,34,0.2163,0.101485,0.0122,1,1.08629,0.009598,0.139515,1.23624
674804590,35,0.2163,0.100066,0.0097,1,1.08785,0.009839,0.140367,1.23894
674804590,36,0.2183,0.114223,0.0145,1,1.21266,0.010169,0.135557,1.35967
674804590,37,0.2366,0.130873,0.0101,1,1.40965,0.01051,0.141168,1.56252
674804590,38,0.4102,0.135981,0.011,1,1.49279,0.010369,0.141679,1.64607
674804590,39,0.4102,0.131188,0.0097,1,1.43777,0.010269,0.13723,1.58638
674804590,40,0.4102,0.137105,0.0131,1,1.41664,0.009568,0.144425,1.57153
674804590,41,0.4102,0.138435,0.0133,1,1.41967,0.009708,0.139325,1.5695
674804590,42,0.4102,0.140071,0.0102,1,1.43192,0.010059,0.133454,1.57628
674804590,43,0.4102,0.168378,0.0164,1,1.86116,0.010069,0.138784,2.01091
674804590,44,0.4102,0.181905,0.0128,1,2.05378,0.009337,0.141088,2.20507
674804590,45,0.4102,0.173954,0.0139,1,1.88493,0.008927,0.138313,2.03286
674804590,46,0.4103,0.192462,0.0125,1,2.1469,0.009478,0.13685,2.294
674804590,47,0.4103,0.184119,0.0109,1,1.98044,0.010199,0.138192,2.12988
674804590,48,0.4103,0.192111,0.0138,1,1.94229,0.009649,0.136629,2.08948
674804590,49,0.4103,0.190211,0.0103,1,2.08791,0.009729,0.140076,2.23853
674804590,50,0.4103,0.208518,0.0125,1,2.19634,0.009599,0.138212,2.34499
674804590,51,0.4103,0.183594,0.0155,1,2.01257,0.009588,0.13675,2.15969
674804590,52,0.4103,0.220566,0.0125,1,2.51387,0.009939,0.134095,2.65874
674804590,53,0.4102,0.1952,0.0101,1,2.13696,0.01051,0.137491,2.28618
674804590,54,0.4103,0.178542,0.0092,1,1.93278,0.01037,0.136669,2.08094
674804590,55,0.4103,0.213698,0.013,1,2.62674,0.009818,0.121501,2.75929
674804590,56,0.4103,0.2405,0.0118,1,2.4698,0.01037,0.13709,2.61842
674804590,57,0.4103,0.196017,0.0145,1,2.05175,0.010049,0.136049,2.19895
674804590,58,0.4103,0.21609,0.014,1,2.21935,0.01067,0.134295,2.36549
674804590,59,0.4103,0.215581,0.0124,1,2.3289,0.009738,0.144104,2.4839
674804590,60,0.4103,0.214612,0.0095,1,2.20343,0.010299,0.143573,2.35833
674804590,61,0.4102,0.238022,0.0123,1,2.57953,0.009738,0.146959,2.73733
674804590,62,0.4102,0.219337,0.0105,1,2.23861,0.009969,0.133904,2.38355
674804590,63,0.4102,0.206298,0.0099,1,2.2677,0.009448,0.13708,2.41511
674804590,64,0.4103,0.223451,0.0128,1,2.30603,0.01028,0.128975,2.44637
674804590,65,0.4103,0.206449,0.0128,1,2.1421,0.010059,0.14226,2.29558
674804590,66,0.4102,0.232549,0.0135,1,2.63393,0.009719,0.135046,2.77979
674804590,67,0.4102,0.228256,0.0133,1,2.38442,0.009728,0.141609,2.53675
674804590,68,0.4103,0.235465,0.0122,1,2.35628,0.009498,0.137391,2.50402
674804590,69,0.4103,0.227184,0.0105,1,2.62616,0.009678,0.13142,2.76821
674804590,70,0.4102,0.21447,0.0135,1,2.20601,0.009418,0.135227,2.3515
674804590,71,0.4102,0.205983,0.0129,1,2.16496,0.009598,0.130508,2.30588
674804590,72,0.4102,0.247013,0.0119,1,2.57776,0.009738,0.134756,2.72313
674804590,73,0.4102,0.266471,0.014,1,2.7474,0.009889,0.134315,2.89255
674804590,74,0.4102,0.245275,0.0145,1,2.55278,0.009668,0.137481,2.701
674804590,75,0.4102,0.256361,0.0132,1,2.55153,0.009949,0.13171,2.69416
674804590,76,0.4102,0.210209,0.0117,1,2.13629,0.009618,0.134656,2.28134
674804590,77,0.4102,0.259918,0.012,1,2.58384,0.009448,0.137621,2.73177
674804590,78,0.4102,0.236729,0.0149,1,2.39921,0.009498,0.137631,2.54724
674804590,79,0.4102,0.227236,0.012,1,2.41299,0.0101,0.140096,2.56429
674804590,80,0.4102,0.230961,0.01,1,2.63364,0.010289,0.138844,2.78406
674804590,81,0.4102,0.257823,0.0153,1,2.58116,0.01054,0.134366,2.7271
674804590,82,0.4102,0.271899,0.0121,1,2.89955,0.010109,0.132091,3.04295
674804590,83,0.4102,0.274025,0.0145,1,2.81877,0.0103,0.136389,2.9666
674804590,84,0.4102,0.286781,0.0104,1,3.34895,0.01044,0.139625,3.50025
674804590,85,0.4102,0.247047,0.0154,1,2.56738,0.01022,0.140787,2.71949
674804590,86,0.4102,0.239076,0.0127,1,2.72919,0.01019,0.138132,2.87876
674804590,87,0.4102,0.271231,0.0099,1,2.74536,0.01048,0.138693,2.89578
674804590,88,0.4102,0.257621,0.015,1,2.55896,0.011041,0.138193,2.70944
674804590,89,0.4102,0.291041,0.0119,1,2.85573,0.009829,0.135888,3.0025
674804590,90,0.4102,0.276739,0.0095,1,3.03614,0.009759,0.13169,3.17854
674804590,91,0.4102,0.273795,0.0132,1,2.74814,0.009878,0.129356,2.8884
674804590,92,0.4102,0.254327,0.0118,1,2.67466,0.01029,0.135467,2.82155
674804590,93,0.4102,0.285555,0.0118,1,2.95672,0.009347,0.133474,3.1004
674804590,94,0.4102,0.274824,0.0117,1,2.80732,0.009338,0.138423,2.95601
674804590,95,0.4102,0.254971,0.0121,1,2.8202,0.009709,0.135718,2.9665
674804590,96,0.4102,0.272051,0.0143,1,2.70403,0.009057,0.135046,2.849
674804590,97,0.4102,0.271834,0.0154,1,2.75067,0.009779,0.101443,2.86295
674804590,98,0.4102,0.283574,0.0107,1,2.89582,0.008737,0.084029,2.98961
674804590,99,0.4102,0.243054,0.0105,1,2.66505,0.01039,0.13156,2.80808
674804590,100,0.4102,0.277906,0.0111,1,3.07324,0.009708,0.137281,3.22122
674804590,101,0.4102,0.261871,0.013,1,2.86252,0.009548,0.130768,3.00388
674804590,102,0.4102,0.288886,0.0103,1,2.86045,0.009508,0.127993,2.99885
674804590,103,0.4102,0.279401,0.0111,1,2.78663,0.009768,0.134716,2.93198
674804590,104,0.4102,0.283397,0.01,1,2.82431,0.009358,0.135277,2.96977
