seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
598566993,0,0.0212,0.0125847,0.0093,1,0.56823,0.028955,0.127192,0.72629
598566993,1,0.0234,0.0150487,0.0102,1,0.177938,0.009067,0.129787,0.317784
598566993,2,0.0262,0.017002,0.011,1,0.196494,0.009398,0.146208,0.352921
598566993,3,0.0407,0.018558,0.0125,1,0.22645,0.009799,0.133393,0.370523
598566993,4,0.0302,0.0195067,0.0114,1,0.218295,0.009689,0.13184,0.360615
598566993,5,0.0393,0.0194453,0.0116,1,0.231289,0.009768,0.141589,0.383488
598566993,6,0.0362,0.0206053,0.0097,1,0.235247,0.009919,0.13697,0.382947
598566993,7,0.0408,0.0219387,0.0116,1,0.25271,0.009859,0.141318,0.404759
598566993,8,0.0462,0.0224587,0.0123,1,0.25812,0.01024,0.14215,0.411351
598566993,9,0.0462,0.0228787,0.0122,1,0.283117,0.010319,0.135728,0.429966
598566993,10,0.0464,0.024134,0.0117,1,0.292135,0.01016,0.135377,0.438453
598566993,11,0.0463,0.0243567,0.0134,1,0.285973,0.009738,0.126551,0.423044
598566993,12,0.0492,0.024458,0.0119,1,0.301262,0.0105,0.133594,0.446137
598566993,13,0.0493,0.0240807,0.011,1,0.282186,0.009788,0.132322,0.425158
598566993,14,0.0493,0.026324,0.0128,1,0.296313,0.009939,0.135428,0.442511
598566993,15,0.0641,0.027526,0.0116,1,0.335968,0.009729,0.134134,0.480632
598566993,16,0.0641,0.0277273,0.0128,1,0.32117,0.009738,0.134896,0.466496
598566993,17,0.0641,0.027524,0.0127,1,0.336479,0.009869,0.134976,0.482165
598566993,18,0.0664,0.0289707,0.014,1,0.360305,0.009137,0.13653,0.506713
598566993,19,0.0866,0.0299087,0.0111,1,0.340647,0.009889,0.135017,0.486304
598566993,20,0.0866,0.029942,0.0117,1,0.327933,0.009598,0.132833,0.471185
598566993,21,0.0852,0.029288,0.0122,1,0.338543,0.009688,0.138744,0.487746
598566993,22,0.0852,0.0284053,0.0107,1,0.330097,0.009939,0.139665,0.480543
