seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1119865306,0,0.0196,0.0122067,0.0094,1,0.711471,0.030839,0.092696,0.83725
1119865306,1,0.0233,0.0146753,0.0108,1,0.220389,0.009769,0.152119,0.383459
1119865306,2,0.0298,0.0164947,0.0112,1,0.215399,0.006462,0.101944,0.324647
1119865306,3,0.0388,0.01794,0.0115,1,0.221,0.006553,0.099248,0.327532
1119865306,4,0.0447,0.01965,0.0115,1,0.246027,0.006532,0.085082,0.338393
1119865306,5,0.0411,0.0196887,0.01,1,0.236039,0.010019,0.129747,0.376756
1119865306,6,0.0416,0.0214233,0.0105,1,0.254373,0.007153,0.115119,0.377577
1119865306,7,0.0414,0.022314,0.0125,1,0.283779,0.006673,0.086344,0.377607
1119865306,8,0.0424,0.0219753,0.0114,1,0.280222,0.006703,0.087136,0.374732
1119865306,9,0.0423,0.0223993,0.012,1,0.290322,0.006482,0.088799,0.386244
1119865306,10,0.0503,0.0241833,0.0128,1,0.312965,0.006672,0.085602,0.405911
1119865306,11,0.0579,0.025462,0.0132,1,0.299499,0.009778,0.096043,0.406222
1119865306,12,0.0579,0.0251307,0.0107,1,0.284531,0.006713,0.084751,0.376646
1119865306,13,0.0689,0.0276667,0.0138,1,0.594078,0.006603,0.086905,0.688247
1119865306,14,0.0919,0.0281253,0.013,1,0.356277,0.006412,0.084651,0.447951
1119865306,15,0.0794,0.030656,0.014,1,0.377627,0.006663,0.083218,0.468169
1119865306,16,0.0995,0.032518,0.0131,1,0.406602,0.006643,0.088578,0.502484
1119865306,17,0.2019,0.0359227,0.0135,1,0.434986,0.01053,0.132472,0.578969
1119865306,18,0.1413,0.0357453,0.0114,1,0.450917,0.009057,0.135126,0.596072
1119865306,19,0.214,0.0388767,0.0112,1,0.582907,0.010299,0.134365,0.728703
1119865306,20,0.1849,0.038448,0.0131,1,0.498337,0.007033,0.118124,0.624446
1119865306,21,0.2143,0.0426733,0.0116,1,0.539544,0.006813,0.091253,0.638492
1119865306,22,0.2143,0.048724,0.0138,1,0.635537,0.006843,0.08426,0.727371
