seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1214719753,0,0.017,0.012432,0.0092,1,0.669371,0.025399,0.130888,0.827601
1214719753,1,0.0242,0.014508,0.0106,1,0.20006,0.009168,0.135397,0.345456
1214719753,2,0.0304,0.0163413,0.0105,1,0.199219,0.009709,0.156757,0.366617
1214719753,3,0.0313,0.0180647,0.0112,1,0.211461,0.009959,0.128674,0.350916
1214719753,4,0.0363,0.0186987,0.0116,1,0.220168,0.010199,0.134535,0.365775
1214719753,5,0.0291,0.019288,0.0112,1,0.223534,0.010049,0.130948,0.365324
1214719753,6,0.0307,0.0195507,0.0127,1,0.22662,0.010059,0.135948,0.373479
1214719753,7,0.0364,0.0201313,0.011,1,0.238903,0.010169,0.13657,0.386554
1214719753,8,0.0364,0.0213287,0.0125,1,0.239645,0.01028,0.140206,0.390952
1214719753,9,0.0384,0.022088,0.0117,1,0.264682,0.009658,0.133193,0.408375
1214719753,10,0.0415,0.0226627,0.0099,1,0.279611,0.010089,0.135006,0.425488
1214719753,11,0.043,0.0238847,0.0138,1,0.283618,0.009838,0.132722,0.426941
1214719753,12,0.043,0.0240533,0.0102,1,0.295431,0.010029,0.133213,0.439575
1214719753,13,0.0628,0.0248013,0.0122,1,0.352069,0.010721,0.139525,0.503617
1214719753,14,0.0628,0.0246053,0.0111,1,0.316601,0.01028,0.134545,0.462538
1214719753,15,0.0575,0.0263993,0.0125,1,0.346889,0.01051,0.139275,0.497906
1214719753,16,0.061,0.0306867,0.0123,1,0.36841,0.010219,0.132612,0.512163
1214719753,17,0.0956,0.03144,0.0115,1,0.397054,0.009738,0.138263,0.545917
1214719753,18,0.1043,0.032684,0.0118,1,0.380312,0.009738,0.136469,0.527341
1214719753,19,0.1163,0.0360387,0.0123,1,0.468339,0.010209,0.137431,0.616791
1214719753,20,0.1003,0.039486,0.014,1,0.478639,0.009798,0.137742,0.626911
1214719753,21,0.1035,0.0382027,0.0106,1,0.444144,0.009378,0.140777,0.59515
1214719753,22,0.2136,0.0420627,0.0108,1,0.527892,0.010159,0.141759,0.680682
1214719753,23,0.2138,0.044886,0.013,1,0.575252,0.01046,0.132501,0.719185
1214719753,24,0.2138,0.044714,0.0128,1,0.591523,0.009969,0.137121,0.739475
1214719753,25,0.2139,0.0448507,0.0122,1,0.660745,0.010119,0.13701,0.808736
1214719753,26,0.2136,0.043388,0.012,1,0.493427,0.009899,0.132772,0.63692
1214719753,27,0.2139,0.0495667,0.0128,1,0.616942,0.010319,0.133334,0.761527
1214719753,28,0.2141,0.0548147,0.0102,1,0.628193,0.010239,0.134986,0.77432
1214719753,29,0.214,0.059958,0.0094,1,0.751317,0.01018,0.136329,0.898657
1214719753,30,0.2142,0.0566253,0.0101,1,0.730037,0.010049,0.140597,0.881504
1214719753,31,0.2142,0.0648973,0.0122,1,0.992676,0.009438,0.137431,1.1405
1214719753,32,0.2143,0.0728087,0.0137,1,0.88976,0.009809,0.13723,1.03768
1214719753,33,0.2144,0.0718973,0.0146,1,0.803876,0.010219,0.130909,0.945846
1214719753,34,0.2145,0.0844333,0.0102,1,1.09022,0.009769,0.131349,1.23208
1214719753,35,0.2147,0.0744207,0.015,1,0.865213,0.010149,0.136298,1.01278
1214719753,36,0.2148,0.0886633,0.015,1,1.10555,0.009849,0.143402,1.25965
1214719753,37,0.215,0.0978453,0.0102,1,1.10875,0.009508,0.134445,1.2535
