seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
817726615,0,0.0198,0.0122413,0.0096,1,0.593978,0.035247,0.167378,0.798706
817726615,1,0.0237,0.014164,0.0107,1,0.180713,0.008576,0.150847,0.341058
817726615,2,0.0275,0.0162013,0.0101,1,0.199749,0.009438,0.135367,0.345376
817726615,3,0.0296,0.017632,0.0114,1,0.215549,0.009488,0.127121,0.35294
817726615,4,0.0409,0.0185373,0.0099,1,0.233553,0.009718,0.131089,0.375212
817726615,5,0.0351,0.0190087,0.0104,1,0.223144,0.009348,0.134425,0.367779
817726615,6,0.0342,0.0189827,0.0122,1,0.220098,0.009879,0.147039,0.377868
817726615,7,0.0357,0.0194807,0.012,1,0.217783,0.009397,0.128825,0.356797
817726615,8,0.0414,0.0209333,0.0122,1,0.239996,0.009848,0.141008,0.391744
817726615,9,0.0447,0.021664,0.0125,1,0.245366,0.009899,0.133012,0.389119
817726615,10,0.046,0.0222733,0.0096,1,0.251458,0.009819,0.13692,0.399088
817726615,11,0.0453,0.0234613,0.0113,1,0.267748,0.009909,0.135998,0.414487
817726615,12,0.0542,0.0257793,0.0119,1,0.297715,0.009979,0.139094,0.4476
817726615,13,0.0668,0.0260153,0.012,1,0.291083,0.010069,0.13143,0.433363
817726615,14,0.1167,0.0298153,0.0132,1,0.345256,0.009618,0.138012,0.493648
817726615,15,0.1721,0.0311687,0.0131,1,0.388418,0.009779,0.133854,0.532922
817726615,16,0.2142,0.0384947,0.0148,1,0.585452,0.008947,0.131891,0.727031
817726615,17,0.2143,0.0391887,0.0112,1,0.450114,0.009849,0.131319,0.592094
817726615,18,0.2143,0.045796,0.0099,1,0.58431,0.009619,0.145376,0.740126
817726615,19,0.2144,0.0612047,0.0134,1,0.814868,0.009778,0.13702,0.962378
817726615,20,0.2145,0.079512,0.014,1,0.911431,0.009628,0.132793,1.0547
817726615,21,0.2148,0.0943387,0.0141,1,1.17859,0.009789,0.130838,1.32012
817726615,22,0.2149,0.102067,0.0113,1,1.11529,0.010029,0.13696,1.26312
817726615,23,0.2186,0.112513,0.0164,1,1.3822,0.009478,0.132581,1.52508
817726615,24,0.2165,0.116286,0.0142,1,1.24382,0.009678,0.133363,1.38765
817726615,25,0.2177,0.114373,0.0112,1,1.6056,0.009128,0.135818,1.75131
817726615,26,0.222,0.113395,0.0128,1,1.2106,0.009769,0.138202,1.35941
817726615,27,0.222,0.118012,0.0121,1,1.30953,0.009588,0.133634,1.45356
817726615,28,0.2223,0.128123,0.014,1,1.31028,0.009788,0.13147,1.4524
817726615,29,0.2483,0.119512,0.0137,1,1.28526,0.009668,0.13699,1.43281
817726615,30,0.4102,0.144133,0.0136,1,1.49405,0.010039,0.137902,1.64285
817726615,31,0.4102,0.159843,0.0129,1,1.65375,0.009808,0.139054,1.80341
817726615,32,0.4102,0.139744,0.0105,1,1.46881,0.009729,0.142871,1.62222
817726615,33,0.4102,0.15181,0.014,1,1.71325,0.009308,0.138283,1.86159
817726615,34,0.4102,0.164839,0.0147,1,1.74275,0.008786,0.130848,1.8832
817726615,35,0.4102,0.177349,0.0104,1,1.9765,0.009528,0.134265,2.12115
817726615,36,0.4102,0.178457,0.0124,1,1.90963,0.009788,0.133093,2.05335
817726615,37,0.4102,0.175798,0.0127,1,1.85937,0.009549,0.135236,2.00508
817726615,38,0.4103,0.212321,0.0173,1,2.2561,0.011011,0.144144,2.41248
817726615,39,0.4102,0.197408,0.0137,1,2.23969,0.009668,0.134085,2.38439
817726615,40,0.4103,0.240375,0.0117,1,3.24189,0.009568,0.087576,3.34004
