seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
419103081,0,0.0197,0.0123773,0.0093,1,0.584961,0.027533,0.095281,0.709458
419103081,1,0.0225,0.014774,0.0109,1,0.994398,0.008847,0.137862,1.14212
419103081,2,0.0256,0.0165447,0.0109,1,0.213185,0.009478,0.139896,0.36341
419103081,3,0.0351,0.0173353,0.0108,1,0.237071,0.009618,0.130468,0.377998
419103081,4,0.0351,0.01799,0.0113,1,0.226861,0.009738,0.1261,0.363501
419103081,5,0.0306,0.0182227,0.0105,1,0.224577,0.009939,0.128224,0.363501
419103081,6,0.0357,0.019634,0.0117,1,0.241258,0.009518,0.138774,0.390301
419103081,7,0.0318,0.0203927,0.0116,1,0.256998,0.009398,0.130157,0.397284
419103081,8,0.0335,0.0209973,0.0121,1,0.264853,0.009408,0.134916,0.409908
419103081,9,0.0336,0.021768,0.0113,1,0.262859,0.009839,0.13713,0.410629
419103081,10,0.0406,0.022134,0.0116,1,0.300571,0.009718,0.132822,0.443933
419103081,11,0.0486,0.0229173,0.0121,1,0.303256,0.009718,0.135768,0.449523
419103081,12,0.0413,0.0227693,0.0128,1,0.291303,0.009849,0.129456,0.43149
419103081,13,0.0544,0.0244413,0.0117,1,0.298687,0.010139,0.138553,0.448231
419103081,14,0.0605,0.0259713,0.0139,1,0.349414,0.009929,0.129196,0.48937
419103081,15,0.0655,0.0275433,0.0146,1,0.346839,0.009748,0.129426,0.486815
419103081,16,0.0706,0.0283413,0.01,1,0.360595,0.009929,0.133684,0.505029
419103081,17,0.0697,0.0288213,0.0106,1,0.350947,0.009528,0.129476,0.490692
419103081,18,0.0683,0.0298673,0.0119,1,0.376856,0.009669,0.130187,0.517543
419103081,19,0.0801,0.030568,0.0138,1,0.381375,0.009939,0.130598,0.522723
419103081,20,0.1316,0.0339927,0.0147,1,0.40531,0.009659,0.129967,0.545747
419103081,21,0.0863,0.0329513,0.0105,1,0.417042,0.009828,0.12622,0.553952
419103081,22,0.1165,0.0326447,0.01,1,0.42648,0.01007,0.133924,0.571295
419103081,23,0.2135,0.0347147,0.0108,1,0.414958,0.009578,0.127582,0.5529
419103081,24,0.2135,0.040188,0.0126,1,0.5577,0.009899,0.127692,0.696022
419103081,25,0.2136,0.0395187,0.0146,1,0.519547,0.009488,0.133193,0.662989
419103081,26,0.2138,0.043554,0.0139,1,0.577566,0.009568,0.138784,0.72677
419103081,27,0.2139,0.0472007,0.0106,1,0.629105,0.009759,0.132161,0.771856
419103081,28,0.2139,0.050758,0.0136,1,0.644274,0.009658,0.125869,0.780563
419103081,29,0.2135,0.0504813,0.0096,1,0.62669,0.009959,0.129777,0.767187
419103081,30,0.2141,0.057584,0.0141,1,0.701442,0.009528,0.131209,0.843011
419103081,31,0.2145,0.0628627,0.0114,1,0.852288,0.009247,0.136529,0.998796
419103081,32,0.2169,0.070458,0.0103,1,0.845466,0.009749,0.135136,0.991142
419103081,33,0.2148,0.07759,0.0121,1,0.834935,0.009648,0.132912,0.978238
419103081,34,0.2148,0.100559,0.0167,1,1.15668,0.009718,0.138023,1.30528
419103081,35,0.215,0.108869,0.0149,1,1.26133,0.009448,0.135538,1.40704
419103081,36,0.2164,0.0998307,0.0116,1,1.14845,0.010029,0.135888,1.29518
419103081,37,0.2172,0.124177,0.0152,1,1.50425,0.009629,0.135417,1.65009
419103081,38,0.2225,0.122423,0.0158,1,1.30578,0.009919,0.130157,1.44667
419103081,39,0.4102,0.130874,0.0147,1,1.3755,0.009909,0.135768,1.52198
419103081,40,0.4102,0.13438,0.012,1,1.54202,0.009488,0.135146,1.68739
419103081,41,0.4102,0.137098,0.0123,1,1.55638,0.009678,0.139936,1.7068
419103081,42,0.4102,0.142449,0.0159,1,1.51368,0.009308,0.131449,1.6552
419103081,43,0.4102,0.155254,0.0108,1,1.75931,0.009328,0.132651,1.90211
419103081,44,0.4102,0.172847,0.0141,1,1.96145,0.009839,0.134054,2.10617
419103081,45,0.4102,0.148691,0.0135,1,1.68629,0.009038,0.134445,1.83053
419103081,46,0.4102,0.163032,0.0132,1,1.73165,0.009378,0.136489,1.87829
419103081,47,0.4102,0.209571,0.0101,1,2.52597,0.009368,0.131209,2.66729
419103081,48,0.4102,0.209557,0.0121,1,2.18992,0.009939,0.135056,2.33571
419103081,49,0.4102,0.189039,0.0122,1,2.01696,0.009137,0.128184,2.15523
419103081,50,0.4102,0.233993,0.0101,1,2.69352,0.009708,0.132742,2.83676
419103081,51,0.4102,0.202561,0.0143,1,2.1059,0.009558,0.13213,2.24845
419103081,52,0.4103,0.239367,0.0106,1,2.54644,0.009488,0.125658,2.6825
419103081,53,0.4102,0.209567,0.0093,1,2.35525,0.0103,0.135768,2.50246
419103081,54,0.4102,0.208332,0.0146,1,2.28373,0.009729,0.135217,2.42956
419103081,55,0.4102,0.232963,0.0165,1,2.43573,0.009417,0.132131,2.57815
419103081,56,0.4102,0.211583,0.016,1,2.30883,0.009648,0.13683,2.45615
419103081,57,0.4102,0.226915,0.0123,1,2.35163,0.009267,0.127102,2.48891
419103081,58,0.4102,0.191521,0.0112,1,2.00597,0.009578,0.133935,2.15035
419103081,59,0.4102,0.216268,0.0113,1,2.40485,0.009057,0.134796,2.54948
419103081,60,0.4102,0.249527,0.0104,1,2.63189,0.009297,0.130739,2.77275
419103081,61,0.4102,0.242857,0.0142,1,2.47068,0.01027,0.127362,2.60955
419103081,62,0.4103,0.251291,0.0121,1,2.49222,0.009899,0.135116,2.63821
419103081,63,0.4102,0.214305,0.0124,1,2.35284,0.009628,0.13675,2.50007
419103081,64,0.4102,0.223514,0.0136,1,2.43131,0.010269,0.139014,2.58179
419103081,65,0.4102,0.236155,0.0095,1,2.61667,0.009057,0.139154,2.76586
419103081,66,0.4102,0.267928,0.0095,1,2.74834,0.010019,0.134686,2.89425
419103081,67,0.4102,0.277581,0.0135,1,2.81766,0.009849,0.138743,2.96715
419103081,68,0.4102,0.247463,0.0149,1,2.50802,0.009277,0.134636,2.65273
419103081,69,0.4102,0.247656,0.0099,1,2.81739,0.009198,0.133193,2.96056
419103081,70,0.4102,0.242566,0.0108,1,2.48913,0.009619,0.130928,2.63051
419103081,71,0.4102,0.246843,0.0159,1,2.57741,0.009047,0.134776,2.72202
419103081,72,0.4102,0.247205,0.0141,1,2.67447,0.009208,0.128995,2.81342
419103081,73,0.4102,0.277902,0.0117,1,2.84765,0.009669,0.132732,2.99093
419103081,74,0.4102,0.251585,0.0165,1,2.58045,0.009648,0.129656,2.72065
419103081,75,0.4102,0.253162,0.0134,1,2.81955,0.009418,0.135908,2.96567
419103081,76,0.4102,0.243574,0.0104,1,2.48131,0.009218,0.137581,2.62893
419103081,77,0.4102,0.26709,0.0153,1,2.70134,0.009188,0.129105,2.84043
419103081,78,0.4102,0.276934,0.0112,1,2.88109,0.009277,0.132572,3.02375
419103081,79,0.4102,0.227565,0.0117,1,2.31136,0.009598,0.139195,2.4609
419103081,80,0.4102,0.268507,0.0124,1,2.72435,0.008877,0.135878,2.86993
419103081,81,0.4102,0.244649,0.0118,1,2.78534,0.008987,0.132321,2.92747
419103081,82,0.4102,0.254217,0.0105,1,2.92105,0.009087,0.132341,3.06325
419103081,83,0.4102,0.266253,0.0108,1,3.16581,0.008196,0.130247,3.30501
419103081,84,0.4102,0.287408,0.0147,1,2.94897,0.009257,0.132482,3.09157
419103081,85,0.4102,0.270273,0.0129,1,2.72972,0.009628,0.133233,2.87343
419103081,86,0.4102,0.276779,0.0114,1,2.90024,0.009658,0.13174,3.04251
419103081,87,0.4102,0.237503,0.0111,1,2.40821,0.009388,0.139174,2.55751
419103081,88,0.4102,0.213735,0.0102,1,2.7947,0.009177,0.130869,2.93558
419103081,89,0.4102,0.293333,0.0139,1,2.8844,0.009568,0.131209,3.02601
419103081,90,0.4102,0.287157,0.0144,1,2.89137,0.009388,0.132852,3.03435
419103081,91,0.4102,0.257519,0.0123,1,2.84549,0.009358,0.137021,2.99269
419103081,92,0.4102,0.282851,0.0141,1,3.44482,0.009218,0.130357,3.5852
419103081,93,0.4102,0.253331,0.013,1,2.72351,0.009959,0.13172,2.86602
419103081,94,0.4102,0.234675,0.0092,1,2.4918,0.009257,0.132091,2.63392
419103081,95,0.4102,0.242035,0.0111,1,2.42182,0.009288,0.135698,2.56762
419103081,96,0.4102,0.249301,0.0104,1,2.50079,0.009338,0.13697,2.64793
419103081,97,0.4102,0.262507,0.0145,1,2.81966,0.009799,0.1316,2.96195
419103081,98,0.4102,0.258362,0.0136,1,2.67663,0.008796,0.132993,2.81916
419103081,99,0.4102,0.243754,0.0123,1,2.46892,0.009297,0.130608,2.60964
419103081,100,0.4102,0.235815,0.0102,1,2.61094,0.008797,0.132802,2.7533
419103081,101,0.4102,0.267254,0.0162,1,2.69463,0.009538,0.134906,2.83987
419103081,102,0.4102,0.270227,0.0112,1,2.68712,0.009518,0.13193,2.82944
419103081,103,0.4102,0.289161,0.0118,1,3.05398,0.009588,0.13162,3.19612
419103081,104,0.4102,0.243389,0.0102,1,2.69593,0.009508,0.138393,2.84464
419103081,105,0.4102,0.262147,0.0165,1,2.82636,0.008727,0.133383,2.96926
419103081,106,0.4102,0.262618,0.0098,1,2.67574,0.009678,0.133794,2.81996
419103081,107,0.4102,0.243138,0.0101,1,2.53091,0.008987,0.135167,2.67586
419103081,108,0.4102,0.279389,0.0126,1,2.99292,0.009217,0.129666,3.13258
419103081,109,0.4102,0.243468,0.0122,1,2.50129,0.009628,0.131068,2.64285
419103081,110,0.4102,0.302129,0.0101,1,3.06459,0.009518,0.135156,3.21001
419103081,111,0.4102,0.271703,0.0133,1,2.92097,0.008866,0.133634,3.06425
419103081,112,0.4102,0.269274,0.0117,1,2.79552,0.008657,0.138052,2.94297
419103081,113,0.4102,0.275406,0.014,1,3.03644,0.009408,0.128775,3.17531
419103081,114,0.4102,0.267495,0.0098,1,2.71775,0.009929,0.130769,2.85928
419103081,115,0.4102,0.263774,0.0147,1,2.60965,0.009909,0.134876,2.75515
419103081,116,0.4102,0.256964,0.0137,1,2.58857,0.009578,0.133103,2.73204
419103081,117,0.4102,0.221558,0.0099,1,2.27472,0.008806,0.130458,2.41478
419103081,118,0.4102,0.257957,0.0113,1,2.81338,0.009187,0.128725,2.95206
419103081,119,0.4102,0.282993,0.0157,1,2.90317,0.008897,0.130508,3.04328
419103081,120,0.4102,0.247901,0.0107,1,2.55337,0.009558,0.133363,2.69705
419103081,121,0.4102,0.265427,0.0099,1,2.90314,0.009638,0.132983,3.04652
419103081,122,0.4102,0.267081,0.0119,1,2.65666,0.009228,0.129836,2.79656
419103081,123,0.4102,0.292181,0.0104,1,2.94824,0.009027,0.128694,3.08666
419103081,124,0.4102,0.256428,0.0097,1,2.51686,0.009819,0.135066,2.6625
419103081,125,0.4102,0.295348,0.0137,1,2.94122,0.010069,0.131831,3.08391
419103081,126,0.4102,0.295784,0.0118,1,3.15037,0.008576,0.126981,3.28667
419103081,127,0.4102,0.265957,0.0138,1,2.69319,0.009347,0.138373,2.8417
419103081,128,0.4102,0.26876,0.0121,1,2.90356,0.008967,0.132733,3.04607
419103081,129,0.4102,0.282646,0.0125,1,3.00494,0.008856,0.136108,3.15067
419103081,130,0.4102,0.292828,0.0148,1,3.17032,0.009197,0.133644,3.31399
419103081,131,0.4102,0.262675,0.0141,1,2.87908,0.009398,0.132993,3.02226
419103081,132,0.4102,0.263946,0.0152,1,2.86176,0.009377,0.130357,3.00227
419103081,133,0.4102,0.273153,0.0099,1,2.85057,0.009768,0.127102,2.98828
419103081,134,0.4102,0.254797,0.0174,1,2.60769,0.009237,0.132232,2.74997
419103081,135,0.4102,0.270507,0.0165,1,2.74641,0.009679,0.13176,2.88863
419103081,136,0.4102,0.282293,0.0132,1,2.83918,0.009869,0.136699,2.98653
419103081,137,0.4102,0.270768,0.0131,1,2.88216,0.009538,0.130558,3.02307
419103081,138,0.4102,0.262385,0.0128,1,2.60264,0.009758,0.139044,2.75224
419103081,139,0.4102,0.269036,0.0142,1,2.70901,0.009738,0.129035,2.8486
419103081,140,0.4102,0.260891,0.0093,1,2.75379,0.009609,0.132181,2.89637
419103081,141,0.4102,0.291304,0.0128,1,2.91475,0.009208,0.132231,3.05693
