seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
481080481,0,0.0189,0.0123413,0.0098,1,0.485842,0.025869,0.128774,0.642239
481080481,1,0.0303,0.01439,0.0097,1,0.185002,0.009218,0.141889,0.33705
481080481,2,0.0302,0.016432,0.0101,1,0.180804,0.009087,0.130187,0.320819
481080481,3,0.0303,0.0173133,0.0117,1,0.203286,0.009548,0.138032,0.351718
481080481,4,0.0274,0.018302,0.0109,1,0.207604,0.008907,0.134615,0.351958
481080481,5,0.031,0.0194533,0.0103,1,0.221851,0.009297,0.134706,0.366676
481080481,6,0.031,0.0200287,0.0104,1,0.231139,0.009738,0.132121,0.37375
481080481,7,0.0344,0.0207433,0.011,1,0.248743,0.009959,0.132822,0.392345
481080481,8,0.0343,0.0211,0.0109,1,0.322652,0.01072,0.138674,0.473389
481080481,9,0.0533,0.022336,0.0122,1,0.254033,0.009879,0.152911,0.417764
481080481,10,0.046,0.0221593,0.0122,1,0.255455,0.009999,0.132942,0.399178
481080481,11,0.0519,0.0240713,0.0143,1,0.27881,0.009919,0.128995,0.418505
481080481,12,0.0462,0.024662,0.0121,1,0.263641,0.009949,0.128404,0.402865
481080481,13,0.0816,0.0260213,0.0112,1,0.315369,0.009838,0.134165,0.460154
481080481,14,0.0816,0.0263313,0.0121,1,0.3051,0.009628,0.131911,0.44754
481080481,15,0.0655,0.026574,0.0127,1,0.299519,0.009829,0.133083,0.443292
481080481,16,0.082,0.0285147,0.0098,1,0.357338,0.009789,0.135787,0.503906
481080481,17,0.2133,0.0302853,0.0111,1,0.332782,0.009528,0.132591,0.475673
481080481,18,0.2131,0.03126,0.0146,1,0.48453,0.010189,0.139916,0.635617
481080481,19,0.2132,0.0331953,0.0112,1,0.5217,0.010119,0.143212,0.675943
481080481,20,0.2138,0.0368513,0.0127,1,1.52595,0.006402,0.088498,1.62212
481080481,21,0.2139,0.0426327,0.0146,1,0.58962,0.009778,0.135568,0.735768
481080481,22,0.2139,0.0415773,0.0121,1,0.554173,0.009739,0.140817,0.70561
481080481,23,0.2141,0.0446353,0.0104,1,0.596223,0.009749,0.137972,0.744755
481080481,24,0.2135,0.0425173,0.01,1,0.543873,0.01038,0.133012,0.688026
481080481,25,0.2138,0.0453907,0.0133,1,0.543662,0.009468,0.130558,0.68448
481080481,26,0.2139,0.0451887,0.01,1,0.607224,0.009638,0.134696,0.752299
