seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1029846057,0,0.0213,0.0122193,0.0094,1,0.570995,0.029276,0.130447,0.732592
1029846057,1,0.0232,0.013904,0.0095,1,0.375714,0.010299,0.154053,0.541238
1029846057,2,0.0245,0.0159933,0.01,1,0.823403,0.010129,0.146328,0.980782
1029846057,3,0.029,0.017422,0.0101,1,0.198306,0.009808,0.132572,0.341528
1029846057,4,0.0325,0.0192593,0.0105,1,0.21612,0.009569,0.129676,0.356176
1029846057,5,0.0325,0.019434,0.0115,1,0.23145,0.010109,0.131239,0.37384
1029846057,6,0.0325,0.0196253,0.0111,1,0.245196,0.009869,0.133544,0.38966
1029846057,7,0.0353,0.020052,0.0121,1,0.231931,0.010229,0.132111,0.375333
1029846057,8,0.0351,0.0206453,0.0114,1,1.08622,0.009938,0.136029,1.23302
1029846057,9,0.0339,0.020602,0.0113,1,0.235958,0.009037,0.13165,0.377387
1029846057,10,0.0352,0.022188,0.0112,1,0.257298,0.009408,0.130327,0.397755
1029846057,11,0.0468,0.0225893,0.0111,1,0.251748,0.010109,0.134606,0.397194
1029846057,12,0.0396,0.0233307,0.0123,1,0.273599,0.010119,0.13704,0.42158
1029846057,13,0.0383,0.023896,0.0127,1,0.270154,0.009839,0.134375,0.415149
1029846057,14,0.039,0.0247187,0.0126,1,0.280693,0.009989,0.143172,0.434645
1029846057,15,0.0458,0.0247867,0.0121,1,0.42119,0.009889,0.135016,0.566867
1029846057,16,0.044,0.025624,0.011,1,0.270123,0.009478,0.138302,0.418725
1029846057,17,0.0486,0.025106,0.0105,1,0.515008,0.010019,0.13167,0.657589
1029846057,18,0.0591,0.025956,0.0119,1,0.509939,0.009569,0.131509,0.651918
1029846057,19,0.0458,0.0263413,0.0102,1,0.294209,0.009979,0.13169,0.436609
1029846057,20,0.0504,0.02649,0.0114,1,0.325848,0.009798,0.134676,0.471094
1029846057,21,0.0537,0.0259987,0.0104,1,0.288067,0.009658,0.141058,0.439465
1029846057,22,0.0544,0.0266793,0.0128,1,0.299268,0.009598,0.140607,0.450305
1029846057,23,0.057,0.0265893,0.0132,1,0.357759,0.009307,0.135197,0.503005
1029846057,24,0.0889,0.02967,0.0115,1,0.325278,0.009719,0.136138,0.471876
1029846057,25,0.0889,0.030616,0.0127,1,0.353862,0.009869,0.136529,0.501061
1029846057,26,0.0814,0.032522,0.0126,1,0.366086,0.009929,0.130828,0.507614
1029846057,27,0.1173,0.03331,0.0113,1,0.372428,0.009769,0.135437,0.518485
1029846057,28,0.1436,0.0334627,0.0101,1,0.384851,0.009999,0.132181,0.527853
1029846057,29,0.2139,0.0372407,0.0155,1,0.471005,0.009759,0.130889,0.612484
1029846057,30,0.1452,0.0359067,0.0104,1,0.961616,0.009168,0.137511,1.10912
1029846057,31,0.2139,0.043146,0.0144,1,0.521581,0.009839,0.128744,0.660915
1029846057,32,0.2138,0.0433453,0.0138,1,0.60557,0.009488,0.135077,0.750906
1029846057,33,0.2138,0.0456507,0.0151,1,0.562358,0.010009,0.137221,0.710329
1029846057,34,0.2141,0.0495347,0.0101,1,0.574491,0.01027,0.138623,0.724245
1029846057,35,0.2141,0.049232,0.0116,1,0.561486,0.009979,0.138523,0.71084
1029846057,36,0.2147,0.0664593,0.0158,1,0.795751,0.009959,0.141038,0.947569
1029846057,37,0.2146,0.0765347,0.0121,1,0.894288,0.010059,0.132141,1.03734
1029846057,38,0.2168,0.0886353,0.0117,1,0.955635,0.009708,0.134405,1.10057
1029846057,39,0.2148,0.090962,0.0164,1,0.960023,0.010239,0.134716,1.10586
1029846057,40,0.218,0.118761,0.015,1,1.6166,0.009378,0.138152,1.76507
1029846057,41,0.2196,0.117408,0.0137,1,1.20046,0.009628,0.133223,1.34414
1029846057,42,0.4102,0.122419,0.0139,1,1.79702,0.009427,0.138262,1.94552
1029846057,43,0.4102,0.140341,0.0131,1,1.47627,0.009388,0.128464,1.61492
1029846057,44,0.4102,0.140503,0.0163,1,1.58483,0.009087,0.134967,1.72969
1029846057,45,0.4102,0.141244,0.0112,1,1.42933,0.009738,0.131791,1.5717
1029846057,46,0.4102,0.150065,0.012,1,1.56271,0.009488,0.137562,1.71053
1029846057,47,0.4102,0.173567,0.0099,1,1.95735,0.009478,0.140537,2.10816
1029846057,48,0.4102,0.180895,0.0177,1,1.96181,0.009589,0.141458,2.1137
1029846057,49,0.4102,0.176078,0.0152,1,1.86465,0.009869,0.127452,2.00291
1029846057,50,0.4102,0.188643,0.012,1,1.97598,0.009939,0.135938,2.12277
1029846057,51,0.4102,0.198077,0.0147,1,2.05233,0.010449,0.140477,2.20443
1029846057,52,0.4102,0.200323,0.0113,1,2.06698,0.009558,0.132813,2.21021
1029846057,53,0.4102,0.227703,0.0124,1,2.34889,0.009147,0.133123,2.49199
1029846057,54,0.4102,0.202421,0.0136,1,2.30407,0.008988,0.132752,2.44666
1029846057,55,0.4102,0.231067,0.0094,1,2.46224,0.009829,0.128674,2.60156
1029846057,56,0.4102,0.215956,0.0138,1,2.29367,0.009539,0.132662,2.43671
1029846057,57,0.4103,0.209973,0.0112,1,2.17613,0.009979,0.134215,2.32117
1029846057,58,0.4103,0.231233,0.0142,1,2.62536,0.009268,0.137311,2.77273
1029846057,59,0.4102,0.199109,0.012,1,2.15954,0.009117,0.128304,2.29781
