seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
528883115,0,0.0175,0.012234,0.0092,1,0.616641,0.028885,0.13181,0.77933
528883115,1,0.0249,0.0149573,0.0099,1,0.203757,0.008957,0.498937,0.712543
528883115,2,0.0266,0.0168933,0.0122,1,0.212794,0.009418,0.146197,0.369171
528883115,3,0.0331,0.0177333,0.0104,1,0.254133,0.009929,0.130688,0.395751
528883115,4,0.0395,0.0197113,0.0103,1,0.227733,0.01014,0.137731,0.376575
528883115,5,0.0382,0.0201087,0.0123,1,0.255906,0.009859,0.136048,0.402675
528883115,6,0.0435,0.020898,0.0121,1,0.285963,0.009738,0.136168,0.432822
528883115,7,0.0435,0.0216433,0.0121,1,0.777516,0.010039,0.138874,0.927621
528883115,8,0.0462,0.021766,0.0116,1,0.272988,0.009508,0.137151,0.420589
528883115,9,0.0462,0.0236887,0.0138,1,0.258481,0.009699,0.133894,0.402885
528883115,10,0.0484,0.025528,0.0144,1,0.537831,0.009889,0.129195,0.677887
528883115,11,0.0807,0.0259813,0.0103,1,0.311231,0.009719,0.133463,0.455274
528883115,12,0.2135,0.029178,0.0146,1,0.339735,0.009939,0.132802,0.483318
528883115,13,0.2135,0.0338647,0.0106,1,0.508556,0.009979,0.137111,0.656577
528883115,14,0.2134,0.037218,0.0137,1,0.453441,0.01044,0.142611,0.607634
528883115,15,0.2138,0.0415973,0.0131,1,0.616952,0.009749,0.133233,0.760745
528883115,16,0.2137,0.0420587,0.0138,1,0.51045,0.013365,0.126049,0.651016
528883115,17,0.2135,0.042068,0.014,1,0.528764,0.009929,0.138302,0.677887
528883115,18,0.2143,0.051952,0.0125,1,0.667748,0.009478,0.141278,0.819316
528883115,19,0.2143,0.060082,0.0129,1,0.842801,0.009959,0.144585,0.998276
528883115,20,0.2147,0.0641287,0.0154,1,0.960154,0.009769,0.141208,1.11192
528883115,21,0.2147,0.0701853,0.0143,1,0.778028,0.01011,0.135707,0.924687
528883115,22,0.2147,0.0627967,0.013,1,0.754603,0.009948,0.136429,0.901753
528883115,23,0.2165,0.0779153,0.0117,1,0.877557,0.009889,0.136189,1.02456
528883115,24,0.2178,0.0792433,0.013,1,0.894449,0.009749,0.130608,1.03557
