seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
670736677,0,0.0233,0.0122707,0.0092,1,0.598497,0.02151,0.088748,0.710279
670736677,1,0.0247,0.0145267,0.0106,1,0.210379,0.00571,0.08956,0.306432
670736677,2,0.0244,0.0160973,0.0117,1,0.227312,0.006212,0.094069,0.328294
670736677,3,0.0271,0.0180447,0.0113,1,0.255946,0.006473,0.085983,0.349093
670736677,4,0.0344,0.0184453,0.012,1,0.259362,0.009939,0.135026,0.405309
670736677,5,0.0312,0.0191173,0.0111,1,0.262629,0.010089,0.132322,0.405841
670736677,6,0.0418,0.0205167,0.0122,1,0.251508,0.006432,0.087516,0.346107
670736677,7,0.0358,0.020864,0.0121,1,0.261888,0.009749,0.138924,0.411412
670736677,8,0.0322,0.0214587,0.0116,1,0.275803,0.009859,0.087285,0.373729
670736677,9,0.043,0.021778,0.0126,1,0.267739,0.01024,0.135066,0.413926
670736677,10,0.0431,0.0222853,0.0119,1,0.277608,0.011742,0.134005,0.424216
670736677,11,0.0793,0.0228247,0.0117,1,0.316852,0.009738,0.098227,0.425699
670736677,12,0.0622,0.024656,0.0141,1,0.308977,0.010309,0.142401,0.462569
670736677,13,0.0622,0.0262567,0.0136,1,0.337721,0.006383,0.088057,0.432882
670736677,14,0.0581,0.0274867,0.0115,1,0.339074,0.010209,0.128194,0.478399
670736677,15,0.0655,0.027074,0.0126,1,0.346237,0.006883,0.090171,0.444153
670736677,16,0.0665,0.0290147,0.0122,1,0.378379,0.006612,0.086545,0.472257
670736677,17,0.0692,0.0295613,0.01,1,0.375844,0.006593,0.085723,0.468831
670736677,18,0.112,0.031818,0.0136,1,0.388949,0.006482,0.083298,0.479371
670736677,19,0.0871,0.0321653,0.0124,1,0.410259,0.006612,0.089359,0.506862
670736677,20,0.0698,0.035362,0.0119,1,0.474281,0.009569,0.135397,0.620028
670736677,21,0.2136,0.0359247,0.0097,1,0.534014,0.006472,0.084972,0.626049
670736677,22,0.1298,0.03929,0.0146,1,0.48455,0.010109,0.134305,0.629816
670736677,23,0.2138,0.04075,0.0117,1,0.491844,0.009979,0.134566,0.63719
670736677,24,0.2138,0.0455807,0.0146,1,0.650565,0.007604,0.086715,0.745896
670736677,25,0.214,0.0488333,0.0099,1,0.673028,0.006302,0.085703,0.765674
670736677,26,0.2142,0.0487407,0.0112,1,0.720318,0.009528,0.133123,0.863781
670736677,27,0.2145,0.06338,0.0093,1,0.861135,0.01068,0.128965,1.00194
670736677,28,0.2145,0.0831527,0.0099,1,1.07814,0.006312,0.084671,1.16979
