seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1329951205,0,0.0216,0.0122707,0.009,1,0.50507,0.027542,0.130969,0.666957
1329951205,1,0.0242,0.0146667,0.0101,1,0.170935,0.008356,0.146799,0.327021
1329951205,2,0.0334,0.0174633,0.0107,1,0.197435,0.009448,0.138733,0.346478
1329951205,3,0.0334,0.0191067,0.0119,1,0.230497,0.009508,0.129776,0.370634
1329951205,4,0.0337,0.0193373,0.0115,1,0.222352,0.009498,0.137371,0.370083
1329951205,5,0.0337,0.0201407,0.0113,1,0.23141,0.009729,0.131119,0.373019
1329951205,6,0.0349,0.02093,0.011,1,0.240276,0.009659,0.135918,0.386685
1329951205,7,0.0341,0.0211767,0.0124,1,0.243562,0.009598,0.132672,0.386694
1329951205,8,0.0442,0.0219753,0.0117,1,0.260525,0.009758,0.137191,0.408286
1329951205,9,0.0428,0.0219467,0.0118,1,0.420669,0.009618,0.139095,0.570233
1329951205,10,0.0472,0.0249473,0.0105,1,0.766196,0.009999,0.135687,0.913014
1329951205,11,0.0534,0.0263487,0.0114,1,0.303106,0.009989,0.137041,0.450957
1329951205,12,0.0619,0.0277267,0.0132,1,0.39516,0.009899,0.13699,0.542941
1329951205,13,0.0551,0.0273747,0.0135,1,0.848602,0.009478,0.139434,0.998506
1329951205,14,0.0913,0.0292787,0.0105,1,0.846678,0.009949,0.138183,0.995681
1329951205,15,0.0639,0.0283767,0.0134,1,0.309057,0.009768,0.125408,0.445055
1329951205,16,0.0639,0.0294587,0.0109,1,0.4002,0.009578,0.140106,0.550816
1329951205,17,0.0784,0.030196,0.0133,1,0.845977,0.010049,0.135317,0.992194
1329951205,18,0.0749,0.0326513,0.0113,1,0.364161,0.009588,0.134516,0.509167
1329951205,19,0.0995,0.031278,0.0121,1,0.354493,0.009698,0.130378,0.495481
1329951205,20,0.2136,0.037176,0.0137,1,0.556647,0.009838,0.137221,0.704568
1329951205,21,0.2136,0.0428987,0.0093,1,0.678248,0.009057,0.127452,0.815679
1329951205,22,0.2139,0.0461327,0.0107,1,0.689379,0.011041,0.145166,0.846829
1329951205,23,0.2142,0.0500947,0.0157,1,0.593377,0.009598,0.13711,0.740897
1329951205,24,0.2144,0.0536687,0.0108,1,0.729736,0.009588,0.141338,0.881514
1329951205,25,0.2146,0.0634793,0.0141,1,0.799358,0.010259,0.136389,0.946899
1329951205,26,0.2144,0.0787593,0.0121,1,0.998777,0.009878,0.14263,1.15211
1329951205,27,0.2146,0.083492,0.0155,1,1.07804,0.009598,0.146488,1.23491
1329951205,28,0.2149,0.107659,0.0173,1,1.23602,0.009679,0.13738,1.38398
1329951205,29,0.2178,0.114043,0.0123,1,1.29299,0.009629,0.128604,1.43213
1329951205,30,0.2206,0.118998,0.0108,1,1.50183,0.009488,0.135648,1.64785
1329951205,31,0.2207,0.122674,0.0156,1,1.37024,0.009538,0.134896,1.51549
1329951205,32,0.4102,0.134814,0.0163,1,1.57712,0.009578,0.135177,1.7227
1329951205,33,0.4102,0.124987,0.0131,1,1.41342,0.009488,0.137622,1.56133
1329951205,34,0.2338,0.134169,0.0153,1,1.51876,0.008917,0.132021,1.66052
1329951205,35,0.2243,0.128333,0.0102,1,1.48727,0.009237,0.135888,1.6332
