seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
986517539,0,0.0227,0.0121633,0.0095,1,0.873659,0.019737,0.093217,0.988076
986517539,1,0.0206,0.0143933,0.0106,1,0.228153,0.008646,0.147991,0.385732
986517539,2,0.0295,0.016432,0.0114,1,0.203105,0.009428,0.135678,0.349093
986517539,3,0.0295,0.0177927,0.012,1,0.225929,0.009819,0.129927,0.366506
986517539,4,0.0295,0.0180467,0.0121,1,0.224757,0.009799,0.135748,0.371095
986517539,5,0.0303,0.0185607,0.0119,1,0.229576,0.009689,0.137591,0.377627
986517539,6,0.0297,0.0182513,0.0101,1,0.222252,0.010009,0.140267,0.373339
986517539,7,0.0336,0.018702,0.012,1,0.229887,0.009989,0.134616,0.375373
986517539,8,0.0287,0.01895,0.012,1,0.228815,0.009889,0.137842,0.377327
986517539,9,0.0332,0.01937,0.0106,1,0.24235,0.009779,0.143793,0.396793
986517539,10,0.0312,0.019588,0.011,1,0.256257,0.009619,0.140106,0.406773
986517539,11,0.0399,0.0216573,0.0127,1,0.270264,0.009749,0.138493,0.419327
986517539,12,0.0418,0.0225093,0.0117,1,0.274732,0.009939,0.133283,0.418745
986517539,13,0.0451,0.024324,0.0129,1,0.302454,0.009738,0.140467,0.453471
986517539,14,0.045,0.02492,0.0117,1,0.297314,0.009598,0.135417,0.443161
986517539,15,0.0559,0.0256753,0.0134,1,0.300881,0.009849,0.131811,0.443372
986517539,16,0.0519,0.026536,0.0131,1,0.325999,0.009849,0.135167,0.471816
986517539,17,0.0519,0.0266253,0.0143,1,0.343002,0.009739,0.136389,0.489941
986517539,18,0.0481,0.0272067,0.0119,1,0.324155,0.009748,0.133113,0.467888
986517539,19,0.075,0.027526,0.0103,1,0.322633,0.009709,0.135367,0.46852
986517539,20,0.0797,0.0281513,0.0128,1,0.329956,0.009798,0.140236,0.480753
986517539,21,0.1033,0.0301233,0.0124,1,0.409017,0.010059,0.140818,0.560765
986517539,22,0.0884,0.0309707,0.0119,1,0.364141,0.009398,0.130528,0.504809
986517539,23,0.0884,0.0337313,0.0114,1,0.382166,0.009498,0.132903,0.525408
986517539,24,0.107,0.0373847,0.0111,1,0.43216,0.010159,0.136419,0.57953
986517539,25,0.2134,0.0425253,0.0138,1,0.521901,0.009849,0.139996,0.672567
986517539,26,0.1687,0.0422267,0.0117,1,0.548411,0.009818,0.132621,0.691653
986517539,27,0.1815,0.039982,0.012,1,0.450435,0.009889,0.128765,0.589881
986517539,28,0.2139,0.0434013,0.0147,1,0.567869,0.009699,0.140607,0.719026
986517539,29,0.2138,0.043584,0.0159,1,0.578789,0.009488,0.14721,0.736408
986517539,30,0.2139,0.0439493,0.015,1,0.594239,0.009859,0.13707,0.741979
986517539,31,0.2138,0.049032,0.0112,1,0.659382,0.009578,0.140347,0.810128
986517539,32,0.2139,0.0540153,0.013,1,0.690953,0.010049,0.140487,0.84231
986517539,33,0.214,0.059578,0.0162,1,0.759883,0.009869,0.139575,0.910189
986517539,34,0.2143,0.067276,0.0125,1,0.816781,0.009619,0.135487,0.962698
986517539,35,0.2145,0.0784173,0.0128,1,0.92189,0.009638,0.132682,1.06501
986517539,36,0.2146,0.0765733,0.0116,1,0.83714,0.009769,0.140366,0.988106
986517539,37,0.2148,0.0876513,0.0126,1,1.01569,0.009578,0.129326,1.15549
986517539,38,0.2148,0.102363,0.0131,1,1.12141,0.010089,0.13695,1.26919
986517539,39,0.2183,0.112225,0.0101,1,1.23653,0.009669,0.141128,1.38816
986517539,40,0.2209,0.110925,0.0134,1,1.30563,0.009759,0.13173,1.44795
986517539,41,0.4102,0.11533,0.0143,1,1.25346,0.009798,0.132201,1.39622
986517539,42,0.4102,0.122206,0.0099,1,1.45943,0.010009,0.140887,1.61132
986517539,43,0.2259,0.122597,0.0115,1,1.33451,0.009528,0.136149,1.48096
986517539,44,0.4102,0.155566,0.0131,1,1.64552,0.009799,0.135577,1.79183
986517539,45,0.4102,0.146086,0.0152,1,1.65771,0.009498,0.139074,1.8071
986517539,46,0.4102,0.14269,0.0153,1,1.63533,0.009629,0.132792,1.77857
986517539,47,0.4102,0.139235,0.0131,1,1.61965,0.009669,0.138443,1.76858
986517539,48,0.4102,0.156449,0.0139,1,1.72596,0.009107,0.133714,1.86956
986517539,49,0.4103,0.163173,0.015,1,1.87636,0.009468,0.137551,2.02416
986517539,50,0.4102,0.173613,0.0094,1,1.89755,0.009699,0.139274,2.04729
986517539,51,0.4102,0.179582,0.0136,1,1.85372,0.009718,0.138894,2.00318
986517539,52,0.4103,0.193305,0.0132,1,2.14055,0.009698,0.136139,2.28717
986517539,53,0.4102,0.210458,0.0104,1,2.19611,0.009378,0.131169,2.33744
986517539,54,0.4102,0.20947,0.0121,1,2.2135,0.009589,0.131169,2.35506
