seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1380161202,0,0.0222,0.0123367,0.0093,1,0.620148,0.029205,0.149333,0.80054
1380161202,1,0.0312,0.0147507,0.0101,1,0.203607,0.009338,0.152129,0.366015
1380161202,2,0.0253,0.0162867,0.0119,1,0.192135,0.009047,0.133834,0.335848
1380161202,3,0.0263,0.0176407,0.0106,1,0.221621,0.009789,0.130257,0.362578
1380161202,4,0.0308,0.0180953,0.0109,1,0.221691,0.009869,0.133684,0.366115
1380161202,5,0.0296,0.0186173,0.0107,1,0.227081,0.009478,0.135418,0.372758
1380161202,6,0.0316,0.01906,0.0114,1,0.234786,0.009929,0.134516,0.380062
1380161202,7,0.0322,0.0195613,0.0114,1,0.232522,0.01032,0.14236,0.386043
1380161202,8,0.0503,0.0208273,0.0122,1,0.254273,0.01028,0.14238,0.407885
1380161202,9,0.0503,0.0229613,0.0107,1,0.269472,0.01035,0.139294,0.419957
1380161202,10,0.0503,0.024242,0.0123,1,0.311371,0.01015,0.144454,0.466716
1380161202,11,0.0515,0.02567,0.0137,1,0.296643,0.009688,0.127021,0.434175
1380161202,12,0.0515,0.0253807,0.0138,1,0.295671,0.009658,0.135688,0.441779
1380161202,13,0.0669,0.0259907,0.0121,1,0.314407,0.009839,0.134065,0.459152
1380161202,14,0.0639,0.026212,0.01,1,0.315589,0.010029,0.129275,0.455745
1380161202,15,0.0597,0.0265767,0.0112,1,0.312974,0.010129,0.134085,0.45798
1380161202,16,0.0672,0.0280647,0.0118,1,0.365795,0.009919,0.133984,0.510569
1380161202,17,0.2135,0.0317287,0.0129,1,0.368099,0.009858,0.138362,0.517132
1380161202,18,0.2135,0.0332587,0.014,1,0.498166,0.010089,0.137371,0.646468
1380161202,19,0.2136,0.0334653,0.0113,1,0.462077,0.010119,0.138593,0.611631
1380161202,20,0.2136,0.0359507,0.0132,1,0.429696,0.009719,0.130698,0.570924
1380161202,21,0.2136,0.040296,0.0117,1,0.505531,0.009718,0.128454,0.644444
1380161202,22,0.2138,0.0476307,0.014,1,0.614848,0.009989,0.135578,0.761246
1380161202,23,0.214,0.0497907,0.0127,1,0.63709,0.009578,0.133093,0.780583
1380161202,24,0.2138,0.0511173,0.0122,1,0.633413,0.012564,0.13714,0.783878
1380161202,25,0.214,0.0462827,0.0103,1,0.626239,0.010079,0.136348,0.77353
1380161202,26,0.2138,0.0518413,0.013,1,0.627061,0.009559,0.139324,0.776675
1380161202,27,0.2135,0.04606,0.0107,1,0.650035,0.009648,0.134997,0.795561
1380161202,28,0.214,0.0534233,0.0112,1,0.666576,0.009638,0.13673,0.813735
1380161202,29,0.2143,0.0529147,0.0094,1,0.74248,0.009808,0.135548,0.888688
1380161202,30,0.2143,0.057732,0.0139,1,0.765484,0.009869,0.13175,0.907984
1380161202,31,0.2143,0.06521,0.0094,1,0.799048,0.009969,0.141268,0.951117
1380161202,32,0.2145,0.0648947,0.012,1,0.829245,0.011522,0.133623,0.975352
1380161202,33,0.2147,0.091046,0.0142,1,1.07143,0.009759,0.132983,1.21496
1380161202,34,0.2147,0.0952053,0.0147,1,1.07072,0.009909,0.13707,1.2185
1380161202,35,0.2148,0.104641,0.0098,1,1.33687,0.009668,0.133113,1.48049
1380161202,36,0.2178,0.107357,0.0101,1,1.20134,0.009808,0.137361,1.34946
1380161202,37,0.2181,0.118659,0.0131,1,1.25778,0.01015,0.132501,1.40142
1380161202,38,0.2274,0.141076,0.0156,1,1.59904,0.009769,0.132581,1.74223
1380161202,39,0.28,0.129407,0.0112,1,1.42237,0.009768,0.136129,1.5691
1380161202,40,0.4102,0.136459,0.0094,1,1.46159,0.009337,0.137962,1.60989
1380161202,41,0.4102,0.135646,0.0121,1,1.56689,0.009969,0.1315,1.70922
1380161202,42,0.4102,0.145795,0.0132,1,1.59789,0.009618,0.140677,1.74909
1380161202,43,0.4102,0.155505,0.0121,1,1.75549,0.009448,0.129135,1.89503
1380161202,44,0.4102,0.183701,0.0131,1,1.92198,0.010229,0.133574,2.0669
1380161202,45,0.4102,0.198524,0.0141,1,2.22524,0.010419,0.139245,2.37607
1380161202,46,0.4102,0.191327,0.0122,1,2.16585,0.010941,0.138794,2.31693
1380161202,47,0.4103,0.202012,0.0121,1,2.02151,0.01012,0.134525,2.16726
1380161202,48,0.4102,0.220238,0.0133,1,2.75257,0.01031,0.140707,2.90493
1380161202,49,0.4102,0.199675,0.0121,1,2.26622,0.0106,0.134064,2.41218
1380161202,50,0.4103,0.223925,0.0144,1,2.63948,0.010419,0.135828,2.78708
1380161202,51,0.4103,0.201381,0.0124,1,2.10896,0.01014,0.317092,2.43752
1380161202,52,0.4103,0.21582,0.0142,1,3.12951,0.006643,0.087566,3.22481
1380161202,53,0.4102,0.197748,0.0109,1,2.20301,0.009799,0.130247,2.34426
1380161202,54,0.4102,0.215827,0.0148,1,2.41135,0.008446,0.13669,2.55734
1380161202,55,0.4102,0.227141,0.0125,1,2.42563,0.009528,0.129115,2.5651
1380161202,56,0.4102,0.231961,0.014,1,2.3732,0.009889,0.137541,2.52155
1380161202,57,0.4102,0.229756,0.01,1,2.55414,0.009227,0.132722,2.69691
1380161202,58,0.4102,0.220145,0.0132,1,2.31023,0.009317,0.132732,2.45323
1380161202,59,0.4102,0.236629,0.0115,1,2.45305,0.009518,0.128675,2.59204
1380161202,60,0.4102,0.217805,0.0108,1,2.21406,0.009688,0.134496,2.35913
1380161202,61,0.4102,0.225426,0.014,1,2.26991,0.010179,0.132452,2.41361
1380161202,62,0.4102,0.26304,0.0137,1,2.72588,0.009919,0.137782,2.8747
1380161202,63,0.4102,0.230007,0.0127,1,2.32118,0.010269,0.132281,2.46471
1380161202,64,0.4102,0.254609,0.0102,1,2.6206,0.010079,0.135377,2.7672
1380161202,65,0.4102,0.243861,0.0098,1,2.66839,0.009749,0.145416,2.82442
1380161202,66,0.4102,0.269139,0.0119,1,2.72894,0.009729,0.130718,2.8703
1380161202,67,0.4102,0.262315,0.0091,1,2.66624,0.01064,0.135337,2.81349
1380161202,68,0.4102,0.255974,0.0127,1,2.62447,0.010139,0.134496,2.77033
1380161202,69,0.4102,0.254368,0.0116,1,2.55751,0.009749,0.13164,2.69975
1380161202,70,0.4102,0.273189,0.0137,1,2.67679,0.009427,0.135728,2.82288
1380161202,71,0.4102,0.241525,0.0163,1,2.41866,0.01016,0.127171,2.55711
1380161202,72,0.4102,0.253767,0.0145,1,2.68091,0.009468,0.139444,2.83079
1380161202,73,0.4102,0.260709,0.0089,1,3.24177,0.008286,0.124156,3.37492
1380161202,74,0.4102,0.273876,0.0134,1,2.68722,0.010049,0.128074,2.82638
1380161202,75,0.4102,0.278977,0.0151,1,3.04778,0.009488,0.130748,3.18891
1380161202,76,0.4102,0.270893,0.0104,1,2.8534,0.008866,0.129456,2.99254
1380161202,77,0.4102,0.278156,0.0129,1,2.8299,0.009017,0.135096,2.97487
1380161202,78,0.4102,0.266743,0.0101,1,2.64592,0.009347,0.127983,2.78417
1380161202,79,0.4102,0.287513,0.0151,1,3.085,0.009678,0.128053,3.22365
1380161202,80,0.4102,0.264093,0.0093,1,2.84879,0.009158,0.128584,2.9874
1380161202,81,0.4102,0.278155,0.012,1,3.11499,0.009308,0.128414,3.25354
1380161202,82,0.4102,0.260781,0.0146,1,2.867,0.009508,0.135247,3.01266
1380161202,83,0.4102,0.260739,0.0127,1,2.63519,0.009578,0.124968,2.77054
1380161202,84,0.4102,0.263692,0.0141,1,2.79758,0.009408,0.125248,2.93305
1380161202,85,0.4102,0.259707,0.0104,1,2.72922,0.009357,0.126831,2.8662
1380161202,86,0.4102,0.256513,0.012,1,2.75566,0.009949,0.124185,2.89062
1380161202,87,0.4102,0.279853,0.0136,1,2.87569,0.009308,0.127432,3.01329
1380161202,88,0.4102,0.294683,0.0106,1,3.42338,0.009428,0.130999,3.56474
1380161202,89,0.4102,0.250599,0.0153,1,2.46802,0.009468,0.13185,2.61015
1380161202,90,0.4102,0.288135,0.0141,1,3.72173,0.005781,0.0839,3.8122
1380161202,91,0.4102,0.266972,0.015,1,3.3535,0.009338,0.130949,3.49459
1380161202,92,0.4102,0.278151,0.011,1,3.27267,0.010791,0.137681,3.42232
1380161202,93,0.4102,0.256532,0.0141,1,2.74537,0.009949,0.137752,2.89396
1380161202,94,0.4102,0.264321,0.011,1,2.8038,0.009538,0.127742,2.94189
1380161202,95,0.4102,0.271346,0.0129,1,3.06751,0.009518,0.136179,3.21436
1380161202,96,0.4102,0.241095,0.0129,1,2.78444,0.009358,0.132261,2.92689
1380161202,97,0.4102,0.254839,0.0107,1,3.15988,0.009418,0.130377,3.3005
1380161202,98,0.4102,0.265042,0.0163,1,2.64991,0.009418,0.128243,2.78841
1380161202,99,0.4102,0.290462,0.0156,1,2.98075,0.009357,0.123234,3.11414
1380161202,100,0.4102,0.278619,0.0106,1,2.92841,0.009107,0.137692,3.07602
1380161202,101,0.4102,0.291333,0.0143,1,2.93713,0.009348,0.135748,3.0831
1380161202,102,0.4102,0.275834,0.0153,1,2.85556,0.009408,0.132632,2.9984
1380161202,103,0.4102,0.261446,0.0106,1,2.74572,0.009498,0.133634,2.88966
1380161202,104,0.4102,0.272571,0.0126,1,2.78369,0.009438,0.135317,2.9292
1380161202,105,0.4102,0.289307,0.0126,1,2.94799,0.009558,0.128404,3.08671
1380161202,106,0.4102,0.256977,0.0102,1,2.63011,0.008856,0.12687,2.76667
1380161202,107,0.4102,0.25636,0.011,1,2.68784,0.009097,0.124767,2.82258
