seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
895011240,0,0.0213,0.0122587,0.0091,1,0.627712,0.022342,0.089901,0.741468
895011240,1,0.0257,0.0146507,0.0093,1,0.214547,0.006011,0.100761,0.322102
895011240,2,0.0234,0.0164113,0.0108,1,0.213365,0.006302,0.090752,0.31109
895011240,3,0.0321,0.0172753,0.0102,1,0.238653,0.006392,0.08409,0.329867
895011240,4,0.0299,0.0190687,0.0104,1,0.237852,0.006702,0.087616,0.332782
895011240,5,0.035,0.0195593,0.0103,1,0.242681,0.006342,0.085242,0.334916
895011240,6,0.0558,0.020456,0.0118,1,0.250054,0.006773,0.087767,0.345206
895011240,7,0.0344,0.019898,0.0124,1,0.25278,0.006503,0.0896,0.349474
895011240,8,0.0424,0.020738,0.0116,1,0.254454,0.006582,0.086474,0.348102
895011240,9,0.0407,0.0211427,0.0119,1,0.266416,0.006402,0.08969,0.363179
895011240,10,0.0812,0.022306,0.0126,1,0.270815,0.006422,0.085903,0.363741
895011240,11,0.038,0.0230493,0.0122,1,0.287376,0.006402,0.087106,0.381535
895011240,12,0.0506,0.0234187,0.0129,1,0.274551,0.006472,0.086885,0.368529
895011240,13,0.0506,0.0257347,0.0121,1,0.319126,0.006392,0.08388,0.409999
895011240,14,0.0623,0.0268927,0.0122,1,0.329095,0.006582,0.090081,0.42639
895011240,15,0.0624,0.0277867,0.0125,1,0.332912,0.006312,0.086865,0.42668
895011240,16,0.088,0.029234,0.0097,1,0.344394,0.006432,0.088699,0.440136
895011240,17,0.0835,0.030996,0.0136,1,0.38411,0.006262,0.091193,0.482226
895011240,18,0.1015,0.0339567,0.0119,1,0.436769,0.006473,0.087776,0.531679
895011240,19,0.1065,0.034274,0.0132,1,0.421381,0.006422,0.087085,0.515469
895011240,20,0.2133,0.0363487,0.0102,1,0.53175,0.006432,0.086555,0.625378
895011240,21,0.2137,0.042834,0.0158,1,0.641428,0.005971,0.088318,0.736338
895011240,22,0.204,0.0460687,0.0113,1,0.661406,0.006272,0.085122,0.753421
895011240,23,0.2143,0.0553593,0.0133,1,0.86327,0.006372,0.085652,0.955886
895011240,24,0.2143,0.06834,0.0131,1,0.827261,0.006181,0.085242,0.919346
895011240,25,0.2144,0.065844,0.0105,1,0.851538,0.006332,0.087977,0.946458
895011240,26,0.2143,0.0728533,0.012,1,0.920518,0.006563,0.112443,1.04035
895011240,27,0.2144,0.07995,0.0122,1,0.973138,0.009258,0.107815,1.09118
895011240,28,0.2146,0.0866467,0.0153,1,1.02479,0.006532,0.128534,1.16082
895011240,29,0.2147,0.081782,0.012,1,0.95282,0.007844,0.138654,1.10034
895011240,30,0.2149,0.089436,0.0139,1,1.01761,0.006633,0.092816,1.11794
895011240,31,0.217,0.105415,0.0147,1,1.39298,0.006672,0.086975,1.48746
895011240,32,0.217,0.116428,0.0101,1,1.24119,0.006622,0.087096,1.33562
895011240,33,0.2183,0.131193,0.012,1,1.4703,0.009849,0.095722,1.57703
895011240,34,0.2213,0.140734,0.0137,1,1.54391,0.010389,0.124567,1.68005
895011240,35,0.2248,0.130556,0.0111,1,1.42651,0.008567,0.125788,1.56207
895011240,36,0.2262,0.124062,0.0101,1,1.34759,0.006933,0.090412,1.44591
895011240,37,0.2328,0.142493,0.0151,1,1.49164,0.008717,0.08962,1.59133
895011240,38,0.4102,0.140309,0.0124,1,1.50154,0.009068,0.090612,1.60258
895011240,39,0.4102,0.144318,0.0151,1,1.5219,0.006843,0.090652,1.6204
895011240,40,0.4102,0.175564,0.0133,1,1.96669,0.006923,0.08945,2.06422
895011240,41,0.4102,0.181376,0.0143,1,1.84138,0.01027,0.096894,1.94976
895011240,42,0.4102,0.180921,0.0139,1,2.16329,0.007064,0.090191,2.26166
895011240,43,0.4102,0.232501,0.0124,1,2.69854,0.006552,0.087426,2.79355
895011240,44,0.4102,0.242373,0.0096,1,2.75238,0.006994,0.099729,2.86022
895011240,45,0.4102,0.228632,0.0114,1,2.74699,0.006943,0.090922,2.84597
895011240,46,0.4102,0.22337,0.0136,1,3.10131,0.01039,0.146478,3.2596
895011240,47,0.4102,0.228214,0.0095,1,2.58657,0.01049,0.144004,2.74232
895011240,48,0.4102,0.243725,0.012,1,3.1086,0.01057,0.139776,3.26011
895011240,49,0.4102,0.211135,0.0112,1,2.33981,0.01014,0.144684,2.49557
895011240,50,0.4102,0.219151,0.0164,1,2.2142,0.009899,0.141799,2.36687
895011240,51,0.4102,0.240426,0.0169,1,2.71577,0.009789,0.13692,2.86333
895011240,52,0.4102,0.250706,0.0121,1,2.60601,0.009668,0.130497,2.74725
895011240,53,0.4102,0.241809,0.017,1,2.52309,0.009588,0.135638,2.66934
895011240,54,0.4102,0.253785,0.01,1,2.60016,0.009839,0.131951,2.74289
895011240,55,0.4102,0.214759,0.0106,1,2.60973,0.008937,0.135026,2.75449
895011240,56,0.4102,0.241219,0.01,1,2.72754,0.008266,0.124857,2.86158
895011240,57,0.4102,0.239312,0.011,1,2.63219,0.008737,0.129195,2.77083
895011240,58,0.4102,0.256608,0.0107,1,2.81901,0.009788,0.141329,2.97109
895011240,59,0.4102,0.230757,0.0121,1,2.58832,0.009338,0.128935,2.72757
895011240,60,0.4102,0.235065,0.0165,1,2.40504,0.009037,0.132512,2.54753
895011240,61,0.4102,0.244165,0.0101,1,2.6405,0.008977,0.13699,2.78718
895011240,62,0.4102,0.223876,0.0171,1,2.49473,0.008536,0.130347,2.63443
895011240,63,0.4102,0.259673,0.0094,1,2.90681,0.008706,0.133113,3.04956
895011240,64,0.4102,0.249953,0.0142,1,2.54892,0.009658,0.132612,2.69219
895011240,65,0.4102,0.271988,0.0129,1,3.11097,0.009458,0.134465,3.25597
895011240,66,0.4102,0.26113,0.0163,1,2.77593,0.009268,0.129245,2.91522
895011240,67,0.4102,0.246912,0.0115,1,2.72058,0.008726,0.134425,2.86475
895011240,68,0.4102,0.244892,0.0111,1,2.54684,0.009257,0.13123,2.68816
895011240,69,0.4102,0.258227,0.0109,1,3.49497,0.008817,0.114438,3.61909
895011240,70,0.4102,0.260239,0.0136,1,2.91491,0.009899,0.136359,3.06241
895011240,71,0.4102,0.279523,0.0189,1,3.7967,0.00542,0.081455,3.88425
895011240,72,0.4102,0.25988,0.0098,1,2.94046,0.009328,0.131389,3.082
895011240,73,0.4102,0.25644,0.0151,1,2.83849,0.009017,0.127582,2.97584
895011240,74,0.4102,0.269077,0.0129,1,2.89051,0.008847,0.133784,3.03395
895011240,75,0.4102,0.243713,0.0136,1,2.6189,0.008637,0.132311,2.76055
895011240,76,0.4102,0.286116,0.0092,1,3.11,0.009218,0.133734,3.25378
895011240,77,0.4102,0.278045,0.0132,1,2.93904,0.008667,0.129406,3.07784
895011240,78,0.4102,0.256672,0.0135,1,2.86969,0.008857,0.131901,3.01128
895011240,79,0.4102,0.279261,0.0149,1,2.93532,0.008787,0.134195,3.07909
895011240,80,0.4102,0.256786,0.0166,1,2.96098,0.008886,0.13212,3.10282
895011240,81,0.4102,0.287701,0.0152,1,3.18132,0.009488,0.135577,3.32729
895011240,82,0.4102,0.246557,0.0093,1,2.64402,0.008907,0.132752,2.78647
895011240,83,0.4102,0.276828,0.0107,1,2.88055,0.009118,0.132431,3.02289
895011240,84,0.4102,0.274904,0.0129,1,2.96731,0.009108,0.131019,3.10826
895011240,85,0.4102,0.271929,0.0103,1,2.88556,0.007765,0.133433,3.02749
895011240,86,0.4102,0.269871,0.0109,1,3.06725,0.009037,0.127692,3.20481
895011240,87,0.4102,0.26821,0.0146,1,2.85619,0.009558,0.125228,2.99187
895011240,88,0.4102,0.279817,0.0148,1,3.08786,0.008155,0.136259,3.233
895011240,89,0.4102,0.286385,0.0099,1,3.78355,0.005351,0.105099,3.89471
895011240,90,0.4102,0.281951,0.0122,1,3.3793,0.009589,0.143943,3.5341
