seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1108827199,0,0.0186,0.0123253,0.009,1,0.591393,0.028124,0.08995,0.711331
1108827199,1,0.0246,0.0145787,0.0106,1,0.206261,0.008627,0.147109,0.362929
1108827199,2,0.033,0.016092,0.0103,1,0.218225,0.009849,0.170494,0.399539
1108827199,3,0.0318,0.0166193,0.0109,1,0.192656,0.01034,0.130137,0.334084
1108827199,4,0.03,0.0174267,0.0112,1,0.204047,0.010179,0.129436,0.344714
1108827199,5,0.0452,0.0182387,0.0113,1,0.223234,0.01019,0.135918,0.370213
1108827199,6,0.0452,0.0192593,0.0113,1,0.235057,0.010029,0.133594,0.379531
1108827199,7,0.0367,0.0208947,0.0114,1,0.246368,0.010299,0.142772,0.40017
1108827199,8,0.0436,0.0218053,0.0121,1,0.251708,0.01015,0.128043,0.390672
1108827199,9,0.0436,0.0230953,0.011,1,0.302003,0.009669,0.129776,0.442219
1108827199,10,0.0436,0.023052,0.0102,1,0.269532,0.009739,0.134465,0.414597
1108827199,11,0.0436,0.0237507,0.0121,1,0.272778,0.009969,0.130097,0.413686
1108827199,12,0.05,0.0243293,0.0114,1,0.266506,0.01014,0.13725,0.414747
1108827199,13,0.05,0.0248433,0.0111,1,0.329605,0.009428,0.129105,0.46905
1108827199,14,0.0518,0.0253773,0.0103,1,0.287236,0.010089,0.134376,0.432542
1108827199,15,0.05,0.0257513,0.0107,1,0.304899,0.009638,0.134966,0.450295
1108827199,16,0.0546,0.0274707,0.011,1,0.319146,0.009878,0.13215,0.461968
1108827199,17,0.0585,0.027546,0.0118,1,0.32609,0.009388,0.138222,0.474491
1108827199,18,0.0585,0.026968,0.0108,1,0.292866,0.010099,0.138233,0.44198
1108827199,19,0.0611,0.027704,0.0128,1,0.806261,0.009739,0.135788,0.952599
1108827199,20,0.0611,0.027166,0.0114,1,0.316491,0.010009,0.138513,0.465835
1108827199,21,0.0611,0.0277773,0.0098,1,0.302093,0.009357,0.131149,0.443352
1108827199,22,0.0664,0.0301387,0.0099,1,0.342029,0.009568,0.138724,0.491173
1108827199,23,0.0621,0.0308033,0.0102,1,0.360975,0.009728,0.132342,0.503807
1108827199,24,0.0981,0.0316373,0.0101,1,0.346107,0.01008,0.138443,0.495451
1108827199,25,0.067,0.0321313,0.0141,1,0.372046,0.009448,0.127412,0.509738
1108827199,26,0.0642,0.0307607,0.0124,1,0.360054,0.009668,0.139565,0.510079
1108827199,27,0.1009,0.0327187,0.0111,1,0.377617,0.009719,0.130057,0.518194
1108827199,28,0.1475,0.0330607,0.011,1,0.380432,0.009969,0.138923,0.530086
1108827199,29,0.1475,0.0363247,0.0135,1,0.442641,0.009718,0.129235,0.582426
1108827199,30,0.119,0.0351547,0.0116,1,0.411281,0.009698,0.140457,0.562238
1108827199,31,0.0868,0.0359413,0.0149,1,0.576374,0.009788,0.137181,0.724115
1108827199,32,0.0991,0.03905,0.0102,1,0.462729,0.009729,0.135637,0.608896
1108827199,33,0.1115,0.0397927,0.0099,1,0.453481,0.009287,0.133132,0.596753
1108827199,34,0.1096,0.041942,0.0144,1,0.528283,0.01021,0.134034,0.673318
1108827199,35,0.2083,0.0442013,0.0141,1,0.514868,0.010149,0.127753,0.653641
1108827199,36,0.214,0.0477487,0.0106,1,0.596413,0.009899,0.139705,0.746868
1108827199,37,0.2144,0.056596,0.011,1,0.715469,0.009829,0.131049,0.857248
1108827199,38,0.2147,0.0640767,0.0107,1,0.858811,0.009558,0.132883,1.00212
1108827199,39,0.2147,0.077228,0.0132,1,0.890201,0.009989,0.137982,1.03898
1108827199,40,0.2147,0.083222,0.0126,1,1.08878,0.009829,0.135567,1.23498
1108827199,41,0.2147,0.092092,0.0101,1,1.04801,0.009338,0.136038,1.19417
1108827199,42,0.2152,0.103507,0.0105,1,1.15384,0.009398,0.135758,1.29981
1108827199,43,0.2214,0.118065,0.0146,1,1.29113,0.009749,0.133894,1.43558
1108827199,44,0.4102,0.131224,0.0139,1,1.49902,0.009498,0.127702,1.63699
1108827199,45,0.4102,0.13315,0.0118,1,1.38453,0.009799,0.134686,1.52986
1108827199,46,0.4102,0.129689,0.0131,1,1.35593,0.009879,0.131059,1.4977
