seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1145421075,0,0.0216,0.012432,0.0094,1,0.559282,0.022783,0.117694,0.701342
1145421075,1,0.0242,0.014578,0.0104,1,0.211702,0.009608,0.14744,0.369892
1145421075,2,0.0276,0.0166427,0.0117,1,0.213045,0.009708,0.142341,0.366156
1145421075,3,0.0325,0.01857,0.0109,1,0.220208,0.009358,0.130598,0.360926
1145421075,4,0.0347,0.020024,0.0109,1,0.243202,0.009718,0.134576,0.388398
1145421075,5,0.0374,0.0203293,0.0117,1,0.2474,0.009929,0.131209,0.389459
1145421075,6,0.0416,0.0219693,0.0131,1,0.256888,0.010179,0.134675,0.402624
1145421075,7,0.0426,0.0224693,0.0102,1,0.26337,0.010009,0.132452,0.406713
1145421075,8,0.0535,0.0234507,0.0118,1,0.292185,0.009337,0.134705,0.43704
1145421075,9,0.0515,0.0237833,0.012,1,0.27404,0.009528,0.127662,0.412072
1145421075,10,0.0515,0.024446,0.0115,1,0.313766,0.009458,0.128273,0.452319
1145421075,11,0.0505,0.0245713,0.0125,1,0.309799,0.009648,0.138654,0.458922
1145421075,12,0.0577,0.0271073,0.0129,1,0.332932,0.009818,0.138123,0.481645
1145421075,13,0.0686,0.0285367,0.0129,1,0.34773,0.009688,0.127402,0.485652
1145421075,14,0.0628,0.028074,0.0134,1,0.346659,0.009498,0.130899,0.487897
1145421075,15,0.0579,0.0294453,0.0119,1,0.353591,0.009928,0.130458,0.494719
1145421075,16,0.0881,0.029276,0.01,1,0.342571,0.009839,0.133133,0.486374
1145421075,17,0.0751,0.028494,0.0112,1,0.337331,0.009628,0.128714,0.476495
1145421075,18,0.2134,0.0318173,0.0114,1,0.501923,0.009348,0.130187,0.642279
1145421075,19,0.1223,0.0323113,0.0112,1,0.437261,0.009809,0.130127,0.577978
1145421075,20,0.1012,0.031948,0.0109,1,0.397716,0.009468,0.130798,0.538844
1145421075,21,0.119,0.031868,0.0102,1,0.801953,0.009889,0.132352,0.945115
1145421075,22,0.1126,0.034104,0.0107,1,0.422994,0.009839,0.130528,0.564142
1145421075,23,0.1266,0.037522,0.0144,1,0.439575,0.009428,0.140937,0.590842
1145421075,24,0.1291,0.0368813,0.0097,1,0.499989,0.009858,0.124907,0.635537
1145421075,25,0.1641,0.040026,0.0096,1,0.52106,0.009949,0.132482,0.664302
1145421075,26,0.1265,0.0423507,0.0146,1,0.494249,0.009548,0.136169,0.640767
1145421075,27,0.214,0.0442587,0.0146,1,0.522021,0.009858,0.129106,0.661787
1145421075,28,0.2139,0.0490667,0.0109,1,0.618384,0.009559,0.136459,0.765334
1145421075,29,0.214,0.0516973,0.0138,1,0.767728,0.009689,0.132972,0.9113
1145421075,30,0.2141,0.0567893,0.011,1,0.827852,0.009619,0.13698,0.975312
1145421075,31,0.214,0.058988,0.0149,1,0.850325,0.009758,0.130318,0.991343
1145421075,32,0.2142,0.0621887,0.0148,1,0.790191,0.009619,0.134305,0.934896
1145421075,33,0.2142,0.0549427,0.014,1,0.702214,0.009308,0.136819,0.849122
1145421075,34,0.2145,0.0774467,0.0117,1,0.927672,0.009498,0.133894,1.07181
1145421075,35,0.2147,0.084748,0.0162,1,1.02034,0.009578,0.138563,1.1692
1145421075,36,0.2145,0.0807087,0.01,1,1.0171,0.010039,0.146157,1.17449
1145421075,37,0.2146,0.0924193,0.0169,1,1.02558,0.009818,0.138333,1.17468
1145421075,38,0.2147,0.087506,0.0105,1,0.937159,0.009738,0.134275,1.08205
1145421075,39,0.2147,0.119655,0.0142,1,1.26276,0.010249,0.145276,1.41942
1145421075,40,0.2148,0.092486,0.0092,1,1.04626,0.009639,0.13706,1.19387
1145421075,41,0.2148,0.107557,0.0165,1,1.54841,0.010189,0.142731,1.70273
1145421075,42,0.215,0.120947,0.0137,1,1.38497,0.009488,0.132762,1.52822
1145421075,43,0.2186,0.122427,0.0151,1,1.33907,0.009138,0.1319,1.48087
1145421075,44,0.2208,0.123679,0.0112,1,1.29405,0.009668,0.137221,1.44179
1145421075,45,0.2335,0.129191,0.0122,1,1.34078,0.009699,0.134906,1.48613
1145421075,46,0.2405,0.14518,0.0119,1,1.46131,0.009748,0.130558,1.60241
1145421075,47,0.4102,0.145007,0.0123,1,1.48644,0.009328,0.133874,1.63054
1145421075,48,0.2542,0.157267,0.0157,1,1.54794,0.009528,0.133483,1.69179
1145421075,49,0.4102,0.153007,0.016,1,1.54238,0.009327,0.130147,1.68262
1145421075,50,0.4101,0.137385,0.011,1,1.40466,0.010059,0.13706,1.55261
1145421075,51,0.4102,0.172313,0.0142,1,1.76046,0.008977,0.134505,1.90473
1145421075,52,0.4102,0.155531,0.0101,1,1.59076,0.009749,0.133804,1.73517
1145421075,53,0.4102,0.148427,0.0141,1,1.56618,0.009548,0.136209,1.71269
1145421075,54,0.4102,0.171885,0.0159,1,1.81647,0.008806,0.129166,1.95526
1145421075,55,0.4102,0.181387,0.0114,1,2.05684,0.008937,0.17895,2.24556
1145421075,56,0.4102,0.177399,0.0127,1,1.95395,0.009248,0.132441,2.09649
1145421075,57,0.4102,0.205873,0.0158,1,2.4077,0.008557,0.125067,2.54214
1145421075,58,0.4102,0.220966,0.01,1,2.23885,0.009168,0.130147,2.3789
1145421075,59,0.4102,0.235109,0.0107,1,2.35116,0.009518,0.129025,2.49057
1145421075,60,0.4102,0.24215,0.0108,1,2.58399,0.008877,0.130678,2.72429
1145421075,61,0.4102,0.238055,0.0093,1,2.43765,0.009198,0.136038,2.58369
1145421075,62,0.4102,0.216052,0.0116,1,2.28392,0.009407,0.126441,2.42056
1145421075,63,0.4102,0.245363,0.017,1,2.54129,0.009608,0.137652,2.68927
1145421075,64,0.4102,0.232727,0.012,1,2.56111,0.009498,0.134515,2.70587
1145421075,65,0.4102,0.253514,0.0173,1,2.66689,0.009027,0.135167,2.81191
1145421075,66,0.4102,0.250178,0.0124,1,2.87377,0.009347,0.137522,3.02138
1145421075,67,0.4102,0.242151,0.0091,1,2.48139,0.009478,0.135998,2.62761
1145421075,68,0.4102,0.243991,0.0124,1,2.45849,0.009548,0.128835,2.59773
1145421075,69,0.4102,0.248081,0.0107,1,2.67306,0.009177,0.128073,2.81111
1145421075,70,0.4102,0.262701,0.0106,1,3.05837,0.009317,0.136369,3.20486
1145421075,71,0.4102,0.241591,0.0159,1,2.48224,0.009017,0.12118,2.61321
1145421075,72,0.4102,0.232673,0.016,1,2.71643,0.008837,0.135327,2.86136
1145421075,73,0.4102,0.260097,0.0101,1,2.65335,0.009057,0.134285,2.79745
1145421075,74,0.4102,0.243683,0.0139,1,2.45985,0.009659,0.132111,2.6025
1145421075,75,0.4102,0.214849,0.0146,1,2.16593,0.009739,0.133133,2.30955
1145421075,76,0.4102,0.238157,0.0162,1,2.56776,0.009578,0.125639,2.70373
1145421075,77,0.4102,0.234675,0.0146,1,2.45902,0.009408,0.13161,2.60085
1145421075,78,0.4102,0.259485,0.0099,1,2.77973,0.008476,0.131861,2.92081
1145421075,79,0.4102,0.238013,0.0166,1,2.40248,0.009077,0.132101,2.54448
1145421075,80,0.4102,0.273009,0.0137,1,2.86825,0.009468,0.13181,3.01035
1145421075,81,0.4102,0.267863,0.0165,1,2.69951,0.008977,0.128424,2.83766
1145421075,82,0.4102,0.27073,0.0142,1,2.67934,0.009668,0.132482,2.82229
1145421075,83,0.4102,0.233507,0.0158,1,2.38273,0.009157,0.132803,2.52548
1145421075,84,0.4102,0.270831,0.0091,1,2.75036,0.009187,0.133924,2.89424
1145421075,85,0.4102,0.278455,0.0091,1,2.9801,0.008757,0.127011,3.11657
1145421075,86,0.4102,0.275295,0.0115,1,3.2502,0.008666,0.134495,3.3941
1145421075,87,0.4102,0.264783,0.0096,1,2.68094,0.009317,0.135448,2.82649
1145421075,88,0.4102,0.262055,0.0098,1,2.61878,0.009929,0.134786,2.76451
1145421075,89,0.4102,0.261519,0.0142,1,2.62639,0.009518,0.135858,2.77255
1145421075,90,0.4102,0.254776,0.0107,1,2.72836,0.009679,0.133914,2.87269
1145421075,91,0.4102,0.28428,0.0154,1,3.13544,0.008997,0.132933,3.27806
1145421075,92,0.4102,0.258107,0.01,1,2.66324,0.008947,0.122663,2.79563
1145421075,93,0.4102,0.272688,0.0135,1,2.88796,0.009518,0.123464,3.02173
1145421075,94,0.4102,0.252157,0.0165,1,2.61452,0.010701,0.139184,2.76555
1145421075,95,0.4102,0.245205,0.0144,1,2.64293,0.009728,0.134916,2.78856
1145421075,96,0.4102,0.255966,0.0091,1,2.71368,0.009638,0.139936,2.86417
1145421075,97,0.4102,0.233591,0.0099,1,2.38802,0.009248,0.134996,2.53303
1145421075,98,0.4102,0.256965,0.0123,1,2.69881,0.009598,0.137781,2.84702
1145421075,99,0.4102,0.258561,0.0151,1,2.6754,0.009658,0.136179,2.822
1145421075,100,0.4102,0.271271,0.0124,1,2.98895,0.009769,0.135447,3.13499
1145421075,101,0.4102,0.251037,0.0126,1,2.5652,0.009087,0.130798,2.70588
1145421075,102,0.4102,0.27221,0.0142,1,2.8284,0.009197,0.134405,2.97288
1145421075,103,0.4102,0.252035,0.0129,1,2.6715,0.009488,0.135057,2.81683
1145421075,104,0.4102,0.271653,0.0191,1,2.74714,0.009327,0.145566,2.90282
1145421075,105,0.4102,0.273729,0.0165,1,2.79424,0.009689,0.130598,2.93533
1145421075,106,0.4102,0.283972,0.0106,1,2.86333,0.009839,0.136068,3.01007
1145421075,107,0.4102,0.265416,0.0112,1,3.23556,0.008737,0.130247,3.37528
1145421075,108,0.4102,0.277306,0.0092,1,2.80079,0.009448,0.130057,2.94114
1145421075,109,0.4102,0.272556,0.0154,1,2.62577,0.009347,0.135638,2.77157
1145421075,110,0.4102,0.287138,0.0173,1,2.84759,0.009719,0.131279,2.9894
1145421075,111,0.4102,0.285725,0.0093,1,2.8364,0.009438,0.130037,2.97665
1145421075,112,0.4102,0.290103,0.014,1,2.92508,0.01049,0.137081,3.07351
1145421075,113,0.4102,0.297835,0.0156,1,3.06754,0.008817,0.130949,3.20809
1145421075,114,0.4102,0.284541,0.0134,1,2.91628,0.009198,0.134285,3.06053
1145421075,115,0.4102,0.269637,0.0096,1,2.97891,0.009237,0.132873,3.12176
1145421075,116,0.4102,0.268148,0.0121,1,2.67811,0.008957,0.130157,2.81807
1145421075,117,0.4102,0.241091,0.0109,1,2.46671,0.009629,0.136369,2.61348
1145421075,118,0.4102,0.258493,0.009,1,2.63569,0.009187,0.129045,2.77469
1145421075,119,0.4102,0.267575,0.0131,1,2.99761,0.008356,0.131079,3.1378
1145421075,120,0.4102,0.27284,0.0105,1,2.79856,0.009408,0.132412,2.94121
1145421075,121,0.4102,0.283023,0.0093,1,3.16957,0.009518,0.131089,3.3109
1145421075,122,0.4102,0.285756,0.0097,1,2.85734,0.009548,0.132863,3.00056
