seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
679536715,0,0.0186,0.0121967,0.0093,1,0.610469,0.029857,0.134295,0.776434
679536715,1,0.0212,0.014158,0.0103,1,0.199679,0.008856,0.13699,0.346498
679536715,2,0.0255,0.0161127,0.0111,1,0.212533,0.009488,0.137982,0.360865
679536715,3,0.0245,0.01765,0.0113,1,0.218044,0.014958,0.133263,0.367137
679536715,4,0.0356,0.018972,0.0118,1,0.24201,0.009709,0.135587,0.388067
679536715,5,0.034,0.02007,0.0103,1,0.254954,0.009718,0.132592,0.398126
679536715,6,0.0344,0.0212253,0.012,1,0.260966,0.009969,0.12639,0.398146
679536715,7,0.0447,0.0221793,0.0112,1,0.282005,0.009989,0.13686,0.429686
679536715,8,0.0814,0.0230053,0.0106,1,0.293036,0.009678,0.144435,0.447981
679536715,9,0.0454,0.0237453,0.0123,1,0.29519,0.009678,0.13178,0.43752
679536715,10,0.0544,0.024424,0.0126,1,0.299428,0.010229,0.13149,0.441899
679536715,11,0.0833,0.024468,0.0133,1,0.316842,0.009468,0.131711,0.458792
679536715,12,0.1019,0.0259773,0.0121,1,0.327933,0.009999,0.122553,0.461286
679536715,13,0.0646,0.0265267,0.0097,1,0.330628,0.009929,0.135447,0.476825
679536715,14,0.093,0.027368,0.0131,1,0.346728,0.009768,0.166526,0.523844
679536715,15,0.0948,0.0278993,0.0135,1,0.341809,0.009719,0.143352,0.495701
679536715,16,0.2139,0.031694,0.0129,1,0.384149,0.009599,0.140196,0.534665
679536715,17,0.0961,0.031126,0.0109,1,0.406492,0.009809,0.133904,0.550996
679536715,18,0.1595,0.033576,0.0142,1,0.438072,0.009228,0.14232,0.590391
679536715,19,0.2144,0.0399673,0.0134,1,0.623814,0.009788,0.131931,0.766355
679536715,20,0.2144,0.047588,0.0117,1,0.67908,0.009618,0.133574,0.823114
679536715,21,0.2144,0.0560373,0.0102,1,0.728143,0.010089,0.138292,0.877336
679536715,22,0.2144,0.0650387,0.0139,1,0.755345,0.009699,0.129155,0.89498
