seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
68169972,0,0.0224,0.0122733,0.0092,1,0.593016,0.023425,0.09494,0.713064
68169972,1,0.0224,0.01479,0.0102,1,0.219316,0.006112,0.096083,0.322262
68169972,2,0.0291,0.016492,0.0102,1,0.19972,0.006452,0.090702,0.297636
68169972,3,0.0366,0.0176053,0.0114,1,0.202134,0.006572,0.089019,0.298396
68169972,4,0.0343,0.0193187,0.0122,1,0.234916,0.006603,0.083849,0.325989
68169972,5,0.0339,0.0191273,0.0106,1,0.230958,0.006632,0.083308,0.321721
68169972,6,0.0294,0.0192373,0.0108,1,0.232341,0.006473,0.089159,0.328674
68169972,7,0.0406,0.020132,0.0113,1,0.24737,0.006513,0.086113,0.340657
68169972,8,0.0365,0.0203567,0.0109,1,0.246598,0.006663,0.086444,0.340346
68169972,9,0.0329,0.0204793,0.0127,1,0.253792,0.006612,0.088128,0.349173
68169972,10,0.0496,0.02154,0.0129,1,0.256938,0.006492,0.085953,0.350074
68169972,11,0.0423,0.022314,0.0107,1,0.284861,0.01041,0.129035,0.425498
68169972,12,0.0559,0.0231,0.0108,1,0.295741,0.006773,0.088638,0.392154
68169972,13,0.0437,0.0232473,0.01,1,0.280122,0.010149,0.129206,0.420378
68169972,14,0.0491,0.0236767,0.0099,1,0.394058,0.008817,0.124667,0.528534
68169972,15,0.0577,0.02487,0.0101,1,0.301472,0.006563,0.08423,0.392976
68169972,16,0.0577,0.027662,0.0134,1,0.322763,0.006533,0.084149,0.414127
68169972,17,0.079,0.0280607,0.0137,1,0.34212,0.006422,0.087757,0.43695
68169972,18,0.0732,0.0275033,0.0129,1,0.335157,0.006492,0.085903,0.428153
68169972,19,0.0798,0.027858,0.0125,1,0.357539,0.006643,0.087065,0.451888
68169972,20,0.0763,0.0306173,0.0101,1,0.36324,0.006663,0.087025,0.457559
68169972,21,0.1423,0.0322367,0.0123,1,0.392165,0.01039,0.104358,0.508025
68169972,22,0.134,0.0345933,0.0135,1,0.433613,0.01046,0.113526,0.558641
68169972,23,0.2135,0.0365393,0.014,1,0.41062,0.006803,0.086665,0.504999
68169972,24,0.2134,0.0438553,0.0109,1,0.493056,0.006853,0.084491,0.585051
68169972,25,0.2141,0.0449867,0.0115,1,0.526681,0.009949,0.134916,0.672407
68169972,26,0.2142,0.054854,0.0101,1,0.685943,0.007424,0.087276,0.781665
68169972,27,0.2143,0.0638313,0.0118,1,0.744564,0.01045,0.103827,0.859702
68169972,28,0.2145,0.073968,0.015,1,0.933804,0.01074,0.115218,1.06103
68169972,29,0.2146,0.0901853,0.0149,1,1.05732,0.006783,0.085252,1.1501
68169972,30,0.2147,0.0841067,0.0156,1,1.01279,0.007003,0.087296,1.10779
68169972,31,0.2158,0.0874453,0.0104,1,1.07166,0.006823,0.086464,1.16583
68169972,32,0.2183,0.113073,0.0108,1,1.30566,0.007144,0.101312,1.41517
68169972,33,0.2183,0.121325,0.0103,1,1.30621,0.006703,0.087797,1.40152
68169972,34,0.2208,0.119614,0.0124,1,1.52891,0.007023,0.086685,1.62344
68169972,35,0.2208,0.114848,0.0127,1,1.37373,0.006823,0.083949,1.46545
68169972,36,0.2219,0.137429,0.015,1,1.46164,0.006763,0.088618,1.55771
68169972,37,0.2396,0.117503,0.0148,1,1.45238,0.009839,0.11588,1.57917
68169972,38,0.4102,0.136563,0.0137,1,1.76391,0.006762,0.085833,1.85747
68169972,39,0.4102,0.141698,0.0107,1,1.59199,0.006833,0.11583,1.71548
68169972,40,0.4102,0.151231,0.0162,1,1.60069,0.006682,0.085653,1.69374
68169972,41,0.4102,0.15083,0.014,1,1.79479,0.006924,0.087586,1.89037
68169972,42,0.4102,0.159271,0.0149,1,1.70781,0.006753,0.087917,1.80319
68169972,43,0.4102,0.161765,0.0162,1,1.73896,0.006472,0.087096,1.83335
68169972,44,0.4102,0.15644,0.0106,1,1.7647,0.007304,0.091954,1.86504
68169972,45,0.4102,0.194829,0.0117,1,2.10536,0.006923,0.083088,2.19631
68169972,46,0.4102,0.203281,0.0165,1,2.25484,0.010941,0.128714,2.39584
68169972,47,0.4102,0.213069,0.0163,1,2.3513,0.01045,0.127402,2.49044
68169972,48,0.4102,0.199636,0.0166,1,2.13309,0.010029,0.106382,2.25092
68169972,49,0.4102,0.203564,0.0158,1,2.42369,0.006923,0.086314,2.51795
68169972,50,0.4102,0.217693,0.0096,1,2.2697,0.006682,0.096333,2.37367
68169972,51,0.4102,0.222402,0.0097,1,2.34002,0.006693,0.085773,2.43344
68169972,52,0.4102,0.216011,0.0107,1,2.25423,0.006623,0.083348,2.34498
68169972,53,0.4102,0.230938,0.0171,1,2.45094,0.007524,0.090221,2.54982
68169972,54,0.4102,0.237517,0.017,1,2.54216,0.0104,0.107224,2.66104
68169972,55,0.4102,0.234898,0.0132,1,2.62134,0.006823,0.08446,2.7136
68169972,56,0.4102,0.258647,0.017,1,2.69734,0.007174,0.093608,2.7992
68169972,57,0.4102,0.240871,0.017,1,2.55008,0.007023,0.085943,2.64416
68169972,58,0.4102,0.263563,0.0119,1,2.6671,0.007454,0.088298,2.76391
68169972,59,0.4102,0.23287,0.015,1,2.66408,0.010009,0.133864,2.80922
68169972,60,0.4102,0.224045,0.0165,1,2.33154,0.01057,0.132832,2.47616
68169972,61,0.4102,0.260231,0.0167,1,2.68332,0.01042,0.08929,2.78422
68169972,62,0.4102,0.263171,0.0113,1,2.70732,0.006823,0.083609,2.79878
68169972,63,0.4102,0.285506,0.0134,1,3.00892,0.006853,0.086845,3.10363
68169972,64,0.4102,0.238439,0.0164,1,2.47604,0.006763,0.089149,2.57292
68169972,65,0.4102,0.267232,0.013,1,2.74768,0.009158,0.098487,2.85637
68169972,66,0.4102,0.279346,0.0164,1,3.23314,0.010299,0.134586,3.37932
68169972,67,0.4102,0.249759,0.0108,1,2.58543,0.01014,0.144204,2.74083
68169972,68,0.4102,0.246729,0.012,1,2.65982,0.011011,0.13698,2.80905
68169972,69,0.4102,0.259794,0.0089,1,2.62855,0.01086,0.139866,2.78077
68169972,70,0.4102,0.276079,0.0156,1,2.86614,0.010169,0.13176,3.00934
68169972,71,0.4102,0.272457,0.0158,1,2.64694,0.009939,0.138493,2.79643
68169972,72,0.4102,0.293674,0.0116,1,3.08597,0.01051,0.132251,3.22989
68169972,73,0.4102,0.252775,0.0156,1,2.5345,0.009939,0.133473,2.67883
68169972,74,0.4102,0.280505,0.0117,1,2.87717,0.010029,0.137751,3.02587
68169972,75,0.4102,0.296688,0.017,1,2.87474,0.009448,0.130869,3.01583
68169972,76,0.4102,0.288763,0.0166,1,2.81704,0.009588,0.130177,2.95779
68169972,77,0.4102,0.264511,0.0121,1,2.70447,0.009207,0.13161,2.84621
68169972,78,0.4102,0.244701,0.0102,1,2.76096,0.009598,0.132922,2.90445
68169972,79,0.4102,0.251741,0.0091,1,2.52762,0.009959,0.133794,2.67225
68169972,80,0.4102,0.247202,0.0106,1,2.50812,0.009598,0.136569,2.65509
68169972,81,0.4102,0.278027,0.0128,1,2.77062,0.009659,0.130748,2.91187
68169972,82,0.4102,0.261721,0.0115,1,2.7278,0.009348,0.127292,2.86523
68169972,83,0.4102,0.286417,0.0127,1,3.10452,0.009198,0.126941,3.24149
68169972,84,0.4102,0.273701,0.0161,1,3.58494,0.006623,0.08465,3.67708
68169972,85,0.4102,0.279413,0.01,1,2.86308,0.009739,0.135487,3.0092
68169972,86,0.4102,0.267065,0.011,1,3.02355,0.009588,0.138994,3.17303
68169972,87,0.4102,0.27163,0.0146,1,2.702,0.009307,0.135037,2.84724
68169972,88,0.4102,0.26728,0.0097,1,2.67944,0.009508,0.129977,2.81973
68169972,89,0.4102,0.265363,0.0113,1,2.69145,0.009949,0.134946,2.83731
68169972,90,0.4102,0.292073,0.0143,1,2.9175,0.009908,0.134065,3.06232
68169972,91,0.4102,0.287487,0.0156,1,2.94719,0.009668,0.132641,3.09052
68169972,92,0.4102,0.293015,0.0113,1,3.03262,0.010299,0.13136,3.17519
68169972,93,0.4102,0.281666,0.0138,1,3.00243,0.009899,0.138984,3.15231
68169972,94,0.4102,0.266264,0.0167,1,2.68737,0.009417,0.132151,2.82984
68169972,95,0.4102,0.263517,0.0131,1,2.65816,0.009969,0.138483,2.80768
68169972,96,0.4102,0.276287,0.0128,1,2.81819,0.009918,0.137001,2.96613
