seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
278706239,0,0.018,0.012234,0.0095,1,0.841619,0.028394,0.144144,1.01604
278706239,1,0.0247,0.0144947,0.0108,1,0.195942,0.008877,0.145096,0.350866
278706239,2,0.03,0.0167867,0.0105,1,0.218645,0.009859,0.139264,0.36864
278706239,3,0.0373,0.0179507,0.0115,1,0.224637,0.009248,0.135257,0.369933
278706239,4,0.0373,0.0188947,0.0118,1,0.23196,0.009838,0.136449,0.37912
278706239,5,0.0299,0.0194167,0.0113,1,0.227412,0.009438,0.127041,0.364672
278706239,6,0.0344,0.0201693,0.0111,1,0.256097,0.009739,0.132191,0.398868
278706239,7,0.0308,0.0202327,0.0112,1,0.261497,0.009909,0.130538,0.402835
278706239,8,0.04,0.021036,0.0126,1,0.293147,0.009298,0.124717,0.427983
278706239,9,0.0412,0.021438,0.0115,1,0.267538,0.009789,0.134084,0.412293
278706239,10,0.0432,0.0226313,0.0107,1,0.280152,0.014287,0.129907,0.425217
278706239,11,0.0487,0.022858,0.0118,1,0.281625,0.009478,0.138523,0.430438
278706239,12,0.0532,0.0244233,0.0129,1,0.303817,0.009588,0.139375,0.453661
278706239,13,0.0589,0.0249347,0.0125,1,0.329185,0.009698,0.131941,0.471676
278706239,14,0.076,0.02682,0.0119,1,0.325648,0.009438,0.137641,0.473549
278706239,15,0.076,0.027488,0.01,1,0.325739,0.009308,0.129926,0.465694
278706239,16,0.1455,0.0282273,0.0135,1,0.33206,0.009628,0.133023,0.475473
278706239,17,0.0872,0.0291913,0.0118,1,0.354303,0.009719,0.127442,0.492295
278706239,18,0.0679,0.0285107,0.0125,1,0.362408,0.009799,0.142,0.514978
278706239,19,0.0636,0.0297293,0.0136,1,0.384781,0.009578,0.134064,0.529225
278706239,20,0.0717,0.029334,0.0132,1,0.348832,0.009367,0.13702,0.496062
278706239,21,0.0809,0.0315127,0.0124,1,0.368029,0.009538,0.134235,0.512613
278706239,22,0.1107,0.0332213,0.0103,1,0.400561,0.009749,0.135527,0.546638
278706239,23,0.1168,0.0342793,0.0134,1,0.416011,0.009448,0.128464,0.554744
278706239,24,0.1197,0.036014,0.0104,1,0.445977,0.009308,0.132893,0.588989
278706239,25,0.2139,0.0410073,0.0113,1,0.513635,0.009478,0.134054,0.657949
278706239,26,0.2142,0.049678,0.0144,1,0.659483,0.009879,0.13701,0.807213
278706239,27,0.2144,0.0589887,0.0141,1,0.774591,0.009669,0.140116,0.925247
278706239,28,0.2144,0.0684013,0.0159,1,0.87412,0.009648,0.131961,1.01653
278706239,29,0.2144,0.076422,0.013,1,0.917813,0.009949,0.137101,1.06564
278706239,30,0.2145,0.0937673,0.0138,1,1.11306,0.009799,0.138112,1.26188
278706239,31,0.2146,0.091176,0.0138,1,0.999408,0.009779,0.139745,1.14975
278706239,32,0.2149,0.096458,0.0098,1,1.06913,0.009768,0.132753,1.21243
278706239,33,0.2178,0.108464,0.0113,1,1.37531,0.009488,0.134566,1.52016
278706239,34,0.2206,0.121178,0.0109,1,1.29588,0.009749,0.13146,1.43787
278706239,35,0.2206,0.1057,0.0157,1,1.12281,0.009669,0.132111,1.26539
278706239,36,0.2214,0.120816,0.011,1,1.41287,0.009608,0.130007,1.55328
278706239,37,0.4102,0.129303,0.0147,1,1.39571,0.009418,0.136539,1.54246
278706239,38,0.4102,0.145495,0.0125,1,1.75244,0.009448,0.130979,1.89363
278706239,39,0.4102,0.154782,0.0149,1,1.7271,0.009608,0.138043,1.87562
