seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
649265566,0,0.018,0.0122773,0.0091,1,0.526089,0.019337,0.089099,0.636027
649265566,1,0.026,0.014678,0.0099,1,0.171175,0.005892,0.096343,0.274181
649265566,2,0.0314,0.0167407,0.0112,1,0.197124,0.006191,0.08431,0.288338
649265566,3,0.0281,0.0178227,0.0103,1,0.222502,0.006493,0.082627,0.312263
649265566,4,0.0305,0.0184967,0.0118,1,0.228534,0.006342,0.08434,0.319897
649265566,5,0.0315,0.019042,0.0116,1,0.223835,0.006402,0.086314,0.317172
649265566,6,0.0392,0.0195,0.0119,1,0.228204,0.006552,0.085352,0.320709
649265566,7,0.0449,0.02125,0.0105,1,0.26853,0.006693,0.083979,0.359843
649265566,8,0.0438,0.0220047,0.0125,1,0.265735,0.006373,0.083158,0.355836
649265566,9,0.0363,0.0232293,0.0129,1,0.290041,0.006693,0.084861,0.382316
649265566,10,0.0445,0.0237733,0.0111,1,0.276445,0.006583,0.084881,0.36862
649265566,11,0.0457,0.0241113,0.0136,1,0.277827,0.006272,0.083529,0.368259
649265566,12,0.0495,0.024478,0.0127,1,0.283479,0.006562,0.088669,0.379361
649265566,13,0.046,0.025626,0.0127,1,0.376414,0.006211,0.086855,0.470163
649265566,14,0.0518,0.025116,0.0103,1,0.301954,0.006582,0.095652,0.404839
649265566,15,0.0461,0.0257567,0.0122,1,0.638102,0.006552,0.08913,0.734455
649265566,16,0.0638,0.0262367,0.0121,1,0.316861,0.006593,0.08936,0.413425
649265566,17,0.0476,0.0260913,0.0127,1,0.312173,0.006352,0.085081,0.404257
649265566,18,0.0565,0.026294,0.0119,1,0.3106,0.006402,0.085573,0.403216
649265566,19,0.086,0.0277747,0.0115,1,0.332562,0.006342,0.087536,0.427001
649265566,20,0.0547,0.0279007,0.0111,1,0.319236,0.006402,0.083669,0.409959
649265566,21,0.0734,0.0290973,0.0116,1,0.348803,0.006642,0.086865,0.442951
649265566,22,0.0734,0.028998,0.0104,1,0.340907,0.006403,0.086534,0.434435
649265566,23,0.1005,0.0281433,0.0124,1,0.348262,0.006322,0.085021,0.440216
649265566,24,0.0808,0.0297333,0.0129,1,0.369061,0.006382,0.082898,0.458952
649265566,25,0.1043,0.0334947,0.0147,1,0.37914,0.006392,0.085473,0.471646
649265566,26,0.0834,0.0323687,0.0151,1,0.390201,0.006392,0.083308,0.480503
649265566,27,0.2135,0.0312793,0.0122,1,0.360084,0.006182,0.086534,0.453411
649265566,28,0.2135,0.0364487,0.0134,1,0.569021,0.006392,0.083739,0.659753
649265566,29,0.2136,0.03488,0.0142,1,0.736558,0.006152,0.081555,0.824866
649265566,30,0.2139,0.0394547,0.0121,1,0.54789,0.009437,0.135037,0.693156
649265566,31,0.2139,0.0402727,0.0145,1,0.45237,0.008917,0.132662,0.59472
649265566,32,0.2139,0.0401607,0.0126,1,0.546678,0.009639,0.134676,0.691764
649265566,33,0.2143,0.0498813,0.0109,1,0.602524,0.009869,0.13701,0.750274
649265566,34,0.2143,0.0546987,0.0107,1,0.67932,0.009588,0.135357,0.825117
649265566,35,0.2145,0.0664633,0.0152,1,0.762358,0.009708,0.135467,0.908355
649265566,36,0.2142,0.063556,0.0093,1,0.72681,0.009779,0.130568,0.867878
649265566,37,0.2143,0.067594,0.0147,1,0.819226,0.009708,0.130709,0.960404
649265566,38,0.2147,0.086994,0.0155,1,0.993797,0.009808,0.131931,1.13635
649265566,39,0.2147,0.0987047,0.0123,1,1.11986,0.009448,0.129726,1.26003
649265566,40,0.2147,0.0991133,0.0119,1,1.08365,0.009798,0.134967,1.22921
649265566,41,0.2149,0.103916,0.0158,1,1.20233,0.009237,0.129797,1.34223
649265566,42,0.218,0.0995393,0.0114,1,1.06296,0.010069,0.13702,1.21086
649265566,43,0.2151,0.103457,0.0126,1,1.1761,0.009238,0.128173,1.31425
649265566,44,0.2204,0.137044,0.0166,1,1.44485,0.009729,0.132211,1.58757
649265566,45,0.2209,0.130207,0.012,1,1.3788,0.009468,0.128704,1.51783
649265566,46,0.4102,0.13773,0.0125,1,1.38062,0.009468,0.125969,1.51684
649265566,47,0.2266,0.129905,0.0113,1,1.7059,0.008987,0.133483,1.84919
649265566,48,0.2261,0.121931,0.0112,1,1.30742,0.009247,0.136809,1.45426
649265566,49,0.4102,0.160175,0.0152,1,1.75656,0.009929,0.133223,1.90112
649265566,50,0.4102,0.149671,0.0118,1,1.6221,0.009027,0.133674,1.76561
649265566,51,0.4102,0.149359,0.0112,1,1.50901,0.009328,0.128163,1.64729
649265566,52,0.4102,0.173806,0.0158,1,2.08885,0.009177,0.134876,2.23366
649265566,53,0.4102,0.178566,0.0126,1,1.89177,0.009318,0.126881,2.02874
649265566,54,0.4102,0.180487,0.0109,1,1.9239,0.009568,0.133995,2.06834
649265566,55,0.4102,0.199793,0.0099,1,2.04523,0.009638,0.134666,2.19033
649265566,56,0.4102,0.209227,0.0103,1,2.24852,0.009508,0.130909,2.38974
649265566,57,0.4102,0.224644,0.0124,1,2.30588,0.008817,0.132521,2.44801
649265566,58,0.4102,0.229005,0.0169,1,2.50901,0.009127,0.131219,2.65012
649265566,59,0.4102,0.25198,0.0111,1,2.64105,0.009659,0.133002,2.78458
649265566,60,0.4102,0.236047,0.0099,1,2.46123,0.009288,0.138052,2.60943
649265566,61,0.4102,0.228248,0.0136,1,2.69019,0.008776,0.129206,2.82893
649265566,62,0.4102,0.232412,0.0093,1,2.63238,0.009017,0.13676,2.77897
649265566,63,0.4102,0.219233,0.0113,1,2.19635,0.009899,0.139455,2.34644
649265566,64,0.4102,0.242489,0.0143,1,2.41859,0.009408,0.127412,2.55632
649265566,65,0.4102,0.26256,0.0106,1,2.84418,0.009027,0.139946,2.99395
649265566,66,0.4102,0.234323,0.0106,1,2.38154,0.009307,0.136129,2.53042
649265566,67,0.4102,0.249933,0.0127,1,2.59536,0.009097,0.133173,2.7384
649265566,68,0.4102,0.263572,0.0165,1,2.64351,0.009057,0.130458,2.7839
649265566,69,0.4102,0.262453,0.0105,1,2.57272,0.009468,0.1314,2.71454
649265566,70,0.4102,0.251251,0.0168,1,2.58178,0.009247,0.130418,2.72223
649265566,71,0.4102,0.247557,0.0102,1,3.05443,0.009087,0.12642,3.19077
649265566,72,0.4102,0.234461,0.0161,1,2.35509,0.009528,0.134765,2.50022
649265566,73,0.4102,0.235699,0.0104,1,2.72216,0.009278,0.133173,2.86539
649265566,74,0.4102,0.246249,0.0176,1,2.57514,0.009498,0.125699,2.71124
649265566,75,0.4102,0.259027,0.0145,1,2.64764,0.009278,0.134565,2.79227
649265566,76,0.4102,0.282502,0.0107,1,2.8565,0.009398,0.128844,2.99558
649265566,77,0.4102,0.247034,0.0096,1,2.61288,0.009318,0.12635,2.74932
649265566,78,0.4102,0.248656,0.0111,1,2.52492,0.009639,0.129285,2.66464
649265566,79,0.4102,0.260105,0.0148,1,3.41185,0.009278,0.090532,3.51243
649265566,80,0.4102,0.252421,0.0105,1,2.61834,0.009107,0.137051,2.76525
649265566,81,0.4102,0.246655,0.015,1,3.03465,0.008836,0.127762,3.17204
649265566,82,0.4102,0.293689,0.0122,1,2.92648,0.009278,0.125759,3.06236
649265566,83,0.4102,0.26697,0.0136,1,2.97796,0.009077,0.128274,3.11612
649265566,84,0.4102,0.248581,0.0142,1,2.654,0.009488,0.132051,2.79639
649265566,85,0.4102,0.240434,0.0111,1,2.55529,0.008727,0.129987,2.69477
649265566,86,0.4102,0.263604,0.0138,1,2.74173,0.009318,0.12645,2.87824
649265566,87,0.4102,0.267667,0.0128,1,2.71196,0.009207,0.130428,2.85239
649265566,88,0.4102,0.29212,0.0106,1,2.92265,0.008757,0.130407,3.06263
649265566,89,0.4102,0.257158,0.0165,1,2.66689,0.009277,0.122713,2.7997
649265566,90,0.4102,0.276728,0.0162,1,2.86082,0.009408,0.133373,3.00439
649265566,91,0.4102,0.238785,0.0096,1,2.49024,0.009458,0.143673,2.6442
649265566,92,0.4102,0.257559,0.0097,1,2.66809,0.009128,0.136298,2.8143
649265566,93,0.4102,0.271384,0.0098,1,2.74438,0.009528,0.129937,2.88471
649265566,94,0.4102,0.260069,0.0173,1,2.66048,0.008987,0.125789,2.79602
649265566,95,0.4102,0.252627,0.0145,1,2.83716,0.009548,0.132852,2.98029
649265566,96,0.4102,0.287788,0.0147,1,2.86647,0.009418,0.130738,3.00741
649265566,97,0.4102,0.240169,0.012,1,2.50191,0.009247,0.136429,2.64842
649265566,98,0.4102,0.251804,0.0098,1,2.47612,0.009117,0.135668,2.62163
649265566,99,0.4102,0.234108,0.0095,1,2.42577,0.009217,0.131831,2.56761
649265566,100,0.4102,0.235935,0.0142,1,2.43809,0.009308,0.133473,2.58168
649265566,101,0.4102,0.250785,0.0089,1,2.72295,0.009297,0.128494,2.8615
649265566,102,0.4102,0.236154,0.0114,1,2.88036,0.009237,0.132271,3.02272
649265566,103,0.4102,0.248548,0.0116,1,2.84125,0.009127,0.130007,2.98117
649265566,104,0.4102,0.24305,0.0132,1,3.52154,0.006382,0.084,3.61291
649265566,105,0.4102,0.236127,0.0094,1,2.86535,0.009337,0.130969,3.00637
649265566,106,0.4102,0.264271,0.0159,1,2.99727,0.01045,0.135657,3.14473
649265566,107,0.4102,0.256679,0.0136,1,3.02625,0.009849,0.135397,3.17252
649265566,108,0.4102,0.243829,0.0146,1,2.6825,0.008977,0.136299,2.82856
649265566,109,0.4102,0.243101,0.0096,1,2.77181,0.009247,0.132452,2.91426
649265566,110,0.4102,0.231347,0.0107,1,2.47355,0.009057,0.137171,2.62069
649265566,111,0.4102,0.266917,0.0101,1,2.76295,0.009398,0.12613,2.89925
649265566,112,0.4102,0.257441,0.0109,1,2.68755,0.009408,0.134355,2.83211
649265566,113,0.4102,0.267753,0.0132,1,2.78187,0.009619,0.134615,2.9269
649265566,114,0.4102,0.263295,0.0131,1,3.26219,0.009157,0.132362,3.40448
649265566,115,0.4102,0.248569,0.0107,1,2.77927,0.009108,0.133733,2.92289
649265566,116,0.4102,0.281787,0.0118,1,3.15008,0.009428,0.137571,3.29783
649265566,117,0.4102,0.262469,0.0128,1,2.58793,0.009147,0.130858,2.72863
649265566,118,0.4102,0.271898,0.0098,1,2.70495,0.009729,0.128434,2.84389
649265566,119,0.4102,0.281905,0.0147,1,3.01725,0.009248,0.130027,3.15737
649265566,120,0.4102,0.27061,0.0093,1,3.12946,0.009358,0.130698,3.27034
649265566,121,0.4102,0.280995,0.0096,1,3.02086,0.009187,0.131059,3.16181
649265566,122,0.4102,0.243395,0.0126,1,2.48246,0.009498,0.125548,2.61826
649265566,123,0.4102,0.28275,0.0149,1,2.83509,0.009618,0.128534,2.97406
649265566,124,0.4102,0.284093,0.0106,1,2.82587,0.009578,0.129656,2.96598
649265566,125,0.4102,0.253501,0.0121,1,2.77026,0.008987,0.125038,2.90508
649265566,126,0.4102,0.239143,0.0116,1,2.48354,0.008947,0.130708,2.62399
649265566,127,0.4102,0.243033,0.0127,1,2.49459,0.009217,0.134957,2.63954
649265566,128,0.4102,0.274081,0.015,1,2.83021,0.009037,0.124026,2.96404
649265566,129,0.4102,0.254625,0.0128,1,2.88152,0.009448,0.139555,3.0313
649265566,130,0.4102,0.261618,0.0103,1,2.70709,0.009568,0.128254,2.84573
649265566,131,0.4102,0.238402,0.0138,1,2.43851,0.009448,0.127722,2.57646
649265566,132,0.4102,0.248065,0.0098,1,2.60808,0.008856,0.134775,2.75253
649265566,133,0.4102,0.247145,0.009,1,2.57756,0.009237,0.130919,2.71853
649265566,134,0.4102,0.252983,0.0162,1,2.74871,0.009438,0.133875,2.89286
649265566,135,0.4102,0.241263,0.0142,1,2.46616,0.009338,0.131049,2.60734
649265566,136,0.4102,0.253594,0.0101,1,2.77555,0.009347,0.13683,2.92253
649265566,137,0.4102,0.243951,0.0115,1,2.74716,0.009047,0.129245,2.88627
649265566,138,0.4102,0.283421,0.01,1,2.88003,0.008766,0.132532,3.02211
649265566,139,0.4102,0.27948,0.0098,1,2.89646,0.009157,0.129015,3.03545
649265566,140,0.4102,0.232675,0.0101,1,2.66773,0.009068,0.135016,2.8126
649265566,141,0.4102,0.296673,0.0093,1,3.00526,0.008987,0.135017,3.15
649265566,142,0.4102,0.257686,0.0131,1,2.74556,0.009228,0.13207,2.8877
649265566,143,0.4102,0.25948,0.0111,1,2.65262,0.008998,0.128764,2.79112
649265566,144,0.4102,0.251907,0.0126,1,2.68734,0.009108,0.130648,2.82785
649265566,145,0.4102,0.271791,0.0098,1,3.66759,0.00537,0.080684,3.75421
649265566,146,0.4102,0.259647,0.0121,1,2.94985,0.009348,0.136059,3.09599
649265566,147,0.4102,0.273631,0.0093,1,2.9229,0.009228,0.126941,3.05981
649265566,148,0.4102,0.277765,0.0098,1,2.71631,0.009158,0.129566,2.85575
649265566,149,0.4102,0.258231,0.0132,1,2.94546,0.009648,0.131099,3.08707
649265566,150,0.4102,0.270599,0.0092,1,2.72796,0.009698,0.131941,2.8704
649265566,151,0.4102,0.258955,0.0098,1,3.54841,0.010941,0.08436,3.64477
649265566,152,0.4102,0.26043,0.0119,1,2.89884,0.009007,0.138814,3.04745
649265566,153,0.4102,0.253997,0.0109,1,3.53909,0.006663,0.085452,3.63292
649265566,154,0.4102,0.269337,0.0124,1,2.75104,0.009649,0.139415,2.90095
649265566,155,0.4102,0.268589,0.0107,1,3.04115,0.009699,0.141659,3.19331
649265566,156,0.4102,0.235263,0.0109,1,2.46428,0.009177,0.126931,2.60112
649265566,157,0.4102,0.269911,0.0091,1,2.85819,0.009789,0.131179,2.99997
649265566,158,0.4102,0.264813,0.0107,1,2.75789,0.009328,0.136759,2.90478
649265566,159,0.4102,0.268741,0.0099,1,2.97136,0.008947,0.132612,3.11377
649265566,160,0.4102,0.288095,0.0157,1,3.14284,0.009448,0.128784,3.28174
649265566,161,0.4102,0.278779,0.0091,1,3.03575,0.009488,0.133623,3.17981
649265566,162,0.4102,0.269899,0.0162,1,2.71712,0.009809,0.129887,2.85764
649265566,163,0.4102,0.286085,0.0124,1,3.05434,0.009869,0.128053,3.19358
649265566,164,0.4102,0.281283,0.0144,1,3.08417,0.009529,0.130517,3.22518
649265566,165,0.4102,0.294529,0.0155,1,2.94101,0.009127,0.127863,3.07894
649265566,166,0.4102,0.273683,0.0112,1,2.7469,0.010119,0.126861,2.88511
