seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
273188440,0,0.0219,0.012314,0.0092,1,0.587156,0.030277,0.130438,0.749664
273188440,1,0.0257,0.015276,0.0107,1,0.191314,0.008596,0.148552,0.349324
273188440,2,0.023,0.0167653,0.0111,1,0.193217,0.009237,0.134906,0.338302
273188440,3,0.0257,0.0173133,0.0109,1,0.207975,0.009368,0.125228,0.343352
273188440,4,0.0274,0.0180633,0.01,1,0.212173,0.009929,0.138734,0.361717
273188440,5,0.0313,0.0188613,0.0114,1,0.222002,0.009819,0.139434,0.372007
273188440,6,0.0388,0.0202933,0.0123,1,0.241248,0.009738,0.166657,0.418525
273188440,7,0.0389,0.0203887,0.0133,1,0.238734,0.009959,0.133103,0.382647
273188440,8,0.0496,0.0217407,0.0123,1,0.653461,0.009839,0.135457,0.799609
273188440,9,0.0384,0.0227933,0.0111,1,0.275063,0.009728,0.129696,0.415329
273188440,10,0.0555,0.024098,0.0109,1,0.277778,0.009979,0.13139,0.419988
273188440,11,0.0571,0.02591,0.01,1,0.297996,0.009438,0.133854,0.442039
273188440,12,0.0523,0.026096,0.0125,1,0.302545,0.009719,0.132011,0.445076
273188440,13,0.0646,0.0263,0.0094,1,0.309518,0.009809,0.13158,0.451718
273188440,14,0.0803,0.0279387,0.0134,1,0.335106,0.009789,0.133944,0.479671
273188440,15,0.1051,0.030666,0.0115,1,0.372377,0.009709,0.129105,0.511972
273188440,16,0.2137,0.0335447,0.0138,1,0.398848,0.009639,0.134625,0.543933
273188440,17,0.2137,0.035224,0.0126,1,0.394308,0.009758,0.124116,0.528974
273188440,18,0.2141,0.0368407,0.0102,1,0.523444,0.009519,0.132822,0.666676
273188440,19,0.2138,0.0379393,0.0142,1,0.528123,0.010009,0.166236,0.70534
273188440,20,0.2139,0.040618,0.0143,1,0.497164,0.009057,0.136038,0.643131
273188440,21,0.2139,0.0459593,0.0121,1,0.573629,0.009849,0.135247,0.719466
273188440,22,0.214,0.0513433,0.0114,1,0.696142,0.010229,0.140757,0.84789
273188440,23,0.2141,0.0558653,0.0134,1,0.684681,0.009879,0.134776,0.830167
273188440,24,0.2143,0.0680887,0.0145,1,0.82692,0.009638,0.13154,0.96888
273188440,25,0.2145,0.0781687,0.012,1,0.940927,0.009298,0.130799,1.08181
273188440,26,0.2147,0.093784,0.014,1,1.03158,0.009668,0.13683,1.17885
273188440,27,0.2148,0.093466,0.0099,1,1.05193,0.009408,0.132191,1.19435
273188440,28,0.215,0.103194,0.0164,1,1.16633,0.009397,0.129365,1.30592
273188440,29,0.2186,0.114157,0.0127,1,1.19431,0.009549,0.134826,1.33944
273188440,30,0.2203,0.121114,0.0124,1,1.30899,0.009558,0.142089,1.46141
273188440,31,0.2269,0.128547,0.0129,1,1.36736,0.009849,0.134987,1.51296
273188440,32,0.4102,0.121379,0.0114,1,1.34748,0.009618,0.134615,1.4925
273188440,33,0.4102,0.12836,0.0107,1,1.42586,0.008837,0.135347,1.57083
273188440,34,0.4102,0.139191,0.0109,1,1.52611,0.009428,0.125088,1.66145
273188440,35,0.4102,0.162144,0.0119,1,1.64723,0.009458,0.131169,1.78865
273188440,36,0.4102,0.154509,0.0122,1,1.69719,0.009238,0.136078,1.84327
273188440,37,0.4103,0.171715,0.0157,1,1.75547,0.009338,0.138894,1.9045
273188440,38,0.4102,0.158663,0.0131,1,1.97267,0.009819,0.134104,2.11749
273188440,39,0.4102,0.187323,0.0167,1,2.09373,0.040266,0.135458,2.27026
273188440,40,0.4102,0.184132,0.0138,1,2.12172,0.008616,0.131871,2.26296
273188440,41,0.4102,0.218178,0.0159,1,2.52668,0.009969,0.139455,2.67691
273188440,42,0.4102,0.194465,0.0107,1,2.14849,0.009138,0.13171,2.29018
273188440,43,0.4102,0.195869,0.0099,1,2.17212,0.009378,0.139234,2.32149
273188440,44,0.4102,0.198528,0.0102,1,2.04873,0.009327,0.124296,2.1831
273188440,45,0.4102,0.19725,0.0135,1,2.18253,0.009167,0.134175,2.32674
273188440,46,0.4103,0.188134,0.0163,1,2.23337,0.009779,0.146237,2.39012
273188440,47,0.4103,0.200546,0.014,1,2.16934,0.009659,0.13698,2.31674
273188440,48,0.4103,0.198203,0.0141,1,2.15457,0.009037,0.140166,2.30458
273188440,49,0.4103,0.204957,0.015,1,2.20815,0.008687,0.130728,2.34835
273188440,50,0.4102,0.188309,0.0099,1,2.46815,0.008806,0.132542,2.61024
273188440,51,0.4102,0.207249,0.0142,1,2.29465,0.009478,0.139805,2.44478
273188440,52,0.4102,0.209095,0.0115,1,2.23273,0.009528,0.133373,2.37645
273188440,53,0.4102,0.230158,0.0132,1,2.35365,0.009729,0.175052,2.53917
273188440,54,0.4102,0.229766,0.0127,1,2.26187,0.009658,0.138283,2.4106
273188440,55,0.4103,0.230566,0.0161,1,2.45228,0.008606,0.129546,2.59116
273188440,56,0.4102,0.259807,0.0129,1,2.52368,0.009909,0.129136,2.66357
273188440,57,0.4102,0.216847,0.013,1,2.2318,0.009327,0.139395,2.38134
273188440,58,0.4102,0.218837,0.0126,1,2.24994,0.009618,0.130919,2.39128
273188440,59,0.4102,0.237171,0.0144,1,2.43977,0.009398,0.157158,2.60706
273188440,60,0.4102,0.236743,0.0156,1,2.64066,0.009428,0.133614,2.78447
273188440,61,0.4102,0.241939,0.0113,1,2.67404,0.009187,0.136209,2.82021
273188440,62,0.4102,0.256032,0.0128,1,2.63139,0.009238,0.165494,2.80701
273188440,63,0.4102,0.235695,0.0127,1,2.4488,0.009108,0.133553,2.5923
273188440,64,0.4102,0.233809,0.0128,1,2.3284,0.009207,0.126731,2.46514
273188440,65,0.4102,0.273311,0.011,1,2.64132,0.009748,0.150316,2.80225
273188440,66,0.4102,0.250449,0.014,1,2.85526,0.009108,0.130417,2.99558
273188440,67,0.4102,0.246482,0.012,1,2.47983,0.009749,0.127903,2.6183
273188440,68,0.4102,0.255351,0.0159,1,2.7175,0.009177,0.137231,2.86476
273188440,69,0.4102,0.244897,0.0114,1,2.53718,0.009528,0.134515,2.68205
273188440,70,0.4102,0.260793,0.0129,1,2.64059,0.009728,0.133704,2.7849
273188440,71,0.4102,0.228515,0.0134,1,2.44534,0.009458,0.135768,2.59141
273188440,72,0.4102,0.250416,0.0163,1,2.45769,0.009288,0.127653,2.59547
273188440,73,0.4102,0.280427,0.0119,1,2.79765,0.009257,0.131901,2.93978
273188440,74,0.4102,0.258607,0.0103,1,2.62163,0.009348,0.14224,2.77408
273188440,75,0.4102,0.253945,0.0143,1,3.13733,0.009408,0.130578,3.27815
273188440,76,0.4102,0.260145,0.0122,1,2.54798,0.009548,0.137531,2.69581
273188440,77,0.4102,0.232551,0.0105,1,2.42861,0.009738,0.135868,2.57504
273188440,78,0.4102,0.253227,0.0127,1,2.68779,0.009007,0.133654,2.83127
273188440,79,0.4102,0.254775,0.0142,1,2.82208,0.009298,0.170283,3.00249
273188440,80,0.4102,0.277771,0.0099,1,2.85371,0.009438,0.140207,3.00449
273188440,81,0.4102,0.241905,0.0157,1,2.58889,0.009508,0.132742,2.73197
273188440,82,0.4102,0.238441,0.0152,1,2.44819,0.009859,0.131841,2.59081
273188440,83,0.4102,0.255715,0.0149,1,2.68593,0.009067,0.144325,2.84009
273188440,84,0.4102,0.251565,0.0134,1,2.51648,0.009538,0.173039,2.69992
273188440,85,0.4102,0.243143,0.015,1,2.43649,0.009628,0.134315,2.58137
273188440,86,0.4102,0.266469,0.0159,1,2.6929,0.01012,0.144083,2.84801
273188440,87,0.4102,0.260507,0.0137,1,2.77302,0.009097,0.132191,2.9152
273188440,88,0.4102,0.246431,0.009,1,2.63746,0.009739,0.127602,2.77569
273188440,89,0.4102,0.279061,0.0153,1,2.88627,0.008717,0.131089,3.02685
273188440,90,0.4102,0.259063,0.0105,1,2.62171,0.009197,0.135247,2.76715
273188440,91,0.4102,0.257935,0.0127,1,2.62401,0.010019,0.141008,2.7759
273188440,92,0.4102,0.274361,0.0092,1,2.7397,0.010009,0.139475,2.88999
273188440,93,0.4102,0.252408,0.0134,1,2.51161,0.009568,0.132962,2.65497
273188440,94,0.4102,0.276899,0.0106,1,2.97043,0.009879,0.141348,3.12267
273188440,95,0.4102,0.270077,0.0092,1,2.75544,0.009097,0.138774,2.90418
273188440,96,0.4102,0.228262,0.0134,1,2.31384,0.010139,0.13698,2.46189
273188440,97,0.4102,0.255268,0.0121,1,2.5726,0.009758,0.13144,2.71469
273188440,98,0.4102,0.252603,0.0097,1,2.52586,0.009508,0.133363,2.66954
273188440,99,0.4102,0.240441,0.0098,1,2.49686,0.009659,0.128744,2.63621
273188440,100,0.4102,0.256612,0.0178,1,2.54914,0.01023,0.172457,2.73301
273188440,101,0.4102,0.288895,0.015,1,3.15978,0.009337,0.133153,3.30311
273188440,102,0.4102,0.280505,0.0133,1,3.11114,0.008977,0.132542,3.25347
273188440,103,0.4102,0.260904,0.016,1,2.66925,0.009438,0.297084,2.97663
273188440,104,0.4102,0.267672,0.0114,1,2.67304,0.010189,0.133654,2.81796
273188440,105,0.4102,0.248945,0.0142,1,2.56783,0.009478,0.139014,2.71727
273188440,106,0.4102,0.262631,0.0118,1,2.64121,0.009749,0.169061,2.82104
273188440,107,0.4102,0.280584,0.0146,1,2.88051,0.009168,0.214517,3.10506
273188440,108,0.4102,0.281349,0.0099,1,2.87981,0.009498,0.135438,3.02579
273188440,109,0.4102,0.268961,0.0125,1,2.96694,0.009378,0.128064,3.10542
273188440,110,0.4102,0.286601,0.0117,1,2.86995,0.009779,0.133974,3.01451
273188440,111,0.4102,0.269786,0.015,1,2.91148,0.009818,0.19444,3.11694
273188440,112,0.4102,0.271045,0.0097,1,2.82876,0.010189,0.133955,2.97403
273188440,113,0.4102,0.297756,0.0129,1,2.94383,0.009608,0.148422,3.10273
273188440,114,0.4102,0.263077,0.0105,1,2.71599,0.01063,0.139435,2.86696
273188440,115,0.4102,0.273367,0.014,1,2.79925,0.009578,0.137581,2.94722
273188440,116,0.4102,0.275385,0.0144,1,2.78608,0.010069,0.133294,2.93041
273188440,117,0.4102,0.267906,0.0161,1,2.74915,0.008807,0.374942,3.13368
273188440,118,0.4102,0.279765,0.018,1,2.88749,0.009408,0.140587,3.03857
