seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1411234548,0,90892,748.94,9,1,1.86603,0.075794,1.29882,3.24996
1411234548,1,419,309.19,9,1,1.39145,0.059694,1.30025,2.75377
1411234548,2,400,328.57,9,1,1.473,0.060626,1.31344,2.84924
1411234548,3,834,352.62,9,1,1.53521,0.061286,1.28441,2.88313
1411234548,4,2091,339.477,9,1,1.49371,0.060334,1.27014,2.82632
1411234548,5,4065,369.563,9,1,1.59058,0.060816,1.257,2.91042
1411234548,6,10114,402.827,9,1,1.64311,0.059282,1.31783,3.02238
1411234548,7,10164,382.653,9,1,1.56004,0.060765,1.2637,2.88697
1411234548,8,6969,391.367,9,1,1.54838,0.059113,1.28688,2.89655
1411234548,9,6473,373.677,9,1,1.54282,0.05837,1.28455,2.88791
1411234548,10,2061,365.51,9,1,1.61978,0.060124,1.2707,2.95267
1411234548,11,14973,419.2,9,1,1.63819,0.060214,1.25365,2.95414
1411234548,12,824,365.137,9,1,1.61435,0.057078,1.27154,2.94523
1411234548,13,1650,370.403,9,1,1.64147,0.060835,1.28194,2.98647
1411234548,14,400,387.097,9,1,1.68465,0.058271,1.2886,3.0338
1411234548,15,400,390.973,9,1,1.70193,0.058381,1.26041,3.02277
1411234548,16,2105,379.81,9,1,1.61308,0.058791,1.3139,2.9879
1411234548,17,1665,394.023,9,1,1.70951,0.060184,1.28054,3.05252
1411234548,18,400,383.29,9,1,1.64653,0.057099,1.30615,3.01194
1411234548,19,400,374.05,9,1,1.62379,0.058732,1.33097,3.01574
1411234548,20,2011,390.883,9,1,2.30759,0.059513,1.25421,3.62351
1411234548,21,821,349.983,9,1,1.55769,0.058091,1.28326,2.90124
1411234548,22,413,383.277,9,1,1.86521,0.05809,1.30056,3.22608
1411234548,23,400,375.827,9,1,1.67232,0.05768,1.3124,3.04473
1411234548,24,3648,413.13,9,1,1.71212,0.061406,1.29679,3.07251
1411234548,25,2023,385.057,9,1,1.64176,0.060706,1.28702,2.99166
1411234548,26,6922,386.467,9,1,1.51881,0.060786,1.29574,2.87742
1411234548,27,416,362.59,9,1,1.5998,0.061547,1.28917,2.95267
1411234548,28,433,347.22,9,1,1.54832,0.063661,1.28883,2.90298
1411234548,29,816,383.637,9,1,1.62576,0.055716,1.2959,2.97951
1411234548,30,822,343.943,9,1,1.44862,0.05813,1.27562,2.78467
1411234548,31,20194,523.85,9,1,1.63705,0.066686,1.2724,2.97821
1411234548,32,79173,854.643,9,1,1.70548,0.058872,1.29075,3.05707
1411234548,33,6903,403.947,9,1,1.69102,0.058952,1.27519,3.02762
1411234548,34,400,371.437,9,1,1.54977,0.056888,1.30139,2.91023
1411234548,35,1622,382.973,9,1,1.55763,0.05808,1.27816,2.89599
1411234548,36,1660,355.45,9,1,1.45876,0.060695,1.2744,2.79589
1411234548,37,4069,402.157,9,1,1.56713,0.061117,1.32095,2.95159
1411234548,38,10089,524.527,9,1,1.41813,0.062118,1.29175,2.77445
1411234548,39,6451,412.687,9,1,1.81647,0.061998,1.26881,3.14949
1411234548,40,400,352.033,9,1,1.65103,0.059153,1.29127,3.00359
1411234548,41,3625,502.863,9,1,1.61331,0.060014,1.30923,2.98472
1411234548,42,837,354.173,9,1,1.60834,0.060996,1.2872,2.95875
1411234548,43,2026,403.653,9,1,1.54338,0.060274,1.29139,2.89728
1411234548,44,4089,397.62,9,1,1.55858,0.065644,1.27693,2.90335
1411234548,45,90643,755.16,9,1,1.61255,0.061857,1.25553,2.93217
1411234548,46,10264,391.023,9,1,1.51658,0.058361,1.28675,2.86378
1411234548,47,78923,639.73,9,1,1.52015,0.059222,1.30014,2.88162
1411234548,48,68126,782.89,9,1,1.5226,0.065865,1.27025,2.86143
1411234548,49,32715,498.92,9,1,1.34832,0.061828,1.29139,2.70384
1411234548,50,410629,2061.57,9,1,1.36668,0.061707,1.3201,2.75068
1411234548,51,436671,2497.29,9,1,1.38295,0.062298,1.29654,2.74414
1411234548,52,32930,712.733,9,1,1.44485,0.064663,1.29424,2.80612
1411234548,53,14550,533.47,9,1,1.28061,0.062078,1.35107,2.69582
1411234548,54,102757,918.823,9,1,1.42668,0.066176,1.32715,2.82239
1411234548,55,609257,5229.44,9,1,1.59662,0.070875,1.35,3.01999
1411234548,56,26174,1237.49,9,1,1.428,0.064202,1.30677,2.8016
1411234548,57,410694,4146.67,9,1,1.2683,0.062178,1.35265,2.68578
1411234548,58,811517,7512.3,400,1,1.44169,0.06844,1.33249,2.84501
1411234548,59,385653,7456.84,9,1,1.48322,0.064823,1.36734,2.91768
1411234548,60,360685,5231.43,9,1,1.32622,0.073309,1.3048,2.70701
1411234548,61,673800,18295.6,9,1,1.55305,0.063661,1.32846,2.94743
1411234548,62,548884,5975.75,9,1,1.35894,0.064132,1.34305,2.76846
1411234548,63,578618,12959.3,9,1,1.47962,0.065775,1.28205,2.83045
1411234548,64,519773,8131.44,9,1,1.59796,0.063891,1.23092,2.89479
1411234548,65,674157,13562.8,9,1,1.51125,0.066716,1.32448,2.90469
1411234548,66,885554,16116.9,9,1,1.55399,0.066175,1.26284,2.88522
1411234548,67,1.00204e+06,18589.9,9,1,1.50187,0.06302,1.36451,2.9315
1411234548,68,1.00159e+06,25371.4,9,1,1.59158,0.06855,1.32672,2.98954
1411234548,69,847568,12248.3,9,1,1.55508,0.06863,1.32741,2.95401
1411234548,70,885214,33351.6,9,1,1.69747,0.067669,1.31374,3.08132
1411234548,71,923215,24754.4,9,1,1.63298,0.066155,1.29382,2.99517
1411234548,72,1.00224e+06,30310.7,9,1,1.58714,0.065825,1.23319,2.88834
1411234548,73,548754,34913.6,9,1,1.50958,0.06322,1.29587,2.87099
1411234548,74,609623,23951.1,9,1,1.67319,0.067909,1.29177,3.0358
1411234548,75,1.04185e+06,46178.6,9,1,1.66473,0.072117,1.25024,2.99039
1411234548,76,548503,4803.15,9,1,1.40625,0.066987,1.28364,2.7592
1411234548,77,578628,8519.79,9,1,1.37455,0.064312,1.35347,2.7944
1411234548,78,811498,16654.5,9,1,1.44179,0.069271,1.28731,2.80103
1411234548,79,463423,26513.6,9,1,1.56308,0.066787,1.28187,2.9142
1411234548,80,741169,19217,9,1,1.52654,0.046428,0.991914,2.56688
1411234548,81,847845,75873.3,9,1,2.15807,0.064012,1.2305,3.45491
1411234548,82,609421,8285.28,400,1,1.40953,0.070444,1.29557,2.77806
1411234548,83,811910,25197.3,9,1,1.41132,0.065945,1.32102,2.80037
1411234548,84,641414,23206,9,1,1.60932,0.067027,1.30667,2.98546
1411234548,85,673930,33946.3,9,1,1.6241,0.063852,1.28132,2.97144
1411234548,86,642042,9935.77,9,1,1.59659,0.067127,1.17316,2.83938
1411234548,87,848009,14995.6,9,1,1.32534,0.070624,1.12646,2.52474
1411234548,88,885269,55369.1,9,1,1.77227,0.065795,1.30405,3.14443
1411234548,89,1.39407e+06,33419.7,9,1,1.39767,0.064823,1.27777,2.74282
1411234548,90,811127,31371.1,9,1,1.56037,0.063971,1.29225,2.91889
1411234548,91,775953,49886.8,9,1,1.78972,0.069882,1.27362,3.13543
1411234548,92,847753,58516.5,9,1,1.75269,0.064362,1.31239,3.1319
1411234548,93,1.00153e+06,57064.1,9,1,1.77564,0.070053,1.25255,3.10111
1411234548,94,847667,40443.5,9,1,1.66061,0.066326,1.24442,2.97371
1411234548,95,1.08328e+06,96157.8,9,1,2.02873,0.063832,1.21265,3.30737
1411234548,96,1.3016e+06,111811,9,1,2.5491,0.064973,1.20363,3.8201
1411234548,97,1.12516e+06,115272,9,1,2.09727,0.064903,1.26004,3.42477
1411234548,98,1.04198e+06,127128,9,1,2.46575,0.070314,1.26965,3.80785
1411234548,99,1.12526e+06,106978,9,1,2.26777,0.066206,1.26335,3.59972
1411234548,100,1.08336e+06,138755,9,1,2.70637,0.063901,1.23945,4.0121
1411234548,101,923016,108466,9,1,2.32145,0.065605,1.25399,3.64355
1411234548,102,811458,34539,9,1,1.67362,0.064643,1.21152,2.95203
1411234548,103,811418,20140.1,9,1,1.59925,0.064973,1.32812,2.99459
1411234548,104,1.12552e+06,132961,9,1,2.2922,0.066867,1.31892,3.68104
1411234548,105,1.08334e+06,64120.9,9,1,1.83388,0.074893,1.37852,3.2906
1411234548,106,923277,61312.8,9,1,2.03554,0.066877,1.34105,3.44588
1411234548,107,1.00108e+06,145282,9,1,2.37613,0.07345,1.19683,3.64885
1411234548,108,1.39394e+06,112617,9,1,2.28513,0.066707,1.21579,3.56997
1411234548,109,1.04176e+06,107156,9,1,1.96593,0.067228,1.34546,3.38099
1411234548,110,923570,84694.2,9,1,2.06339,0.067709,1.29304,3.42656
1411234548,111,740891,52295.4,9,1,1.96711,0.06329,1.22237,3.25498
1411234548,112,1.34813e+06,71742.5,9,1,2.07018,0.064843,1.3,3.43718
1411234548,113,1.30123e+06,149417,9,1,2.53301,0.072638,1.31796,3.92667
1411234548,114,1.08301e+06,153471,9,1,2.68349,0.063701,1.24842,3.99814
1411234548,115,811546,118222,9,1,2.35008,0.062228,1.28036,3.69501
1411234548,116,1.00158e+06,76497.7,9,1,2.23223,0.068731,1.22419,3.52795
1411234548,117,811281,100593,9,1,2.10858,0.070574,1.28591,3.46744
1411234548,118,1.34753e+06,109563,9,1,2.52442,0.067148,1.22379,3.81764
1411234548,119,847861,17532.2,9,1,1.64772,0.066516,1.25568,2.97232
1411234548,120,1.00149e+06,170323,9,1,2.62675,0.0633,1.29803,3.99021
1411234548,121,811413,82863.2,9,1,2.13428,0.063451,1.23423,3.43432
1411234548,122,1.04181e+06,154252,9,1,2.40553,0.067288,1.31327,3.78862
1411234548,123,885032,67790.2,9,1,2.00095,0.073089,1.21953,3.29664
1411234548,124,962074,61383.5,9,1,2.06048,0.065214,1.38717,3.5152
1411234548,125,1.12519e+06,137720,9,1,2.27237,0.067809,1.30832,3.65105
1411234548,126,811988,51715.5,9,1,2.29715,0.065083,1.20425,3.56922
1411234548,127,1.08307e+06,156766,9,1,2.75534,0.065765,1.25227,4.07563
1411234548,128,885312,119718,9,1,2.84714,0.066687,1.18726,4.10318
1411234548,129,740889,48571.1,9,1,1.77685,0.066576,1.29322,3.13948
1411234548,130,1.00176e+06,93963.4,9,1,2.59753,0.064984,1.13646,3.80113
1411234548,131,1.08317e+06,161246,9,1,2.77784,0.064582,1.22356,4.0682
1411234548,132,1.34728e+06,129993,9,1,2.56306,0.064823,1.3162,3.94633
1411234548,133,962075,38199,9,1,1.51889,0.064091,1.32848,2.91467
1411234548,134,1.0421e+06,87464.2,9,1,2.25569,0.065144,1.2977,3.62048
1411234548,135,1.00155e+06,123804,9,1,2.50673,0.045526,1.007,3.56124
1411234548,136,1.04211e+06,170804,9,1,2.94376,0.044785,1.00136,3.99195
1411234548,137,961789,157678,9,1,2.63786,0.045146,1.01439,3.69948
1411234548,138,1.16792e+06,146366,9,1,2.51319,0.064302,1.26792,3.84758
1411234548,139,1.00146e+06,133289,400,1,2.48356,0.046508,1.04095,3.57306
1411234548,140,961934,115973,9,1,2.33969,0.044836,1.01392,3.40046
1411234548,141,1.25612e+06,76077.1,9,1,1.98079,0.067949,1.2405,3.29164
1411234548,142,922951,84208.9,9,1,2.18796,0.065594,1.29427,3.55002
1411234548,143,1.16799e+06,119631,400,1,2.43421,0.064562,1.2286,3.72958
1411234548,144,1.04168e+06,93363.3,9,1,2.16239,0.066136,1.29585,3.52684
1411234548,145,1.16799e+06,82975.5,9,1,1.90779,0.063621,1.30384,3.27752
1411234548,146,1.25657e+06,43068.1,9,1,2.1077,0.063961,1.2011,3.37516
1411234548,147,1.08301e+06,99325.6,9,1,2.13144,0.06345,1.31502,3.51214
1411234548,148,922995,94128.8,9,1,2.17658,0.064161,1.26887,3.51172
1411234548,149,1.12548e+06,71966.7,9,1,1.98434,0.065635,1.28161,3.33387
1411234548,150,1.08363e+06,119681,9,1,2.60085,0.063,1.20777,3.87397
