seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
140501292,0,400,302.723,9,1,1.81301,0.07353,1.26926,3.16436
140501292,1,3732,359,9,1,1.55181,0.057069,1.31263,2.92375
140501292,2,2033,350.823,9,1,1.52765,0.058782,1.31398,2.9025
140501292,3,4076,368.573,9,1,1.56956,0.061567,1.28535,2.91843
140501292,4,20115,420.51,9,1,1.58956,0.060114,1.27439,2.9265
140501292,5,212446,1065.83,9,1,1.60003,0.060806,1.30705,2.96992
140501292,6,414,371.587,9,1,1.64854,0.060224,1.32399,3.03485
140501292,7,862,369.497,9,1,2.13869,0.064262,1.11936,3.3245
140501292,8,434,381.243,9,1,1.70105,0.057048,1.30842,3.06865
140501292,9,4038,389.997,9,1,1.59285,0.066446,1.37075,3.03223
140501292,10,33013,548.947,9,1,1.69469,0.066416,1.29995,3.06383
140501292,11,26107,566.973,9,1,1.62848,0.060245,1.25201,2.94308
140501292,12,40351,542.417,9,1,1.54658,0.058281,1.3075,2.9147
140501292,13,20274,433.963,9,1,1.38041,0.058431,1.32354,2.7646
140501292,14,2085,381.623,9,1,1.62266,0.060405,1.33851,3.02386
140501292,15,4093,389.123,9,1,1.59748,0.060424,1.3139,2.97412
140501292,16,19796,421.547,9,1,1.4709,0.061647,1.35341,2.88829
140501292,17,831,371.79,9,1,1.61839,0.060956,1.32534,3.00691
140501292,18,6940,428.94,9,1,1.63951,0.058962,1.34711,3.04758
140501292,19,3720,371.413,9,1,1.61801,0.066967,1.30309,2.99082
140501292,20,2107,431.903,9,1,1.56795,0.060585,1.32337,2.954
140501292,21,849,383.913,9,1,1.56456,0.051969,1.02015,2.63867
140501292,22,58464,648.467,9,1,1.66873,0.064623,1.07689,2.81314
140501292,23,491246,2088.16,9,1,1.63198,0.048913,1.11818,2.80128
140501292,24,212649,1160.59,9,1,1.53968,0.04246,0.964051,2.54823
140501292,25,32654,619.333,9,1,1.47825,0.04746,1.17357,2.70192
140501292,26,48809,566.09,9,1,1.53086,0.045606,1.01272,2.59145
140501292,27,19817,662.137,9,1,1.47041,0.064282,1.31599,2.85332
140501292,28,78860,749.38,9,1,1.13321,0.061837,1.32984,2.5271
140501292,29,161171,1115.43,9,1,1.40258,0.060665,1.38403,2.84943
140501292,30,40753,870.993,9,1,1.05534,0.066126,1.33728,2.46111
140501292,31,410497,2768.37,9,1,1.40547,0.051858,1.11281,2.57317
140501292,32,707073,8493.57,9,1,1.54818,0.069192,1.2872,2.90776
140501292,33,885739,8173.37,9,1,1.62168,0.062208,1.28308,2.96911
140501292,34,40712,1226.25,9,1,1.40832,0.063852,1.34279,2.81725
140501292,35,1.08362e+06,6793.09,9,1,1.19158,0.064763,1.34711,2.60586
140501292,36,885113,10557.9,9,1,1.37507,0.066055,1.33344,2.77673
140501292,37,251097,6310.09,9,1,1.29975,0.064202,1.27459,2.64107
140501292,38,776462,8256.68,9,1,1.273,0.064052,1.31709,2.65672
140501292,39,923162,11998.6,9,1,1.66503,0.065905,1.22308,2.9565
140501292,40,436366,4846.72,9,1,1.17737,0.066476,1.29529,2.5413
140501292,41,130171,1605.6,9,1,1.27357,0.066466,1.31746,2.65964
140501292,42,885571,4797.41,9,1,1.49932,0.066386,1.26448,2.83264
140501292,43,250703,14596.6,9,1,1.4999,0.064111,1.29711,2.86332
140501292,44,847937,5616.09,9,1,1.42672,0.064442,1.30645,2.7998
140501292,45,385499,6275.69,9,1,1.41019,0.067057,1.3173,2.79703
140501292,46,1.1255e+06,16127.7,9,1,1.68388,0.065203,1.25038,3.00177
140501292,47,491245,9653.4,9,1,1.45595,0.06287,1.2925,2.81376
140501292,48,706999,13149.6,9,1,1.55329,0.064823,1.27692,2.89724
140501292,49,740834,14866.1,9,1,1.4612,0.065614,1.32204,2.85115
140501292,50,775948,24882.2,9,1,1.60694,0.065905,1.30468,2.97965
140501292,51,641511,10900.5,9,1,1.44745,0.070414,1.33747,2.85794
140501292,52,885076,16001,9,1,1.52395,0.065725,1.30529,2.89731
140501292,53,548865,14724,9,1,1.53939,0.047039,1.02371,2.61228
140501292,54,811580,39330.6,9,1,2.1272,0.067979,1.26818,3.4661
140501292,55,811395,37884.8,9,1,1.66851,0.061106,1.57423,3.30606
140501292,56,673918,20014.9,9,1,2.10788,0.067398,1.16303,3.34052
140501292,57,578628,30101.7,9,1,1.81338,0.065133,1.31307,3.19365
140501292,58,775739,53072.1,400,1,1.71661,0.067278,1.32279,3.10903
140501292,59,491236,18358.7,9,1,1.40332,0.068751,1.30832,2.78256
140501292,60,707028,14512.5,9,1,1.41862,0.064302,1.29958,2.78479
140501292,61,707186,59256.4,9,1,2.00083,0.066306,1.33662,3.40601
140501292,62,707018,23685.9,9,1,1.61475,0.070093,1.35762,3.04515
140501292,63,740838,38712.3,9,1,1.72162,0.069502,1.32025,3.1137
140501292,64,847567,13762.2,9,1,1.50617,0.067999,1.27383,2.85033
140501292,65,1.04227e+06,39258.1,9,1,1.89333,0.067147,1.27426,3.23724
140501292,66,847487,31167.2,9,1,1.83687,0.063742,1.28285,3.18595
140501292,67,775717,32141.9,9,1,1.47321,0.063811,1.3071,2.84657
140501292,68,1.12518e+06,36973.6,9,1,1.69928,0.065103,1.26264,3.02935
140501292,69,463493,10248.1,9,1,1.29952,0.066066,1.32392,2.69198
140501292,70,706852,28989.3,9,1,1.62239,0.065404,1.29519,2.98535
140501292,71,922839,32105.6,9,1,1.61755,0.063691,1.26235,2.94563
140501292,72,578948,19194.9,9,1,1.3413,0.067689,1.33095,2.74275
140501292,73,360787,24254.5,9,1,1.64106,0.066146,1.33262,3.04203
140501292,74,922871,13043.7,9,1,1.41457,0.068049,1.30563,2.79054
140501292,75,922942,32570.6,9,1,1.62533,0.066276,1.27599,2.97042
140501292,76,360890,17035.6,9,1,1.49947,0.065765,1.30176,2.86935
140501292,77,885402,23320.8,9,1,1.6174,0.065294,1.284,2.96941
140501292,78,885255,31259.8,9,1,1.57299,0.065654,1.25377,2.89477
140501292,79,463290,25946.5,9,1,1.54951,0.071546,1.339,2.96245
