seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
355611797,0,437,284.493,9,1,1.67952,0.083759,1.28502,3.05763
355611797,1,433,330.24,9,1,1.49874,0.058992,1.29717,2.85717
355611797,2,2029,339.417,9,1,1.46017,0.057048,1.29062,2.80972
355611797,3,808,365.227,9,1,1.60244,0.058992,1.29109,2.95477
355611797,4,400,346.717,9,1,1.67215,0.040957,0.973919,2.68925
355611797,5,400,370.203,9,1,1.81473,0.058761,1.09104,2.96724
355611797,6,14516,420.157,9,1,1.84347,0.060465,1.27656,3.18303
355611797,7,423,363.823,9,1,1.60432,0.059743,1.29639,2.9624
355611797,8,436,371.773,9,1,1.67869,0.059743,1.23145,2.97205
355611797,9,421,370.383,9,1,1.61366,0.061016,1.28079,2.95737
355611797,10,400,361.133,9,1,1.62584,0.060445,1.261,2.94938
355611797,11,1623,374.32,9,1,1.68247,0.061987,1.28492,3.03157
355611797,12,400,359.76,9,1,1.60511,0.059343,1.26152,2.92808
355611797,13,3651,371.09,9,1,1.55541,0.059893,1.27113,2.88843
355611797,14,431,357.733,9,1,1.51762,0.062719,1.28194,2.86427
355611797,15,419,353.923,9,1,1.5739,0.060354,1.25524,2.89134
355611797,16,6538,369.617,9,1,1.45632,0.060385,1.27658,2.79572
355611797,17,10641,403.523,9,1,1.71975,0.058491,1.31835,3.0989
355611797,18,25827,455.683,9,1,1.70767,0.044915,1.07507,2.8299
355611797,19,57943,748.36,9,1,1.55444,0.061437,1.27325,2.89157
355611797,20,6900,426.97,9,1,1.55476,0.042681,0.966095,2.5656
355611797,21,847,348.72,9,1,1.42103,0.044655,1.03231,2.5001
355611797,22,1620,379.033,9,1,1.62285,0.046568,1.22124,2.89299
355611797,23,4083,351.807,9,1,1.54208,0.052329,0.949453,2.54633
355611797,24,4088,389.3,9,1,1.57509,0.044204,0.950055,2.57162
355611797,25,2081,352.64,9,1,1.52696,0.046709,1.03936,2.61573
355611797,26,453,350.267,9,1,1.53494,0.062249,1.29237,2.89219
355611797,27,418,329.15,9,1,1.40792,0.06318,1.31733,2.79085
355611797,28,48732,484.673,9,1,1.40593,0.054323,1.09108,2.55334
355611797,29,32686,499.41,9,1,1.76271,0.060745,1.32205,3.14831
355611797,30,1644,336.62,9,1,1.4288,0.060936,1.31069,2.80311
355611797,31,20154,516.027,9,1,1.48474,0.061707,1.33102,2.87984
355611797,32,292304,1869.95,9,1,1.54199,0.061106,1.30043,2.90585
355611797,33,6917,525.28,9,1,1.61456,0.05835,1.34277,3.0182
355611797,34,90434,632.547,9,1,1.36175,0.058942,1.32626,2.74926
355611797,35,19883,508.917,9,1,1.54696,0.062399,1.29068,2.90279
355611797,36,102954,1307.92,9,1,1.25355,0.064843,1.34497,2.66575
355611797,37,40661,1380.78,9,1,1.28209,0.065524,1.33213,2.68212
355611797,38,14975,1168.71,9,1,1.17304,0.065554,1.36281,2.60358
355611797,39,40240,983.22,9,1,1.46788,0.067709,1.34365,2.88158
355611797,40,1.16839e+06,7955.15,9,1,1.32759,0.064012,1.29931,2.69323
355611797,41,337256,3289.67,9,1,1.34381,0.06311,1.35133,2.76035
355611797,42,385765,4024.51,9,1,1.38047,0.065785,1.28183,2.73027
355611797,43,610197,15979,9,1,1.28884,0.065775,1.29565,2.6526
355611797,44,491068,6252.77,9,1,1.37895,0.067499,1.30218,2.75079
355611797,45,740913,9870.1,9,1,1.45586,0.064883,1.30126,2.82555
355611797,46,1.00194e+06,14403.2,9,1,1.65372,0.065815,1.14718,2.86929
355611797,47,436712,18155.6,9,1,1.49885,0.062649,1.31878,2.88241
355611797,48,848447,20177.7,9,1,1.87799,0.065073,1.21162,3.15807
355611797,49,740925,25338.2,9,1,1.5277,0.064954,1.32644,2.92149
355611797,50,776407,27694.6,9,1,1.65484,0.067037,1.25415,2.97875
355611797,51,610006,11788.2,9,1,1.47772,0.06349,1.34025,2.88375
355611797,52,847779,17844.2,9,1,1.50657,0.0632,1.26141,2.83355
355611797,53,707383,13280.2,9,1,1.49129,0.064563,1.29302,2.85149
355611797,54,811254,32471,9,1,1.65279,0.065665,1.29638,3.01692
355611797,55,1.25609e+06,41878.4,9,1,1.58934,0.065694,1.28282,2.94016
355611797,56,741098,13554.9,9,1,1.63268,0.067087,1.1782,2.88036
355611797,57,436527,22870.7,9,1,1.57902,0.064823,1.23815,2.88414
355611797,58,775741,41912.4,400,1,1.79541,0.066236,1.2517,3.11595
355611797,59,706799,37512.7,9,1,1.55415,0.065244,1.29159,2.91328
355611797,60,775952,31082.8,9,1,1.52859,0.066065,1.26558,2.86238
355611797,61,706766,67377.2,9,1,1.91866,0.066417,1.22475,3.21203
355611797,62,775918,18209.2,9,1,1.52239,0.065404,1.32204,2.91186
355611797,63,740820,40610.7,9,1,1.84647,0.065234,1.36,3.27416
355611797,64,314661,9722.79,9,1,1.35584,0.065324,1.33101,2.75465
355611797,65,776040,41492.4,9,1,1.92657,0.064613,1.26823,3.2618
355611797,66,776054,16830.3,9,1,1.45833,0.064793,1.26126,2.78684
355611797,67,548694,12456,9,1,1.31673,0.065124,1.29559,2.68011
355611797,68,1.04197e+06,33847.5,9,1,1.63833,0.066787,1.45265,3.15996
355611797,69,707201,11821.9,9,1,1.68437,0.065434,1.32779,3.0798
355611797,70,740699,14483.9,9,1,1.54311,0.06895,1.31759,2.93205
355611797,71,885266,31112.4,9,1,1.70893,0.067578,1.28038,3.05917
355611797,72,775998,24065.7,9,1,1.42494,0.066676,1.35202,2.84596
355611797,73,673876,22858.7,9,1,1.67617,0.069282,1.33009,3.07791
355611797,74,673880,19534.7,9,1,1.71171,0.066226,1.28402,3.0644
355611797,75,1.21196e+06,36179.5,9,1,1.93397,0.064933,1.37601,3.37726
355611797,76,490967,15305.3,9,1,1.52099,0.070474,1.31405,2.90801
355611797,77,491212,24910.9,9,1,1.6515,0.065194,1.30337,3.02251
355611797,78,741020,31817.7,9,1,1.57639,0.066065,1.29047,2.93545
355611797,79,410405,34067.2,9,1,1.88265,0.064613,1.30804,3.25773
355611797,80,741001,25371,9,1,1.74789,0.064994,1.30086,3.11608
355611797,81,847883,116900,9,1,2.09941,0.065584,1.3012,3.4684
355611797,82,436784,31217.4,400,1,1.84418,0.064432,1.27154,3.18266
355611797,83,775819,37390.2,9,1,1.41035,0.065815,1.32788,2.8063
355611797,84,579399,19915.6,9,1,1.50085,0.070724,1.32706,2.90108
355611797,85,609998,34135.4,9,1,1.75036,0.064994,1.19696,3.01481
355611797,86,848010,29213.8,9,1,1.69401,0.063541,1.32094,3.08084
355611797,87,847881,27573.9,9,1,1.15543,0.070364,1.28087,2.5093
355611797,88,1.04213e+06,39049,9,1,2.06175,0.066326,1.18482,3.31563
355611797,89,847462,59548.1,9,1,1.76629,0.087947,1.27268,3.12908
355611797,90,1.08319e+06,90000.8,9,1,2.15624,0.063661,1.25016,3.47274
355611797,91,811659,51914.1,9,1,2.21905,0.066907,1.24278,3.53118
355611797,92,923526,58547.5,9,1,1.93411,0.066316,1.23715,3.24017
355611797,93,962439,66831,9,1,2.23622,0.064352,1.25602,3.55883
355611797,94,673793,41419.3,9,1,1.79739,0.067027,1.30204,3.16878
355611797,95,1.12553e+06,40029.3,9,1,1.75688,0.067548,1.06679,2.89389
355611797,96,885000,62817,9,1,2.04912,0.066988,1.30939,3.428
355611797,97,811248,75285.3,400,1,2.01795,0.051538,1.03512,3.1069
355611797,98,1.00184e+06,61643.9,9,1,2.15651,0.069422,1.31413,3.54313
355611797,99,1.16848e+06,87568.1,9,1,1.82945,0.067809,1.34457,3.24412
355611797,100,961991,66651.7,9,1,1.95619,0.071616,1.32387,3.35426
355611797,101,609511,37061.6,9,1,1.5713,0.065855,1.25628,2.89583
355611797,102,740956,62059.7,9,1,2.12181,0.067658,1.28017,3.4719
355611797,103,641352,39637.5,9,1,1.80313,0.064232,1.3278,3.19738
355611797,104,962240,96549,9,1,2.26763,0.065304,1.26473,3.60007
355611797,105,811677,46137.9,9,1,2.09942,0.064613,1.18989,3.35613
355611797,106,706845,49178.2,9,1,1.89886,0.066807,1.28276,3.2508
355611797,107,673722,65797,9,1,2.0264,0.06339,1.265,3.3573
355611797,108,1.04193e+06,53462.4,9,1,1.74421,0.067027,1.33492,3.14837
355611797,109,962273,42196.6,9,1,1.90993,0.068089,1.27371,3.25414
355611797,110,1.08332e+06,40065.7,9,1,1.93069,0.064192,1.2472,3.24437
355611797,111,885422,35523.4,9,1,1.69382,0.066496,1.2362,2.99916
355611797,112,1.00178e+06,72373.2,9,1,1.95772,0.065164,1.28059,3.30577
355611797,113,775672,63777.6,9,1,2.10606,0.067018,1.36075,3.53629
355611797,114,1.0019e+06,47393.4,9,1,2.25088,0.078469,1.28188,3.61369
355611797,115,962184,59133.9,9,1,2.08467,0.068901,1.23881,3.39546
355611797,116,775812,29351.8,9,1,1.7154,0.066707,1.31099,3.09564
355611797,117,491208,25367.8,9,1,1.60036,0.062318,1.27868,2.94382
355611797,118,1.00192e+06,62900.7,9,1,1.9635,0.066466,1.24835,3.28085
355611797,119,673803,36471.6,9,1,1.87159,0.066636,1.29999,3.24058
355611797,120,411063,34260.8,9,1,1.84586,0.064112,1.37998,3.29226
355611797,121,609607,20127.2,9,1,1.55544,0.064181,1.31684,2.93874
355611797,122,923457,43884.3,9,1,1.59328,0.066576,1.33802,3.00033
355611797,123,885289,86380.1,9,1,2.23792,0.065875,1.16298,3.46909
355611797,124,962181,15097.2,9,1,1.68618,0.065254,1.32537,3.07891
355611797,125,740862,79531.7,9,1,2.70169,0.063771,1.23848,4.00613
355611797,126,337262,24031.1,9,1,1.53828,0.064553,1.26936,2.87472
355611797,127,885378,77659.3,9,1,2.23746,0.066025,1.2935,3.59927
355611797,128,491267,68877.4,9,1,1.96871,0.061987,1.36253,3.39526
355611797,129,885223,48499.7,9,1,1.99004,0.067869,1.23686,3.29684
355611797,130,1.08363e+06,62962.9,9,1,1.74425,0.06317,1.29152,3.1011
355611797,131,1.00186e+06,118622,9,1,2.59412,0.065775,1.26631,3.92912
355611797,132,1.00168e+06,95805.9,9,1,2.22445,0.064072,1.27916,3.56999
355611797,133,923527,40870.2,9,1,1.56366,0.065845,1.31165,2.94346
355611797,134,811602,50263.8,9,1,2.24906,0.066045,1.20819,3.5253
355611797,135,641424,47837.5,9,1,1.70864,0.066657,1.25466,3.03233
355611797,136,641449,66209.9,9,1,1.76401,0.064482,1.21461,3.04567
355611797,137,519719,91085.9,9,1,2.05689,0.066776,1.23105,3.35709
355611797,138,641330,84084.8,9,1,2.43717,0.065815,1.27235,3.77751
355611797,139,741047,70559.9,400,1,2.0892,0.067307,1.24551,3.40457
355611797,140,1.00164e+06,52691.4,9,1,2.13618,0.063821,1.20101,3.40324
355611797,141,706875,55167.4,9,1,1.85222,0.066987,1.28891,3.2103
355611797,142,885205,100864,9,1,2.28615,0.063801,1.17029,3.52223
355611797,143,1.0419e+06,74644.7,400,1,1.84443,0.065354,1.34233,3.2546
355611797,144,848018,65353,9,1,2.13063,0.067429,1.30912,3.50991
355611797,145,673712,68905.5,17,1,2.04099,0.065705,1.32178,3.4308
355611797,146,1.16832e+06,37613.3,9,1,1.97652,0.06868,1.20984,3.25722
355611797,147,885108,43877.6,9,1,1.69067,0.069562,1.32862,3.09107
355611797,148,1.04222e+06,105518,9,1,2.32226,0.067588,1.26283,3.65486
355611797,149,1.3015e+06,48777.1,9,1,1.773,0.066947,1.31529,3.15757
355611797,150,962306,39841.5,9,1,1.55167,0.067789,1.35963,2.98127
355611797,151,775810,62100.5,9,1,2.25101,0.066306,1.32352,3.64295
355611797,152,741078,44931.3,9,1,1.99385,0.065865,1.26035,3.3225
355611797,153,1.12543e+06,77269.7,9,1,2.71999,0.065906,0.997955,3.78672
355611797,154,1.08354e+06,60758.7,9,1,2.10488,0.072457,1.33465,3.51437
355611797,155,673992,28884.3,9,1,1.79523,0.066787,1.29875,3.16333
355611797,156,641231,83970.7,9,1,2.17625,0.066516,1.27478,3.5205
355611797,157,848260,98618.4,9,1,2.27378,0.067168,1.30795,3.65155
355611797,158,1.16837e+06,86374.1,9,1,2.40059,0.064643,1.29722,3.76462
