seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
927404482,0,837,261.073,9,1,1.59305,0.081134,1.28361,2.96639
927404482,1,444,332.887,9,1,1.53855,0.056337,1.29099,2.88836
927404482,2,835,328.713,9,1,1.5608,0.05797,1.28879,2.90971
927404482,3,4068,375.113,9,1,1.72764,0.059894,1.30098,3.09057
927404482,4,463,331.493,9,1,1.54981,0.060254,1.30391,2.9166
927404482,5,446,364.047,9,1,1.6763,0.056407,1.29553,3.03055
927404482,6,3669,381.403,9,1,1.62076,0.056658,1.29522,2.97467
927404482,7,860,363.283,9,1,1.60741,0.056858,1.33349,2.99975
927404482,8,813,365.697,9,1,1.61466,0.064593,1.28345,2.965
927404482,9,833,360.1,9,1,1.61387,0.061888,1.26454,2.94263
927404482,10,425,357.873,9,1,1.57173,0.056427,1.31632,2.94652
927404482,11,1630,402.883,9,1,1.62877,0.056938,1.27407,2.96224
927404482,12,832,365.173,9,1,1.92015,0.058932,1.3045,3.28626
927404482,13,3665,356.06,9,1,1.63574,0.055125,1.29243,2.98569
927404482,14,429,375.663,9,1,1.69373,0.057579,1.30261,3.05627
927404482,15,6627,383.78,9,1,1.9106,0.055726,1.28109,3.24938
927404482,16,130567,802.097,9,1,2.01599,0.057259,1.40898,3.48507
927404482,17,4110,385.21,9,1,2.06454,0.056838,1.19431,3.31815
927404482,18,1723,378.667,9,1,3.02117,0.04219,0.891663,3.95738
927404482,19,2028,359.007,9,1,1.91122,0.055245,1.33346,3.30204
927404482,20,6876,401.1,9,1,2.13841,0.057008,1.23092,3.42867
927404482,21,847,333.557,9,1,1.65583,0.05236,1.29741,3.00783
927404482,22,426,352.407,9,1,1.6964,0.061757,1.24182,3.00233
927404482,23,4073,348.857,9,1,1.46149,0.05812,1.24225,2.76396
927404482,24,130187,825.543,9,1,1.58472,0.058241,1.27917,2.92407
927404482,25,130151,796.36,9,1,1.49335,0.056628,1.29126,2.84314
927404482,26,1651,357.227,9,1,1.49978,0.064382,1.30436,2.87126
