seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1627105367,0,400,260.877,9,1,1.7414,0.074532,1.35266,3.17721
1627105367,1,4054,327.673,9,1,1.43424,0.064333,1.31081,2.81602
1627105367,2,400,344.147,9,1,1.46615,0.057429,1.32827,2.85446
1627105367,3,2017,370.627,9,1,1.70249,0.061757,1.2792,3.04669
1627105367,4,400,357.227,9,1,1.58426,0.062309,1.28142,2.93095
1627105367,5,400,370.363,9,1,1.61368,0.061106,1.24202,2.91925
1627105367,6,1648,374.827,9,1,1.61337,0.061166,1.27858,2.95561
1627105367,7,930,340.19,9,1,1.45593,0.059513,1.28706,2.80477
1627105367,8,437,358.093,9,1,1.64397,0.058281,1.2635,2.96783
1627105367,9,813,349.603,9,1,1.54983,0.064552,1.28894,2.9053
1627105367,10,10143,398.96,9,1,1.72399,0.056818,1.23725,3.02004
1627105367,11,32688,486.333,9,1,1.62444,0.056107,1.28635,2.96893
1627105367,12,10160,443.76,9,1,1.61646,0.059694,1.28635,2.96485
1627105367,13,2063,362.59,9,1,1.52928,0.05794,1.24807,2.83735
1627105367,14,810,371.863,9,1,1.67217,0.056337,1.24554,2.97623
1627105367,15,414,371.81,9,1,1.62338,0.057689,1.26314,2.94653
1627105367,16,2025,351.03,9,1,1.50883,0.05803,1.2921,2.86102
1627105367,17,1652,387.75,9,1,1.68523,0.060284,1.26938,3.01725
1627105367,18,829,363.84,9,1,1.57873,0.056918,1.28443,2.9221
1627105367,19,400,372.697,9,1,1.71298,0.059223,1.24947,3.02372
1627105367,20,6453,418.083,9,1,1.82826,0.056638,1.19948,3.08641
1627105367,21,865,369.24,9,1,1.48765,0.05799,1.31453,2.86225
1627105367,22,814,373.403,9,1,1.58212,0.058701,1.3194,2.9627
1627105367,23,4093,425.75,9,1,1.55848,0.057038,1.29093,2.90833
1627105367,24,3648,466.717,9,1,1.63234,0.05801,1.26864,2.96113
1627105367,25,3714,384.27,9,1,1.45986,0.060004,1.32647,2.84827
1627105367,26,1641,351.957,9,1,1.52835,0.066276,1.28002,2.8791
1627105367,27,853,284.157,9,1,1.26748,0.060855,1.28837,2.61893
1627105367,28,3654,343.583,9,1,1.45393,0.058742,1.27727,2.79237
1627105367,29,19726,432.4,9,1,1.66495,0.058291,1.28028,3.00553
1627105367,30,4111,394.607,9,1,1.55585,0.056477,1.29575,2.91008
1627105367,31,20190,604.953,9,1,1.55152,0.060264,1.32907,2.94359
1627105367,32,337208,2099.51,9,1,1.62643,0.061367,1.34688,3.0377
1627105367,33,103251,1332.08,9,1,1.62185,0.064332,1.32954,3.01808
1627105367,34,10179,408.107,9,1,1.36214,0.061317,1.30791,2.73372
1627105367,35,19867,538.55,9,1,1.30457,0.063851,1.32049,2.69132
1627105367,36,26243,599.34,9,1,1.28446,0.063741,1.29062,2.64106
1627105367,37,32631,871.71,9,1,1.40431,0.070784,1.34492,2.82218
1627105367,38,673876,4282.87,9,1,1.3423,0.06315,1.35311,2.76074
1627105367,39,740976,12778.6,9,1,1.77633,0.06317,1.25227,3.09398
1627105367,40,490992,2610.99,9,1,1.23997,0.071516,1.33344,2.64766
1627105367,41,130159,1540.89,9,1,1.23069,0.06836,1.30611,2.60746
1627105367,42,4133,419.183,9,1,1.32612,0.06865,1.31126,2.70843
1627105367,43,775975,14312.9,9,1,1.38668,0.065785,1.32469,2.77925
1627105367,44,811366,4619.83,9,1,1.52708,0.064242,1.25879,2.85291
1627105367,45,962250,8923.46,9,1,1.59434,0.065604,1.2738,2.93609
1627105367,46,775821,14550.7,9,1,1.44555,0.065394,1.30326,2.8165
1627105367,47,923408,15427.7,9,1,1.43359,0.06309,1.32778,2.82675
1627105367,48,707170,16348.9,9,1,1.82675,0.065214,1.23919,3.13334
1627105367,49,337651,5953.14,9,1,1.33664,0.066005,1.31186,2.71689
1627105367,50,776234,29160.4,9,1,1.54061,0.064843,1.29695,2.9048
1627105367,51,641664,16384.3,9,1,1.46574,0.063461,1.28871,2.8202
1627105367,52,609528,9391.63,9,1,1.48954,0.064573,1.34743,2.90376
1627105367,53,885320,11611,9,1,1.35337,0.078449,1.28266,2.71697
1627105367,54,231072,10653.4,9,1,1.36759,0.064232,1.29684,2.73107
1627105367,55,741303,30174,9,1,1.43508,0.063541,1.31434,2.81524
1627105367,56,673760,21044.6,9,1,1.72485,0.084941,1.32764,3.1396
1627105367,57,706804,20471.9,9,1,1.42648,0.045426,0.996012,2.46993
1627105367,58,923183,33758.2,400,1,1.64193,0.064733,1.26719,2.97616
1627105367,59,548604,34690,9,1,1.67469,0.063541,1.27482,3.01537
1627105367,60,609772,29159.2,9,1,1.61558,0.067178,1.30602,2.99119
1627105367,61,578637,43078.4,9,1,1.63053,0.065094,1.33808,3.03582
1627105367,62,706850,14807.4,9,1,1.599,0.064202,1.31211,2.97744
1627105367,63,884980,49544.3,9,1,1.9247,0.064563,1.30513,3.29677
1627105367,64,314481,9594.52,9,1,1.55066,0.066035,1.31553,2.93469
1627105367,65,775778,35220.6,9,1,1.80878,0.063741,1.32286,3.19758
