seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1239042670,0,853,295.373,9,1,1.85361,0.071787,1.30233,3.23643
1239042670,1,400,314.287,9,1,1.4557,0.052359,1.03506,2.54506
1239042670,2,2033,373.57,9,1,1.55165,0.059944,1.33589,2.94993
1239042670,3,10538,399.487,9,1,1.60137,0.065925,1.28639,2.95672
1239042670,4,68126,710.197,9,1,1.45518,0.057609,1.31083,2.82582
1239042670,5,432,356.227,9,1,1.63422,0.064352,1.27454,2.97573
1239042670,6,14516,412.783,9,1,1.52884,0.057569,1.30861,2.89716
1239042670,7,32572,443.43,9,1,1.46338,0.059843,1.28757,2.81294
1239042670,8,20186,419.973,9,1,1.36945,0.05779,1.29259,2.72218
1239042670,9,6924,375.707,9,1,1.30475,0.061237,1.32752,2.69558
1239042670,10,821,343.637,9,1,1.52255,0.05783,1.2624,2.84479
1239042670,11,6839,416.537,9,1,1.57021,0.060846,1.26468,2.89802
1239042670,12,6862,375.623,9,1,1.63593,0.056377,1.26275,2.95705
1239042670,13,14918,480.537,9,1,1.81278,0.05817,1.15855,3.03147
1239042670,14,90746,688.38,9,1,1.47251,0.061106,1.29784,2.8335
1239042670,15,10206,442.247,9,1,1.40992,0.061046,1.28865,2.76181
1239042670,16,57906,934.42,9,1,1.3956,0.059944,1.29048,2.74832
1239042670,17,40757,562.783,9,1,1.47073,0.060956,1.29382,2.82791
1239042670,18,6950,501.743,9,1,1.47129,0.060675,1.31394,2.84834
1239042670,19,14611,451.347,9,1,1.49887,0.058661,1.29487,2.85444
1239042670,20,19679,658,9,1,1.38845,0.059433,1.33099,2.7811
1239042670,21,58492,670.237,9,1,1.25919,0.062588,1.28422,2.60829
1239042670,22,10541,473.073,9,1,1.52415,0.061607,1.30835,2.89641
1239042670,23,144995,1280.54,9,1,1.14135,0.062429,1.28992,2.49583
1239042670,24,212743,3022.22,9,1,1.4133,0.063831,1.30954,2.78865
1239042670,25,847936,5114.16,9,1,1.00761,0.062368,1.29503,2.36743
1239042670,26,271411,3362.53,9,1,0.981924,0.064793,1.30271,2.35164
1239042670,27,578834,3539.05,9,1,1.06272,0.070634,1.27861,2.41451
1239042670,28,609369,5950.72,9,1,1.40402,0.059062,1.23541,2.70071
1239042670,29,251390,2066.86,9,1,1.51327,0.060044,1.31361,2.8892
1239042670,30,548881,5064.13,9,1,1.35773,0.060736,1.28517,2.7057
1239042670,31,130049,2155.39,9,1,1.24221,0.065284,1.29735,2.60719
1239042670,32,775932,16783.6,9,1,1.61222,0.06351,1.24872,2.9267
1239042670,33,741665,10395.6,9,1,1.6209,0.067037,1.23625,2.92704
1239042670,34,116111,2948.97,9,1,1.47185,0.067057,1.29439,2.83627
1239042670,35,314673,5085.48,9,1,1.43557,0.064302,1.26301,2.76575
1239042670,36,811743,17667.6,9,1,1.57971,0.063631,1.2423,2.88782
1239042670,37,610380,10366.9,9,1,1.31219,0.064332,1.29742,2.67609
1239042670,38,491201,4746.91,9,1,1.1884,0.06354,1.32342,2.5774
1239042670,39,549003,15398.4,9,1,1.6149,0.061497,1.30238,2.98072
1239042670,40,78843,2388.52,9,1,1.35802,0.062839,1.31258,2.7359
1239042670,41,847866,9988.25,9,1,1.31181,0.069842,1.34397,2.72818
1239042670,42,641788,9132,9,1,1.61074,0.067878,1.36713,3.04902
1239042670,43,740741,22560.4,9,1,1.57773,0.06352,1.26921,2.9129
1239042670,44,741078,9211.46,9,1,1.32618,0.083378,1.30799,2.71972
1239042670,45,130335,3234.52,9,1,1.35047,0.06298,1.26067,2.67637
1239042670,46,885363,18635.5,9,1,1.87919,0.062649,1.10626,3.05027
1239042670,47,548679,12421.5,9,1,1.55384,0.060625,1.28391,2.9006
1239042670,48,1.002e+06,20654.7,9,1,1.79691,0.063741,1.26513,3.12798
1239042670,49,707240,14930.8,9,1,1.34432,0.064813,1.29276,2.70409
1239042670,50,740937,25015.2,9,1,1.51517,0.065464,1.25884,2.84187
1239042670,51,361171,5781.64,9,1,1.39068,0.064924,1.32844,2.78623
1239042670,52,847791,9570.67,9,1,1.45232,0.066235,1.27442,2.79579
1239042670,53,491019,7149.86,9,1,1.26377,0.067037,1.33323,2.66654
1239042670,54,706915,18853.5,9,1,1.47253,0.066116,1.2782,2.81933
1239042670,55,847889,28928.5,9,1,1.69466,0.064553,1.27522,3.03703
1239042670,56,885546,12956.3,9,1,1.64093,0.066256,1.21459,2.92416
1239042670,57,463521,9451.89,9,1,1.45523,0.066526,1.28869,2.81269
1239042670,58,674102,21932.5,33,1,1.51656,0.064913,1.28896,2.8725
1239042670,59,548854,16080.1,9,1,1.33709,0.06315,1.30962,2.71209
1239042670,60,548492,26249.3,9,1,1.45789,0.06314,1.31136,2.83445
1239042670,61,811667,37740.3,9,1,1.70704,0.062969,1.24838,3.02092
1239042670,62,1.0019e+06,19896,9,1,1.62123,0.065625,1.30486,2.99403
1239042670,63,673674,35658.4,9,1,1.72246,0.065605,1.41217,3.20337
