seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1571344459,0,400,280.45,9,1,1.9406,0.07363,1.31431,3.33716
1571344459,1,421,336.24,9,1,1.56569,0.058572,1.31765,2.94398
1571344459,2,2037,341.97,9,1,1.56722,0.059723,1.27978,2.9087
1571344459,3,3737,362.43,9,1,1.6304,0.056578,1.27534,2.9646
1571344459,4,6457,376.09,9,1,1.63907,0.05805,1.28071,2.97992
1571344459,5,400,348.297,9,1,1.6243,0.060145,1.27184,2.95873
1571344459,6,400,356.203,9,1,1.60878,0.0578,1.27301,2.94178
1571344459,7,2160,367.647,9,1,1.61766,0.057098,1.29558,2.97231
1571344459,8,3698,366.51,9,1,1.45176,0.05798,1.2758,2.78765
1571344459,9,10514,377.993,9,1,1.39229,0.060625,1.27912,2.73411
1571344459,10,19834,424.727,9,1,1.55501,0.060375,1.32641,2.94398
1571344459,11,32748,521.707,9,1,1.56736,0.060445,1.34628,2.97704
1571344459,12,6470,382.01,9,1,1.56695,0.063911,1.32326,2.95672
1571344459,13,6504,430.93,9,1,1.60765,0.061967,1.32836,3.00063
1571344459,14,2043,387.513,9,1,1.6259,0.064733,1.26078,2.95392
1571344459,15,4123,369.117,9,1,1.39329,0.061517,1.31651,2.77361
1571344459,16,2055,326.003,9,1,1.15674,0.061176,1.32583,2.54604
1571344459,17,40747,519.783,9,1,1.57221,0.062259,1.28222,2.91892
1571344459,18,32656,517.553,9,1,1.56081,0.060795,1.28292,2.90669
1571344459,19,1634,343.393,9,1,1.52103,0.060575,1.24959,2.83307
1571344459,20,3685,408.373,9,1,1.53596,0.060214,1.29154,2.89
1571344459,21,6526,427.29,9,1,1.30417,0.062339,1.31483,2.68345
1571344459,22,1636,378.743,9,1,1.34515,0.06296,1.30343,2.71368
1571344459,23,6534,362.343,9,1,1.06044,0.06313,1.30326,2.42893
1571344459,24,15039,645.767,9,1,1.33604,0.06357,1.30074,2.70278
1571344459,25,4120,394.067,9,1,1.04119,0.06328,1.31035,2.41733
1571344459,26,90302,1312.44,9,1,0.886083,0.066907,1.28359,2.23861
1571344459,27,194155,1503.76,9,1,0.725678,0.062779,1.2838,2.07426
1571344459,28,212340,1791.04,9,1,1.28761,0.062529,1.30893,2.66129
1571344459,29,48795,1052.82,9,1,1.38036,0.06317,1.31037,2.75613
1571344459,30,250751,3214.19,9,1,1.25307,0.061968,1.29614,2.61302
1571344459,31,130695,2275.09,9,1,1.2932,0.065244,1.29429,2.6552
1571344459,32,251115,14440.6,9,1,1.35644,0.060415,1.27808,2.69702
1571344459,33,579041,13177.4,9,1,1.59997,0.064342,1.21269,2.8794
1571344459,34,1.08356e+06,8433.07,9,1,1.59965,0.065394,1.19565,2.86298
1571344459,35,130283,1517.66,9,1,1.0497,0.067979,1.34233,2.46236
1571344459,36,360963,10063.7,9,1,1.39091,0.048612,1.0777,2.51977
1571344459,37,962677,11924.3,9,1,1.19159,0.04755,0.949413,2.19092
1571344459,38,130220,2658.12,9,1,1.12749,0.046348,0.981143,2.1573
1571344459,39,609531,18947.6,9,1,1.62151,0.046709,1.01839,2.68862
1571344459,40,410544,6898.47,9,1,1.38709,0.069182,1.29747,2.7563
1571344459,41,491062,9440.69,9,1,1.31947,0.064713,1.37675,2.76329
1571344459,42,385699,5901.6,9,1,1.42863,0.067749,1.41334,2.91228
1571344459,43,385345,23339.2,9,1,1.51257,0.048943,1.03333,2.59707
1571344459,44,707244,12089.7,9,1,1.41967,0.050316,1.06786,2.54045
1571344459,45,250902,10096.2,9,1,1.44571,0.051728,1.02309,2.52256
1571344459,46,776191,14473.3,9,1,1.23295,0.048472,1.01409,2.29785
1571344459,47,292207,15968,9,1,1.4667,0.066225,1.29256,2.82783
1571344459,48,740843,20119.2,9,1,1.69847,0.066076,1.31871,3.08548
1571344459,49,740962,18984.5,9,1,1.70927,0.072467,1.27386,3.05819
1571344459,50,775756,39186,9,1,1.6521,0.068961,1.30262,3.02587
1571344459,51,848185,10536,9,1,1.59374,0.067529,1.23751,2.9014
1571344459,52,885187,22889.3,9,1,1.7837,0.067258,1.23685,3.09019
