seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
963895255,0,433,297.437,9,1,2.33451,0.05782,0.971004,3.37159
963895255,1,400,327.31,9,1,1.44139,0.055084,1.31414,2.81265
963895255,2,1630,345.96,9,1,1.46053,0.059934,1.28472,2.80731
963895255,3,10142,408.67,9,1,1.67688,0.061577,1.23879,2.97923
963895255,4,337667,1482.5,9,1,1.45275,0.059863,1.29689,2.81172
963895255,5,4057,368.083,9,1,1.55419,0.056327,1.34222,2.95488
963895255,6,68433,596.19,9,1,1.6723,0.057168,1.30476,3.03646
963895255,7,419,370.617,9,1,1.613,0.059052,1.258,2.93228
963895255,8,415,369.283,9,1,1.61292,0.060124,1.26261,2.93801
963895255,9,3645,378.59,9,1,1.60292,0.058521,1.28138,2.94499
963895255,10,741314,2833.68,9,1,1.6028,0.059713,1.27259,2.93712
963895255,11,1623,384.923,9,1,1.63055,0.057579,1.29781,2.98794
963895255,12,441,354.893,9,1,1.58959,0.05745,1.26694,2.91622
963895255,13,58053,551.697,9,1,1.49259,0.058441,1.28658,2.83955
963895255,14,3676,366.347,9,1,1.50172,0.060395,1.28726,2.85158
963895255,15,10583,402.033,9,1,1.46549,0.058381,1.31377,2.83982
963895255,16,19842,397.03,9,1,1.15773,0.059913,1.26724,2.48692
963895255,17,1635,358.153,9,1,1.53935,0.061397,1.30135,2.90453
963895255,18,436474,1862.13,9,1,1.58995,0.060264,1.29752,2.95035
963895255,19,6481,404.28,9,1,1.63068,0.06302,1.31409,3.01037
963895255,20,3700,423.85,9,1,1.5943,0.059744,1.301,2.95742
963895255,21,2054,357.89,9,1,1.35446,0.061567,1.33475,2.75327
963895255,22,40406,717.263,9,1,1.55003,0.064433,1.35432,2.97174
963895255,23,6906,399.26,9,1,1.2057,0.062048,1.34217,2.6122
963895255,24,6545,633.737,9,1,1.41036,0.058922,1.33187,2.80321
963895255,25,2043,439.27,9,1,1.35943,0.063501,1.31242,2.73779
