seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1432026050,0,400,276.73,9,1,1.55949,0.071505,1.31706,2.95649
1432026050,1,437,335.223,9,1,1.47981,0.061266,1.29032,2.83363
1432026050,2,433,354.583,9,1,1.51198,0.059403,1.41156,2.98526
1432026050,3,68574,579.433,9,1,1.58291,0.05807,1.3176,2.96109
1432026050,4,400,346.957,9,1,1.52032,0.063921,1.36246,2.94921
1432026050,5,438,353.41,9,1,1.53485,0.061757,1.07743,2.67682
1432026050,6,420,366.99,9,1,1.6195,0.062659,1.27642,2.96093
1432026050,7,890,341.503,9,1,1.50626,0.059674,1.26773,2.83576
1432026050,8,20154,427.927,9,1,1.55975,0.061116,1.2409,2.86382
1432026050,9,6908,402.033,9,1,1.55964,0.060274,1.27865,2.90064
1432026050,10,33031,462.483,9,1,1.54184,0.060455,1.30511,2.90931
1432026050,11,6865,405.003,9,1,1.63552,0.059202,1.27422,2.97097
1432026050,12,1642,359.387,9,1,1.56868,0.05775,1.26036,2.8892
1432026050,13,491003,1991.04,9,1,1.46786,0.060304,1.25595,2.78644
1432026050,14,90680,675.567,9,1,1.63947,0.05749,1.26442,2.96355
1432026050,15,48766,512.63,9,1,1.67632,0.060394,1.25591,2.99501
1432026050,16,2103,382.657,9,1,1.56699,0.058631,1.29592,2.92376
1432026050,17,1664,378.647,9,1,1.66681,0.060725,1.30172,3.03158
1432026050,18,855,375.54,9,1,1.65223,0.062699,1.3048,3.02215
1432026050,19,400,375.583,9,1,1.72766,0.058621,1.26233,3.05126
1432026050,20,58375,618.523,9,1,1.53853,0.102795,1.32728,2.97108
1432026050,21,4088,409.743,9,1,1.52481,0.06879,1.32577,2.92183
1432026050,22,10593,415.627,9,1,1.61305,0.067969,1.3078,2.99103
1432026050,23,4087,379.723,9,1,1.47514,0.06309,1.28913,2.82959
1432026050,24,194672,1136.28,9,1,1.60868,0.064652,1.30102,2.97672
1432026050,25,6939,449.843,9,1,1.51353,0.059773,1.28496,2.86047
1432026050,26,144807,1341.45,9,1,1.39123,0.060124,1.34835,2.8017
1432026050,27,6997,334.79,9,1,1.28777,0.062929,1.33472,2.68782
1432026050,28,49129,637.04,9,1,1.31473,0.060605,1.32548,2.70327
1432026050,29,25768,535.83,9,1,1.56393,0.062739,1.3269,2.95586
1432026050,30,609927,3762.85,9,1,1.49293,0.066266,1.27426,2.83594
1432026050,31,548815,3661.93,9,1,1.42916,0.062909,1.34189,2.83595
1432026050,32,885172,14646,9,1,1.48582,0.064653,1.27967,2.83238
1432026050,33,885105,17282.7,9,1,1.56442,0.067268,1.2993,2.9337
1432026050,34,811439,8103.8,9,1,1.53928,0.065985,1.34285,2.95043
1432026050,35,885160,12895,9,1,1.24999,0.06319,1.29365,2.60898
1432026050,36,1.08354e+06,16350.8,9,1,1.4389,0.063962,1.32495,2.83031
1432026050,37,923120,13730.7,9,1,1.46145,0.064532,1.26957,2.79764
1432026050,38,491157,6292.61,9,1,1.25056,0.064833,1.33315,2.65089
1432026050,39,641139,11943.7,9,1,1.44383,0.068911,1.33629,2.85191
1432026050,40,463455,8240.75,9,1,1.16934,0.064783,1.34644,2.58276
1432026050,41,57878,1293.31,9,1,1.26157,0.062679,1.32221,2.64885
1432026050,42,26207,906.75,9,1,1.42043,0.063701,1.34375,2.83009
1432026050,43,519437,20835.6,9,1,1.54772,0.065995,1.34376,2.95954
1432026050,44,922951,10993.4,9,1,1.52174,0.066266,1.29205,2.88232
1432026050,45,641344,11541.8,9,1,1.67277,0.064663,1.32756,3.06783
1432026050,46,923358,31456.8,9,1,1.84992,0.066857,1.20335,3.12255
1432026050,47,776067,17209.2,9,1,1.59604,0.064412,1.2246,2.88768
1432026050,48,962214,27256.3,9,1,1.93161,0.061968,1.21087,3.20673
1432026050,49,811413,13996,9,1,1.53526,0.067579,1.25674,2.86186
1432026050,50,847888,25341.7,9,1,1.56828,0.103476,1.33246,3.00647
1432026050,51,885445,14700,9,1,1.52392,0.062038,1.31567,2.90386
1432026050,52,847700,23652.5,9,1,1.41828,0.070804,1.35789,2.84958
1432026050,53,463498,9556.33,9,1,1.51535,0.064462,1.34912,2.93131
1432026050,54,641093,13489.9,9,1,1.40732,0.065644,1.29914,2.77435
1432026050,55,847760,47355.3,9,1,2.00207,0.067939,1.20503,3.27758
1432026050,56,673536,27123.3,9,1,1.96846,0.066246,1.22109,3.25896
1432026050,57,740736,23370.9,9,1,1.53544,0.065394,1.31958,2.92316
1432026050,58,922695,44325.3,400,1,1.74484,0.066526,1.31021,3.12404
1432026050,59,885259,44372.3,9,1,1.75251,0.064954,1.33783,3.15764
1432026050,60,707087,46636.8,9,1,1.76771,0.064874,1.33388,3.16875
1432026050,61,811649,54479.9,9,1,1.94994,0.062979,1.3541,3.37089
1432026050,62,1.083e+06,30478.7,9,1,1.7244,0.069081,1.34754,3.14366
