seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1101940072,0,58403,472.4,9,1,1.7463,0.055265,0.967347,2.77647
1101940072,1,7046,373.797,9,1,1.47973,0.059723,1.28815,2.82992
1101940072,2,1692,346.01,9,1,1.52886,0.059653,1.32737,2.91826
1101940072,3,830,353.813,9,1,1.58624,0.061317,1.29625,2.9462
1101940072,4,400,347.223,9,1,1.55578,0.060775,1.27565,2.89437
1101940072,5,400,360,9,1,1.53409,0.056708,1.31199,2.90503
1101940072,6,1653,379.753,9,1,1.59321,0.059483,1.33787,2.99292
1101940072,7,419,355.027,9,1,1.5322,0.061086,1.28667,2.88202
1101940072,8,3678,364.533,9,1,1.51866,0.061226,1.28993,2.87178
1101940072,9,3676,361.827,9,1,1.56714,0.057609,1.29607,2.92307
1101940072,10,3686,375.207,9,1,1.60303,0.059122,1.3003,2.96526
1101940072,11,2013,387.867,9,1,1.62473,0.060064,1.30011,2.98708
1101940072,12,824,366.46,9,1,1.58814,0.060384,1.27363,2.92438
1101940072,13,6478,405.157,9,1,1.57371,0.057269,1.31339,2.94653
1101940072,14,2041,386.933,9,1,1.63536,0.056257,1.27383,2.96748
1101940072,15,6465,383.553,9,1,1.58868,0.059192,1.25207,2.90231
1101940072,16,2023,387.117,9,1,1.45013,0.058992,1.31673,2.82797
1101940072,17,1643,365.65,9,1,1.72053,0.060215,1.27641,3.05941
1101940072,18,177362,1071.25,9,1,1.6018,0.059372,1.30668,2.97007
1101940072,19,14983,416.223,9,1,1.59634,0.05794,1.26659,2.92299
1101940072,20,6896,448.36,9,1,1.57618,0.056508,1.30072,2.93531
1101940072,21,194170,1014.6,9,1,1.35417,0.059093,1.29836,2.71386
1101940072,22,40349,500.083,9,1,1.44578,0.063471,1.32251,2.834
1101940072,23,4153,460.42,9,1,1.41259,0.060515,1.29828,2.77357
1101940072,24,130234,1145.7,9,1,1.47872,0.061456,1.30805,2.85057
1101940072,25,79348,677.233,9,1,1.3726,0.060044,1.29842,2.73309
1101940072,26,103215,1078.41,9,1,1.11718,0.058922,1.28168,2.46005
1101940072,27,337320,1388.51,9,1,0.75268,0.061687,1.32062,2.13703
1101940072,28,90781,1587.57,9,1,0.941989,0.062769,1.26646,2.27366
1101940072,29,436705,2347.73,9,1,1.39106,0.062529,1.31542,2.77104
1101940072,30,40804,1203.22,9,1,0.992104,0.064944,1.27136,2.33086
1101940072,31,811810,4335.11,9,1,1.26885,0.064943,1.28333,2.61962
1101940072,32,491377,8426.87,9,1,1.19528,0.064743,1.35547,2.61757
1101940072,33,707242,12677.5,9,1,1.23562,0.065284,1.30455,2.60772
1101940072,34,885629,6605.03,9,1,1.56988,0.063911,1.25901,2.8951
1101940072,35,292319,2242.05,9,1,1.21813,0.062158,1.33257,2.61478
1101940072,36,775783,17139.2,9,1,1.48385,0.06313,1.3101,2.85921
1101940072,37,741381,10832.1,9,1,1.5908,0.063801,1.20073,2.85767
