seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1197717383,0,841,277.283,9,1,1.68889,0.074822,1.3171,3.09213
1197717383,1,441,332.923,9,1,1.44174,0.061376,1.29784,2.80345
1197717383,2,400,345.79,9,1,1.52359,0.059553,1.34047,2.92617
1197717383,3,422,358.637,9,1,1.56516,0.062338,1.30617,2.93609
1197717383,4,400,337.763,9,1,1.53738,0.060485,1.39349,2.99392
1197717383,5,400,357.377,9,1,1.58863,0.061627,1.25731,2.91013
1197717383,6,414,375.537,9,1,1.66687,0.056908,1.28683,3.01305
1197717383,7,400,359.967,9,1,1.53774,0.059743,1.27947,2.87928
1197717383,8,430,367.74,9,1,1.57244,0.060766,1.28758,2.92295
1197717383,9,400,354.65,9,1,1.55163,0.055485,1.3039,2.91301
1197717383,10,433,372.87,9,1,1.67038,0.063871,1.30047,3.03716
1197717383,11,1631,383.523,9,1,1.77537,0.059493,1.27098,3.10856
1197717383,12,400,378.073,9,1,1.92129,0.058872,1.2425,3.22515
1197717383,13,1680,368.69,9,1,1.62242,0.056817,1.2784,2.95979
1197717383,14,400,368.763,9,1,1.76073,0.061878,1.29,3.11522
1197717383,15,418,370.3,9,1,1.69176,0.07368,1.24781,3.01526
1197717383,16,2019,390.387,9,1,1.79126,0.058912,1.28185,3.13427
1197717383,17,418,367.547,9,1,1.6923,0.067418,1.31662,3.07881
1197717383,18,40300,504.617,9,1,1.67896,0.060475,1.26964,3.01165
1197717383,19,14929,463.133,9,1,1.62658,0.056718,1.23923,2.92461
1197717383,20,1624,396.463,9,1,1.61643,0.061297,1.37323,3.05324
1197717383,21,939,366.387,9,1,1.60847,0.06269,1.3105,2.98373
1197717383,22,1726,371.23,9,1,1.8531,0.065755,1.20808,3.1299
1197717383,23,90836,672.71,9,1,1.51651,0.061036,1.29611,2.87582
1197717383,24,3648,369.657,9,1,1.58763,0.058231,1.29201,2.93998
1197717383,25,6909,403.06,9,1,1.64001,0.062349,1.29626,3.00091
1197717383,26,79136,632.097,9,1,1.81477,0.060936,1.27062,3.14902
1197717383,27,10534,372.62,9,1,1.50948,0.061096,1.25096,2.82378
1197717383,28,145010,997.277,9,1,1.58672,0.061306,1.27803,2.92835
1197717383,29,1641,377.863,9,1,1.59394,0.057579,1.29956,2.95322
1197717383,30,1755,387.763,9,1,1.53088,0.064933,1.36133,2.96012
1197717383,31,1655,365.987,9,1,1.52815,0.062949,1.31232,2.90562
1197717383,32,40247,496.48,9,1,1.53606,0.056287,1.24652,2.84081
1197717383,33,6895,395.543,9,1,1.68111,0.056567,1.27317,3.01306
1197717383,34,6920,387.003,9,1,1.52647,0.059473,1.28905,2.87732
1197717383,35,1665,378.147,9,1,1.45633,0.060775,1.30364,2.82308
1197717383,36,6528,465.28,9,1,1.43711,0.063571,1.27273,2.77557
1197717383,37,10539,702.583,9,1,1.49318,0.068389,1.29417,2.85805
1197717383,38,10071,739.817,9,1,1.27679,0.062939,1.27014,2.61228
1197717383,39,292492,1580.9,9,1,1.57686,0.061948,1.29529,2.93633
1197717383,40,410478,1799.55,9,1,1.44527,0.061376,1.31749,2.82645
1197717383,41,20111,761.56,9,1,1.43093,0.064543,1.29065,2.78889
1197717383,42,25914,452.767,9,1,1.43806,0.062709,1.3558,2.85893
1197717383,43,145512,2523.76,9,1,1.32888,0.062558,1.30936,2.70289
1197717383,44,385391,2215.77,9,1,1.40014,0.064022,1.31058,2.77715
1197717383,45,130567,1490.9,9,1,1.29276,0.063802,1.30457,2.66334
1197717383,46,160608,1939.59,9,1,1.26778,0.063952,1.30261,2.63677
1197717383,47,116475,2421.53,9,1,1.36146,0.062068,1.29137,2.71749
1197717383,48,212307,2853.15,9,1,1.48812,0.061748,1.30739,2.85938
1197717383,49,360717,3213.27,9,1,0.972376,0.064051,1.25766,2.29646
1197717383,50,884901,16590.9,9,1,1.15098,0.063701,1.23026,2.44725
1197717383,51,641382,7635.7,9,1,1.10106,0.044044,1.19907,2.34607
1197717383,52,706992,4891.45,9,1,1.28831,0.063451,1.3195,2.67363
1197717383,53,549081,5148.38,9,1,1.1576,0.0631,1.28761,2.51077
1197717383,54,641682,9825.59,9,1,1.39803,0.08428,1.28932,2.77375
1197717383,55,1.08299e+06,16293,9,1,1.5194,0.063872,1.241,2.82653
1197717383,56,740984,10516.2,9,1,1.30949,0.063741,1.33242,2.708
1197717383,57,436581,10519.6,9,1,1.37204,0.06347,1.3233,2.7609
