seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1914732286,0,1681,288.977,9,1,1.79204,0.079941,1.25704,3.13835
1914732286,1,1722,317.83,9,1,1.67888,0.058741,1.26622,3.0064
1914732286,2,2025,347.21,9,1,1.47617,0.061157,1.34517,2.885
1914732286,3,1615,351.643,9,1,1.51363,0.06324,1.29853,2.87755
1914732286,4,68266,651.813,9,1,1.5513,0.058561,1.26901,2.88101
1914732286,5,33000,464.61,9,1,1.52007,0.056718,1.29169,2.87069
1914732286,6,414,353.817,9,1,1.57648,0.057068,1.28261,2.91848
1914732286,7,419,378.423,9,1,1.62034,0.058251,1.29553,2.97609
1914732286,8,6919,384.577,9,1,1.58092,0.059162,1.28707,2.9295
1914732286,9,3633,384.713,9,1,1.61256,0.060886,1.29908,2.97467
1914732286,10,433,353.643,9,1,1.59502,0.065895,1.2406,2.90379
1914732286,11,1623,372.313,9,1,1.87076,0.056617,1.15943,3.08893
1914732286,12,838,353.827,9,1,1.53537,0.058792,1.27483,2.87123
1914732286,13,10092,404.237,9,1,1.57163,0.060715,1.32548,2.95999
1914732286,14,411,354.993,9,1,1.5473,0.067267,1.32542,2.94256
1914732286,15,844,366.943,9,1,1.58027,0.066656,1.29746,2.94695
1914732286,16,2057,381.85,9,1,1.61479,0.061326,1.30302,2.98142
1914732286,17,453,363.773,9,1,1.62123,0.060215,1.29268,2.97612
1914732286,18,835,378.25,9,1,1.65253,0.061066,1.31533,3.03136
1914732286,19,2082,380.913,9,1,1.63588,0.059683,1.2859,2.98366
1914732286,20,6906,446.84,9,1,1.61472,0.061808,1.29334,2.97217
1914732286,21,10139,465.477,9,1,1.53731,0.060785,1.29733,2.89757
1914732286,22,10615,411.1,9,1,1.52305,0.066396,1.28948,2.88126
1914732286,23,78803,688.277,9,1,1.5394,0.060595,1.25079,2.85329
1914732286,24,130142,896.877,9,1,1.52275,0.058752,1.28699,2.87068
1914732286,25,2067,358.203,9,1,1.34539,0.060926,1.28568,2.69412
1914732286,26,40237,521.83,9,1,1.28205,0.062319,1.29369,2.64027
1914732286,27,19779,352.127,9,1,1.12993,0.063721,1.28697,2.48285
1914732286,28,741277,3331.56,9,1,1.26462,0.060795,1.30369,2.63122
1914732286,29,1630,379.09,9,1,1.55252,0.059333,1.28009,2.89413
1914732286,30,40735,654.86,9,1,1.28872,0.060795,1.31635,2.66827
1914732286,31,25775,559.997,9,1,1.42148,0.065575,1.31694,2.80659
1914732286,32,102792,1085.54,9,1,1.35915,0.061607,1.34164,2.76476
1914732286,33,6871,530.563,9,1,1.59189,0.067238,1.34387,3.00561
1914732286,34,231087,1208.27,9,1,1.31752,0.066517,1.28884,2.67524
1914732286,35,14984,525.377,9,1,1.49004,0.05801,1.35671,2.90704
1914732286,36,26225,1424.55,9,1,1.1961,0.067038,1.35037,2.61646
1914732286,37,14489,1161.22,9,1,1.41555,0.066967,1.38476,2.86961
1914732286,38,14931,1340.79,9,1,1.36388,0.074542,1.31728,2.75859
1914732286,39,314260,2241.6,9,1,1.46375,0.065845,1.33175,2.86355
