seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
249010260,0,400,264.637,9,1,1.54094,0.073349,1.32231,2.94533
249010260,1,431,318.297,9,1,1.45098,0.058241,1.27079,2.78242
249010260,2,2043,327.787,9,1,1.46911,0.058531,1.30753,2.83727
249010260,3,4052,363.16,9,1,1.54996,0.059333,1.29814,2.90998
249010260,4,432,346.937,9,1,1.64412,0.061497,1.28957,2.99741
249010260,5,438,353.68,9,1,1.54815,0.060986,1.28867,2.9
249010260,6,855,360.533,9,1,1.57705,0.057519,1.28259,2.9194
249010260,7,852,369.983,9,1,1.60879,0.060605,1.29884,2.97037
249010260,8,6933,440.72,9,1,1.63323,0.062499,1.33024,3.02835
249010260,9,4096,388.67,9,1,1.63544,0.061216,1.28979,2.9888
249010260,10,14951,408.097,9,1,1.55159,0.059773,1.35952,2.97348
249010260,11,33087,492.763,9,1,1.60571,0.058872,1.29958,2.96639
249010260,12,6864,427.267,9,1,1.53659,0.063811,1.31497,2.91778
249010260,13,20319,462.39,9,1,1.44376,0.058511,1.30092,2.80544
249010260,14,2033,357.063,9,1,1.4472,0.061307,1.28056,2.7915
249010260,15,6465,398.013,9,1,1.55777,0.062028,1.29615,2.91819
249010260,16,20209,469.45,9,1,1.29426,0.051418,1.03576,2.38338
249010260,17,103195,709,9,1,1.61406,0.066175,1.28184,2.96496
249010260,18,7008,483.25,9,1,1.57986,0.059443,1.29738,2.93892
249010260,19,14937,445.357,9,1,1.48037,0.078909,1.27799,2.83956
249010260,20,337274,1784.73,9,1,1.46682,0.057239,1.32713,2.85317
249010260,21,231062,1165.96,9,1,1.3867,0.064994,1.33987,2.79482
249010260,22,14522,486.55,9,1,1.39709,0.064583,1.343,2.80699
249010260,23,144825,978.39,9,1,1.03161,0.064342,1.34149,2.43963
249010260,24,115938,1456.83,9,1,1.30924,0.064423,1.34537,2.72127
249010260,25,10624,570.687,9,1,0.896542,0.064312,1.31944,2.28287
249010260,26,160429,2486.97,9,1,1.12575,0.063941,1.29079,2.48274
249010260,27,176897,1012.49,9,1,0.958169,0.066286,1.31936,2.34612
249010260,28,212757,2808.05,9,1,1.17985,0.064813,1.29205,2.53873
249010260,29,79359,1341.42,9,1,1.33814,0.063821,1.31298,2.71707
249010260,30,145555,1770.9,9,1,1.1196,0.064262,1.3137,2.49986
249010260,31,144997,2209.57,9,1,1.21679,0.064954,1.3815,2.66556
249010260,32,410543,7304.54,9,1,1.9264,0.063711,1.06454,3.05704
249010260,33,811801,6670.55,9,1,1.83671,0.060235,1.24366,3.14289
249010260,34,741245,4578.71,9,1,1.47857,0.062448,1.22128,2.76435
249010260,35,673717,3264.04,9,1,1.45298,0.063701,1.23198,2.75086
249010260,36,741749,10764,9,1,1.45667,0.048582,1.11601,2.62379
249010260,37,847832,16386.1,9,1,1.5365,0.066787,1.26642,2.87302
249010260,38,673817,9818.12,9,1,1.40431,0.066796,1.20425,2.67831
249010260,39,609711,16395.3,9,1,1.5931,0.065655,1.36844,3.02975
249010260,40,231082,6428.12,9,1,1.31509,0.070985,1.38037,2.7691
249010260,41,775885,12534.8,9,1,1.34527,0.066988,1.33844,2.7533
249010260,42,609915,8297.64,9,1,1.50965,0.065264,1.31733,2.89468
249010260,43,1.2118e+06,35095.3,9,1,1.56906,0.062268,1.24878,2.88239
249010260,44,775952,20462.9,9,1,1.54132,0.06337,1.2747,2.88154
249010260,45,1.00172e+06,18388.3,9,1,1.61373,0.063891,1.24878,2.92879
249010260,46,1.12563e+06,28530.4,9,1,1.60797,0.064012,1.20071,2.87473
249010260,47,923436,29503.3,9,1,1.74127,0.06324,1.27989,3.08681
249010260,48,1.25652e+06,43498.4,9,1,2.16233,0.069722,1.25509,3.48934
249010260,49,673573,31220.8,9,1,1.6027,0.066016,1.27986,2.95087
249010260,50,811629,48906.7,9,1,1.89226,0.066386,1.26971,3.23106
249010260,51,848243,22457.3,9,1,1.52839,0.066897,1.30159,2.89932
249010260,52,885133,45570.3,9,1,1.85458,0.062339,1.27294,3.19208
249010260,53,548983,19250.1,9,1,1.60213,0.065664,1.28496,2.95509
