seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
379597890,0,825,279.433,9,1,1.66621,0.078489,1.26769,3.02151
379597890,1,429,323.587,9,1,1.46219,0.058942,1.16337,2.68724
379597890,2,2073,343.63,9,1,1.45514,0.060866,1.31445,2.83294
379597890,3,1681,341.523,9,1,1.53401,0.061907,1.33202,2.9304
379597890,4,400,333.617,9,1,1.51378,0.064142,1.31445,2.89495
379597890,5,400,363.617,9,1,1.60004,0.057789,1.30074,2.96089
379597890,6,32591,500.597,9,1,1.54232,0.057308,1.26976,2.8716
379597890,7,67973,680.423,9,1,1.55496,0.060585,1.23979,2.85745
379597890,8,6975,348.293,9,1,1.37201,0.060124,1.30538,2.73983
379597890,9,14511,390.037,9,1,1.3028,0.060625,1.27648,2.64229
379597890,10,437203,1790.36,9,1,1.52731,0.05775,1.28579,2.87306
379597890,11,33223,734.767,9,1,1.60475,0.057319,1.29187,2.95596
379597890,12,10140,410.39,9,1,1.37511,0.060705,1.25605,2.69408
379597890,13,26181,503.127,9,1,1.38989,0.056838,1.31785,2.76695
379597890,14,90708,693.163,9,1,1.60272,0.059453,1.26111,2.92552
379597890,15,6907,388.73,9,1,1.46546,0.057669,1.2993,2.82468
379597890,16,2061,372.207,9,1,1.31616,0.060815,1.31431,2.69368
379597890,17,6978,379.76,9,1,1.49945,0.062939,1.30087,2.86575
379597890,18,6916,421.52,9,1,1.55533,0.061467,1.2522,2.87191
379597890,19,67983,675.35,9,1,1.68992,0.058671,1.27953,3.03046
379597890,20,337180,1589.91,9,1,1.37812,0.059303,1.3111,2.75067
379597890,21,231181,2198.63,9,1,1.02793,0.06275,1.31947,2.41248
379597890,22,292451,2522.7,9,1,1.35265,0.073299,1.28226,2.71093
379597890,23,337196,2183.76,9,1,1.10724,0.064983,1.31997,2.49508
379597890,24,130611,3188.64,9,1,1.38228,0.064002,1.34362,2.79203
379597890,25,194396,2154.59,9,1,0.839554,0.065685,1.30707,2.21439
379597890,26,130140,3843.86,9,1,1.27717,0.065174,1.32509,2.66997
379597890,27,579116,5422.23,9,1,1.27518,0.060315,1.289,2.62648
