seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
948757915,0,827,278.117,9,1,1.61474,0.073059,1.34597,3.04164
948757915,1,437,331.333,9,1,1.41487,0.057669,1.29524,2.77008
948757915,2,1628,319.963,9,1,1.40657,0.058601,1.28385,2.7514
948757915,3,14561,399.997,9,1,1.52769,0.070824,1.33682,2.93836
948757915,4,20105,486.627,9,1,1.49736,0.066887,1.33371,2.90041
948757915,5,422,345.793,9,1,1.64696,0.0628,1.2777,2.98996
948757915,6,857,377.58,9,1,1.60882,0.06315,1.28957,2.96361
948757915,7,1643,367,9,1,1.61493,0.059042,1.2448,2.921
948757915,8,437,361.647,9,1,1.61439,0.058651,1.28011,2.95537
948757915,9,421,348.097,9,1,1.52968,0.058892,1.27783,2.8687
948757915,10,429,349.5,9,1,1.60171,0.056868,1.24615,2.90696
948757915,11,3631,390.58,9,1,1.60136,0.060405,1.29784,2.96171
948757915,12,10157,376.857,9,1,1.53036,0.059624,1.30784,2.90012
948757915,13,6884,388.493,9,1,1.43487,0.059733,1.28132,2.77842
948757915,14,1684,362.617,9,1,1.53463,0.05782,1.28035,2.87498
948757915,15,160981,938.9,9,1,1.64019,0.05764,1.26535,2.96535
948757915,16,2047,367.353,9,1,1.45063,0.060044,1.26699,2.77983
948757915,17,3669,377.223,9,1,1.59167,0.058371,1.26006,2.91229
948757915,18,32694,586.15,9,1,1.61301,0.059813,1.26382,2.93862
948757915,19,25801,612.04,9,1,1.63023,0.05792,1.2748,2.96532
948757915,20,314986,2513.43,9,1,1.58431,0.056858,1.28683,2.93029
948757915,21,463876,2554.37,9,1,1.36729,0.060435,1.30807,2.73812
948757915,22,58438,597.66,9,1,1.51489,0.063351,1.32893,2.90944
948757915,23,67952,708.887,9,1,1.12465,0.06336,1.31742,2.50782
948757915,24,250833,1725.74,9,1,1.39633,0.067147,1.28376,2.74954
948757915,25,6941,546.073,9,1,0.965073,0.061657,1.30091,2.32987
948757915,26,103339,1080.83,9,1,1.14277,0.065004,1.28551,2.49561
948757915,27,610414,3323.33,9,1,1.09844,0.064583,1.29108,2.45654
948757915,28,885737,9902.13,9,1,1.16613,0.065183,1.29903,2.5329
948757915,29,641508,4158.58,9,1,1.38024,0.064543,1.27845,2.72575
948757915,30,40839,2381.81,9,1,1.30822,0.064362,1.29294,2.66772
948757915,31,609669,6859.74,9,1,1.37511,0.065174,1.30904,2.75157
948757915,32,491032,18491.6,9,1,1.40965,0.06337,1.3169,2.79235
948757915,33,385403,7562.67,9,1,1.34659,0.067569,1.29593,2.71211
948757915,34,741220,8947.41,9,1,2.38652,0.06322,0.976324,3.42828
948757915,35,923593,6348.95,9,1,1.43582,0.06305,1.26119,2.76228
948757915,36,776067,20969.3,9,1,1.6408,0.063641,1.23668,2.94343
948757915,37,519959,7707.51,9,1,1.32661,0.063981,1.26615,2.65926
948757915,38,673929,6198.6,9,1,1.23862,0.064182,1.32692,2.63217
948757915,39,609556,12362.9,9,1,1.68472,0.064412,1.25898,3.01044
948757915,40,578908,10867.1,9,1,1.64195,0.064914,1.24189,2.95117
948757915,41,641251,6688.6,9,1,1.37344,0.065855,1.34447,2.78607
948757915,42,885613,8114.71,9,1,1.69285,0.061417,1.26163,3.01833
948757915,43,811437,32980.5,9,1,1.80519,0.067317,1.26057,3.13588
948757915,44,811454,12588,9,1,1.59776,0.066947,1.3567,3.02359
948757915,45,741140,7008.18,9,1,1.65207,0.066056,1.29858,3.01906
948757915,46,707191,10877.2,9,1,1.60911,0.065655,1.24691,2.92384
948757915,47,811417,13739.2,9,1,1.98335,0.064032,1.33968,3.38946
948757915,48,740931,20692.4,9,1,1.92271,0.064954,1.24261,3.23279
948757915,49,1.00162e+06,23307.1,9,1,1.7068,0.064653,1.24343,3.01749
948757915,50,775946,31352.2,9,1,1.77889,0.065334,1.22967,3.0778
948757915,51,848188,11834.7,9,1,1.66358,0.067158,1.20781,2.94084
948757915,52,811411,11754.1,9,1,1.38531,0.068039,1.33478,2.79057
948757915,53,578860,11566.1,9,1,1.4643,0.064112,1.35445,2.88495
948757915,54,811370,31275.4,9,1,2.18981,0.063781,1.24491,3.50091
948757915,55,1.2563e+06,57696.3,9,1,1.96421,0.064873,1.26176,3.29332
948757915,56,923705,29436.9,9,1,1.82352,0.061677,1.32859,3.21602
948757915,57,578772,30526.4,9,1,1.83598,0.064041,1.27311,3.17541
948757915,58,706864,46176,400,1,1.84017,0.064092,1.27087,3.17734
948757915,59,706900,23281.9,9,1,1.43218,0.062358,1.3443,2.84096
948757915,60,1.00182e+06,23873.5,9,1,1.51326,0.064302,1.25651,2.8364
948757915,61,673609,65363.6,9,1,2.0611,0.066576,1.3058,3.43583
948757915,62,885781,32425,9,1,1.68964,0.064212,1.32354,3.07997
948757915,63,1.00166e+06,46379.7,9,1,1.97552,0.065143,1.23635,3.27918
948757915,64,609917,17183.9,9,1,1.786,0.063821,1.29486,3.14704
948757915,65,885212,40635.4,9,1,2.07397,0.065014,1.26466,3.40591
948757915,66,741079,23902.9,9,1,1.62957,0.06309,1.25025,2.94517
