seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
331861999,0,3696,281.423,9,1,1.667,0.074251,1.30273,3.05239
331861999,1,400,337.82,9,1,1.57279,0.056046,1.33934,2.97032
331861999,2,400,356.16,9,1,1.574,0.058591,1.27425,2.90889
331861999,3,1647,366.61,9,1,1.59415,0.060445,1.28362,2.94043
331861999,4,400,353.253,9,1,1.56563,0.058702,1.27545,2.90194
331861999,5,400,362.307,9,1,1.67867,0.059643,1.24816,2.98881
331861999,6,1646,370.653,9,1,1.66224,0.060284,1.27208,2.99665
331861999,7,441,369.72,9,1,1.62088,0.057409,1.30248,2.98278
331861999,8,433,371.93,9,1,1.70388,0.062148,1.29363,3.06216
331861999,9,4092,360.343,9,1,1.59087,0.06321,1.30344,2.96044
331861999,10,1698,368.597,9,1,1.61308,0.066376,1.31263,2.99435
331861999,11,10500,441.973,9,1,1.64784,0.058972,1.45682,3.16566
331861999,12,15063,402.753,9,1,1.56842,0.063982,1.36354,2.99882
331861999,13,3679,367,9,1,1.52094,0.056437,1.33057,2.91028
331861999,14,433,373.463,9,1,1.63509,0.064152,1.28786,2.98962
331861999,15,436,361.51,9,1,1.64763,0.061737,1.2999,3.01161
331861999,16,1644,376.68,9,1,1.4605,0.060555,1.33065,2.85379
331861999,17,1639,369.057,9,1,2.12795,0.071716,1.15007,3.35297
331861999,18,418,372.883,9,1,1.85831,0.060765,1.29682,3.21844
331861999,19,2078,387.513,9,1,1.73453,0.058481,1.29341,3.0884
331861999,20,6884,430.037,9,1,1.55861,0.060675,1.30326,2.92469
331861999,21,1695,378.57,9,1,1.45557,0.061707,1.29339,2.81288
331861999,22,1662,395.92,9,1,1.50156,0.062328,1.32893,2.89506
331861999,23,4109,355.337,9,1,1.39821,0.060325,1.28025,2.74144
331861999,24,130370,876.78,9,1,1.58368,0.062709,1.28071,2.93004
331861999,25,194407,1031.32,9,1,1.45977,0.059022,1.31553,2.83634
331861999,26,57896,532.233,9,1,1.22968,0.061737,1.33927,2.63295
331861999,27,1637,262.913,9,1,1.1303,0.063521,1.34106,2.53712
331861999,28,337249,2346.98,9,1,1.24625,0.061687,1.28614,2.59606
331861999,29,144929,939.747,9,1,1.56777,0.060605,1.31946,2.94981
331861999,30,337258,2588.25,9,1,1.32232,0.059543,1.30927,2.69333
331861999,31,25721,643.287,9,1,1.41276,0.063791,1.30392,2.78265
331861999,32,212213,2198.41,9,1,1.53687,0.061297,1.30923,2.90992
331861999,33,6889,470.113,9,1,2.0093,0.060175,1.26209,3.33367
331861999,34,6963,476.78,9,1,1.36963,0.06284,1.29353,2.7281
331861999,35,130695,1083.61,9,1,1.35022,0.058091,1.35525,2.7657
331861999,36,578746,5269.97,9,1,1.49311,0.062699,1.28923,2.84735
331861999,37,40673,1544.46,9,1,1.15463,0.06313,1.34237,2.56223
331861999,38,337227,2304.38,9,1,1.2804,0.065324,1.34453,2.69235
331861999,39,578880,4210.26,9,1,1.74313,0.064913,1.23324,3.04352
331861999,40,103397,2181.66,9,1,1.18546,0.069121,1.34417,2.60086
331861999,41,410942,3493.83,9,1,1.38811,0.065885,1.37848,2.83477
331861999,42,57942,842.123,9,1,1.45531,0.070233,1.34806,2.87586
331861999,43,707227,12669.7,9,1,1.33959,0.066627,1.3468,2.75544
331861999,44,491050,4540.68,9,1,1.36624,0.064192,1.33011,2.763
331861999,45,740794,5794.52,9,1,1.39655,0.065615,1.3573,2.82184
331861999,46,741170,12462.2,9,1,1.60611,0.068881,1.25119,2.9285
331861999,47,194592,8936.11,9,1,1.63705,0.061196,1.28864,2.98909
331861999,48,706968,6326.44,9,1,1.59623,0.064583,1.33891,3.00208
331861999,49,740829,9460.83,9,1,1.62092,0.062729,1.34381,3.02961
331861999,50,775796,15514.2,9,1,1.49516,0.065214,1.26165,2.82477
331861999,51,194359,4824.58,9,1,1.31762,0.065344,1.3064,2.69163
331861999,52,641167,5446.89,9,1,1.40846,0.065434,1.29841,2.77455
331861999,53,847856,13602.9,9,1,1.47786,0.065585,1.33786,2.88363
331861999,54,549169,25369.1,9,1,1.73682,0.06863,1.32063,3.12908
331861999,55,811392,32724.9,9,1,1.61205,0.067308,1.28089,2.96321
331861999,56,811989,21456.1,9,1,1.65951,0.045066,1.05041,2.75703
331861999,57,579027,21269.7,9,1,1.74117,0.066286,1.26705,3.07713
331861999,58,922787,42694.4,13,1,1.60982,0.06808,1.27937,2.95978
331861999,59,811788,39578.5,9,1,1.7798,0.066075,1.31049,3.15913
331861999,60,741160,57182.7,9,1,1.76873,0.066125,1.27877,3.11594
331861999,61,1.00115e+06,80252.5,9,1,1.98116,0.065033,1.26049,3.30907
331861999,62,1.08334e+06,35916.6,9,1,1.77188,0.065524,1.33335,3.17312
331861999,63,740973,67462.1,9,1,2.13489,0.067187,1.29492,3.49955
331861999,64,548620,15886.2,9,1,1.59526,0.066055,1.3042,2.96778
331861999,65,923197,56516.4,9,1,2.18106,0.064653,1.26924,3.51734
331861999,66,884770,60774.8,9,1,1.72995,0.063691,1.5202,3.31637
331861999,67,775698,51606.9,9,1,1.82839,0.066586,1.29038,3.18837
331861999,68,922927,63156.1,9,1,2.14574,0.066046,1.2375,3.45207
331861999,69,490977,19179,9,1,1.4569,0.064482,1.32572,2.84932
