seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1645526608,0,10163,307.233,9,1,1.66812,0.057019,0.994588,2.72821
1645526608,1,452,330.117,9,1,1.53326,0.062339,1.23767,2.83553
1645526608,2,10140,374.693,9,1,1.4624,0.044334,1.22888,2.73797
1645526608,3,1617,370.75,9,1,1.5978,0.059754,1.29985,2.96038
1645526608,4,19739,485.62,9,1,1.72526,0.059834,1.29688,3.08424
1645526608,5,400,359.947,9,1,1.61131,0.060054,1.31489,2.98826
1645526608,6,414,360.05,9,1,1.55911,0.059292,1.2952,2.9159
1645526608,7,1645,364.407,9,1,1.5844,0.056808,1.26795,2.91119
1645526608,8,4091,383.12,9,1,1.70272,0.058842,1.22899,2.99271
1645526608,9,1678,366.987,9,1,1.63556,0.061657,1.26113,2.96061
1645526608,10,835,374.703,9,1,1.66719,0.057319,1.26822,2.99486
1645526608,11,1630,388.277,9,1,1.66864,0.056337,1.2796,3.00656
1645526608,12,1674,363.23,9,1,1.55239,0.059052,1.27107,2.88426
1645526608,13,3651,368.387,9,1,1.58055,0.058131,1.29648,2.93724
1645526608,14,2029,364.713,9,1,1.72187,0.060344,1.27224,3.05648
1645526608,15,418,354.003,9,1,1.73499,0.063491,1.29085,3.09187
1645526608,16,2059,315.117,9,1,1.44202,0.05806,1.30355,2.80564
1645526608,17,831,372.903,9,1,1.7453,0.06287,1.28521,3.09574
1645526608,18,6900,384.483,9,1,1.70288,0.058351,1.28448,3.04803
1645526608,19,3705,402.62,9,1,1.71726,0.05808,1.30547,3.08296
1645526608,20,6890,464.797,9,1,1.5647,0.058772,1.33242,2.95788
1645526608,21,40228,531.197,9,1,1.76121,0.059162,1.20004,3.02256
1645526608,22,130183,829.46,9,1,1.63581,0.06294,1.33025,3.03106
1645526608,23,775771,3798.57,9,1,2.02369,0.061777,1.05221,3.14009
1645526608,24,250752,3896.55,9,1,1.64318,0.061828,1.2219,2.92892
1645526608,25,410682,3705.01,9,1,1.17359,0.064753,1.28368,2.52444
1645526608,26,103223,2110.24,9,1,0.931048,0.060404,1.31489,2.30862
1645526608,27,177126,860.98,9,1,0.84793,0.064212,1.33285,2.24738
1645526608,28,610312,7482.93,9,1,1.42724,0.063871,1.31951,2.81312
1645526608,29,519570,2511.79,9,1,1.36304,0.062288,1.30844,2.7363
1645526608,30,385916,4922.88,9,1,1.202,0.066676,1.32007,2.59142
1645526608,31,194255,2695.14,9,1,1.36493,0.064182,1.31233,2.7437
1645526608,32,674081,12186.2,9,1,1.37749,0.063731,1.32004,2.76366
1645526608,33,885810,9406.57,9,1,1.51198,0.065294,1.31397,2.89341
1645526608,34,231065,1593.78,9,1,1.31192,0.060686,1.32472,2.69947
1645526608,35,673560,6144.1,9,1,1.44037,0.064001,1.302,2.80865
1645526608,36,775895,15179.1,9,1,1.48979,0.065154,1.28627,2.84339
1645526608,37,360882,6961.13,9,1,1.27316,0.063471,1.32858,2.6673
1645526608,38,25872,1266.71,9,1,1.06283,0.060484,1.32712,2.45272
1645526608,39,548825,7004.14,9,1,1.41281,0.064021,1.30149,2.78072
1645526608,40,641530,16008.8,9,1,1.4769,0.062619,1.25047,2.79217
1645526608,41,641245,5988.97,9,1,1.31859,0.066316,1.34143,2.72879
1645526608,42,463711,4198.62,9,1,1.45482,0.063811,1.30063,2.82174
1645526608,43,610185,20557.4,9,1,1.6704,0.065024,1.295,3.0328
1645526608,44,673595,10027.6,9,1,1.40864,0.062159,1.31927,2.7922
1645526608,45,144814,4675.14,9,1,1.428,0.065184,1.34741,2.84292
1645526608,46,1.08391e+06,14401.3,9,1,1.3345,0.064963,1.29557,2.69727
1645526608,47,548801,11751.8,9,1,1.45003,0.060896,1.31738,2.83058
1645526608,48,923242,19392.9,9,1,1.65119,0.063831,1.30011,3.01734
1645526608,49,463274,7597.66,9,1,1.37239,0.062619,1.28354,2.72073
1645526608,50,848094,25641.1,9,1,1.78437,0.065003,1.20341,3.0553
1645526608,51,609964,11824.3,9,1,1.46724,0.063931,1.27031,2.80376
1645526608,52,776460,18109.6,9,1,1.6742,0.062739,1.24568,2.98507
1645526608,53,410779,8833.82,9,1,1.3074,0.066466,1.26669,2.64301
1645526608,54,811030,22801.5,9,1,1.5726,0.064963,1.25109,2.89082
1645526608,55,741263,28742.4,9,1,1.5212,0.061446,1.28847,2.87327
1645526608,56,360957,10952.2,9,1,1.5015,0.06274,1.33053,2.89698
1645526608,57,741536,19354.3,9,1,1.69434,0.063941,1.23898,2.99955
1645526608,58,847891,24161.9,400,1,1.5187,0.06331,1.28406,2.86837
1645526608,59,548536,25893.2,9,1,1.52525,0.06329,1.29688,2.88789
1645526608,60,609870,21847.2,9,1,1.38354,0.064943,1.28396,2.73537
1645526608,61,707229,47256.1,9,1,1.8915,0.062199,1.2275,3.18353
1645526608,62,923256,25395.5,9,1,1.64794,0.066105,1.32518,3.04157
1645526608,63,1.00116e+06,61041,9,1,1.86761,0.064623,1.2696,3.2041
1645526608,64,548850,13156,9,1,1.48899,0.064192,1.30259,2.8579
1645526608,65,885205,42453.2,9,1,1.88072,0.06344,1.2845,3.23085
1645526608,66,923283,43611,9,1,1.64814,0.06327,1.29072,3.0051
1645526608,67,775686,45986.9,9,1,1.57129,0.064292,1.2785,2.91648
1645526608,68,1.12541e+06,48753,9,1,1.67145,0.063781,1.28014,3.01757
1645526608,69,491003,21789.3,9,1,1.72674,0.063901,1.31846,3.11139
1645526608,70,961873,63658.7,9,1,1.86306,0.063932,1.27852,3.20935
1645526608,71,885082,54118.6,9,1,1.72565,0.063521,1.29568,3.08717
1645526608,72,1.08295e+06,85999.7,9,1,2.1206,0.063961,1.32821,3.51503
1645526608,73,847783,61135.7,9,1,2.19577,0.065424,1.24385,3.50731
1645526608,74,847857,38600.4,9,1,1.63327,0.064232,1.22779,2.92798
1645526608,75,1.12499e+06,58416.4,9,1,1.74236,0.062448,1.25247,3.05943
1645526608,76,775878,25552.2,9,1,1.48488,0.065475,1.34498,2.8976
1645526608,77,707221,38700.4,9,1,1.90063,0.063501,1.22744,3.19378
1645526608,78,1.04192e+06,53832.7,9,1,1.67742,0.064442,1.33599,3.0799
1645526608,79,641699,35197.7,9,1,1.62861,0.064182,1.26802,2.96304
1645526608,80,741001,21072.8,9,1,1.84865,0.064924,1.25895,3.17466
1645526608,81,961928,89458.4,9,1,2.01255,0.063902,1.33881,3.41746
1645526608,82,436890,17793.4,400,1,1.71435,0.061738,1.32889,3.10714
1645526608,83,922974,67570.9,9,1,1.78028,0.064473,1.31523,3.16204
1645526608,84,1.04207e+06,43090.8,9,1,1.70349,0.065153,1.28674,3.0577
1645526608,85,673499,65375.7,9,1,1.96992,0.044134,0.979199,2.99507
1645526608,86,673604,11731.3,9,1,1.53667,0.048342,0.97448,2.56127
1645526608,87,811918,20365,9,1,1.14258,0.042431,0.982385,2.1695
1645526608,88,923497,43589.1,9,1,1.89739,0.061256,1.26308,3.224
1645526608,89,1.12511e+06,49706.6,9,1,1.69901,0.064433,1.2312,2.99685
1645526608,90,847985,50564.5,9,1,1.89131,0.064753,1.26169,3.22019
1645526608,91,811554,53518.1,9,1,1.83659,0.064973,1.23501,3.1388
1645526608,92,741065,51209.1,9,1,1.73157,0.063651,1.30713,3.10464
1645526608,93,923530,20348,9,1,1.48859,0.043683,0.980972,2.5152
1645526608,94,923228,23378,9,1,1.82869,0.062619,1.19317,3.08657
1645526608,95,884934,51140.6,9,1,1.70652,0.06306,1.23083,3.00278
