seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
417102668,0,829,284.757,9,1,1.69138,0.079981,1.38384,3.16427
417102668,1,400,314.273,9,1,1.38982,0.06321,1.30289,2.7581
417102668,2,422,353.573,9,1,1.58701,0.065675,1.27368,2.92882
417102668,3,4056,342.63,9,1,1.46889,0.058371,1.28015,2.81005
417102668,4,68378,891.153,9,1,1.53917,0.06355,1.29516,2.90038
417102668,5,3708,364.383,9,1,1.51322,0.056648,1.30691,2.87916
417102668,6,68354,600.867,9,1,1.64631,0.085894,1.25368,2.98816
417102668,7,420,358.773,9,1,1.59683,0.057179,1.2738,2.92998
417102668,8,6897,398.447,9,1,1.68599,0.059223,1.28695,3.03481
417102668,9,79112,627.91,9,1,1.60073,0.059683,1.26016,2.92266
417102668,10,57867,563.097,9,1,1.61888,0.056227,1.27869,2.95588
417102668,11,79116,645.977,9,1,1.7119,0.059353,1.24642,3.0197
417102668,12,400,346.623,9,1,1.54271,0.058101,1.26431,2.86725
417102668,13,2029,377.65,9,1,1.47835,0.058081,1.2777,2.81612
417102668,14,57887,568.867,9,1,1.60236,0.058652,1.25247,2.91564
417102668,15,6469,391.47,9,1,1.63226,0.060274,1.29712,2.9917
417102668,16,1676,337.277,9,1,1.34514,0.073289,1.30082,2.72167
417102668,17,1731,373.807,9,1,1.61612,0.059163,1.28116,2.95891
417102668,18,434,368.99,9,1,1.59485,0.060656,1.2636,2.92152
417102668,19,2076,357.453,9,1,1.56584,0.056988,1.30632,2.93123
417102668,20,90272,673.473,9,1,1.55529,0.056928,1.29141,2.90573
417102668,21,1723,404.807,9,1,1.57523,0.058782,1.34183,2.97806
417102668,22,20283,437.027,9,1,1.61833,0.059874,1.26866,2.94911
417102668,23,4083,365.57,9,1,1.55587,0.057189,1.29228,2.90748
417102668,24,1629,369.563,9,1,1.68887,0.058712,1.23203,2.98156
417102668,25,2061,384.333,9,1,1.58687,0.059844,1.30246,2.95133
417102668,26,419,365.623,9,1,1.63839,0.060525,1.30959,3.01075
417102668,27,813,357.487,9,1,1.66361,0.061857,1.31162,3.03958
417102668,28,473,370.53,9,1,1.60694,0.060134,1.30639,2.9758
417102668,29,804,391.387,9,1,1.80742,0.061957,1.29384,3.16545
417102668,30,2221,388.843,9,1,1.64007,0.062047,1.27078,2.97553
417102668,31,19752,463.443,9,1,1.64379,0.061667,1.28558,2.99336
417102668,32,3670,388.617,9,1,1.57936,0.058631,1.37089,3.01124
417102668,33,2018,377.467,9,1,1.64376,0.057279,1.32097,3.02409
417102668,34,1660,365.547,9,1,1.54513,0.061697,1.2799,2.88953
417102668,35,1626,419.517,9,1,1.59086,0.059513,1.32102,2.97333
417102668,36,26247,658.407,9,1,1.38614,0.059553,1.33768,2.78556
417102668,37,40203,1124.95,9,1,1.33964,0.062549,1.36051,2.76497
417102668,38,14947,1442.39,9,1,1.11832,0.066726,1.32943,2.51681
417102668,39,6467,568.153,9,1,1.55644,0.064903,1.31302,2.93667
417102668,40,775506,2963.04,9,1,1.45166,0.061747,1.31442,2.83
417102668,41,14895,685.223,9,1,1.33928,0.059533,1.34654,2.74742
417102668,42,48749,545.553,9,1,1.47092,0.063821,1.29833,2.83527
417102668,43,130427,3067.65,9,1,1.4144,0.061967,1.35007,2.82873
417102668,44,7005,615.073,9,1,1.41423,0.065714,1.30111,2.78336
417102668,45,78960,898.14,9,1,1.4125,0.063119,1.30842,2.78609
417102668,46,78732,945.78,9,1,1.40759,0.061707,1.31827,2.78989
417102668,47,194741,3390.21,9,1,1.32361,0.061506,1.30564,2.69263
417102668,48,673714,3362.65,9,1,1.26829,0.062248,1.31516,2.64793
417102668,49,102896,3052.81,9,1,0.873038,0.064693,1.33458,2.2745
417102668,50,776215,9978.34,9,1,0.996162,0.065815,1.29651,2.36102
417102668,51,102866,2520.12,9,1,1.30136,0.061667,1.31424,2.6795
417102668,52,385314,3733.45,9,1,1.46922,0.065755,1.33544,2.87277
417102668,53,78964,2116.98,9,1,0.868779,0.073559,1.33307,2.27773
417102668,54,463938,5132.76,9,1,1.38037,0.064953,1.3131,2.76049
417102668,55,775657,6107.96,9,1,1.28332,0.06307,1.29422,2.6425
417102668,56,811231,10450.1,9,1,1.32837,0.072517,1.34615,2.74997
417102668,57,847946,20282.6,9,1,2.17104,0.072337,1.08218,3.32785
417102668,58,923118,17561.7,23,1,1.26151,0.064262,1.35755,2.68562
417102668,59,548657,15997.6,9,1,1.68062,0.067949,1.29127,3.04241
417102668,60,578862,11615.2,9,1,1.54062,0.066346,1.34215,2.95125
417102668,61,707155,27926.7,9,1,1.85314,0.065835,1.27791,3.19956
417102668,62,549135,11487.5,9,1,1.65516,0.065744,1.3557,3.07894
417102668,63,609751,22250.1,9,1,1.68628,0.066557,1.37829,3.13376
417102668,64,491213,6863.75,9,1,1.52343,0.074582,1.32368,2.92451
417102668,65,741049,20464.7,9,1,1.80931,0.064964,1.33127,3.20798
417102668,66,1.00187e+06,17961.3,9,1,1.56436,0.050085,0.999047,2.61586
417102668,67,847797,11147.1,9,1,1.4473,0.042791,0.993347,2.48538
417102668,68,706979,9332.41,9,1,1.20552,0.045065,1.31629,2.56895
417102668,69,610129,8919.12,9,1,1.50278,0.065936,1.31632,2.8877
417102668,70,706943,23293.9,9,1,1.59883,0.044585,1.01269,2.65799
417102668,71,1.04221e+06,12174.1,9,1,1.60525,0.067038,1.22821,2.90272
417102668,72,641126,19057.9,9,1,1.48294,0.065404,1.27564,2.82641
417102668,73,641217,25452.8,9,1,1.53225,0.051397,0.98958,2.57564
417102668,74,609765,13535.5,9,1,1.40903,0.067097,1.27057,2.74928
417102668,75,673724,23252.1,9,1,1.55989,0.049474,1.00725,2.61898
417102668,76,776500,10662,9,1,1.72945,0.065063,1.02133,2.8189
417102668,77,885292,8594.34,9,1,1.35882,0.04752,1.17837,2.5871
417102668,78,962111,27157.3,9,1,1.71367,0.064042,1.27852,3.05844
417102668,79,961847,40556.4,9,1,1.9283,0.064733,1.26331,3.25871
417102668,80,811632,32121,9,1,1.62601,0.063992,1.2772,2.96938
417102668,81,885423,45746.4,9,1,2.13537,0.062829,1.19566,3.39625
417102668,82,314818,6446.31,400,1,1.44416,0.062829,1.28692,2.79618
417102668,83,811764,30873.7,9,1,1.71885,0.062969,1.26508,3.04916
417102668,84,741064,23117.5,9,1,1.51299,0.065735,1.3399,2.9209
417102668,85,1.12548e+06,43419.9,9,1,1.85243,0.064373,1.34119,3.26045
417102668,86,642016,16296.2,9,1,1.49357,0.063792,1.31356,2.87319
417102668,87,436726,4678.59,9,1,1.14154,0.064893,1.30743,2.51648
417102668,88,885357,33322.6,9,1,1.71079,0.064924,1.21646,2.99415
417102668,89,885461,15750.9,9,1,1.3225,0.065685,1.2929,2.68342
417102668,90,961785,25618.5,9,1,1.65619,0.06317,1.31305,3.03464
417102668,91,775911,36455.9,9,1,1.81439,0.068219,1.31131,3.19599
417102668,92,811724,50931,9,1,1.81791,0.064833,1.25624,3.14116
417102668,93,775658,56440.6,9,1,1.67259,0.065073,1.27258,3.01252
417102668,94,707731,19283.8,9,1,1.47084,0.069552,1.32033,2.863
417102668,95,1.0837e+06,42783.2,9,1,2.00507,0.066176,1.18246,3.25605
417102668,96,1.00149e+06,45947.4,9,1,1.97162,0.06307,1.2908,3.32758
417102668,97,961732,77077.1,9,1,2.13553,0.062739,1.20161,3.40237
417102668,98,1.04182e+06,53477,9,1,2.37819,0.062268,1.17825,3.62095
417102668,99,1.08339e+06,70174.6,9,1,1.87678,0.065164,1.31603,3.26051
417102668,100,1.16829e+06,54367.6,9,1,1.92361,0.063831,1.28162,3.27123
417102668,101,885287,45675.1,9,1,1.72826,0.065705,1.32167,3.11802
417102668,102,923213,45356.8,9,1,1.86389,0.062258,1.2793,3.20767
417102668,103,1.12552e+06,15163.6,9,1,1.68943,0.06327,1.2597,3.01459
417102668,104,1.16798e+06,57441.3,9,1,2.09944,0.065925,1.35286,3.52039
417102668,105,775827,38278,9,1,1.79313,0.063661,1.29129,3.15035
417102668,106,707090,27685.2,9,1,1.53704,0.068941,1.33801,2.94623
417102668,107,1.08267e+06,84801.1,9,1,2.00056,0.060665,1.28239,3.34585
417102668,108,1.08341e+06,43027,9,1,1.78973,0.06841,1.28811,3.14939
417102668,109,740548,40901.8,9,1,1.60576,0.065535,1.31893,2.99271
417102668,110,707071,53274.7,9,1,2.0313,0.065655,1.255,3.35429
417102668,111,609488,24763.9,9,1,1.54611,0.063931,1.30619,2.91843
417102668,112,674134,30156.1,9,1,1.68296,0.062549,1.23191,2.97943
417102668,113,811086,60484.8,9,1,1.63506,0.065384,1.29885,3.00209
417102668,114,961800,74149.7,9,1,2.44805,0.064012,1.20717,3.72185
417102668,115,811342,70394.4,9,1,1.77295,0.064012,1.28827,3.12758
417102668,116,775937,60323.7,9,1,1.97657,0.064472,1.27549,3.31884
417102668,117,923163,96076.6,9,1,2.09599,0.064162,1.31003,3.47267
417102668,118,1.12576e+06,98400,9,1,2.20918,0.069723,1.3034,3.58444
417102668,119,1.00178e+06,24408.6,9,1,1.62169,0.068951,1.31411,3.00725
417102668,120,962001,97746.1,9,1,2.21851,0.064653,1.25369,3.53917
417102668,121,847910,53245.7,9,1,1.74295,0.066056,1.28147,3.09277
417102668,122,1.08309e+06,131063,9,1,2.12614,0.063401,1.26117,3.45314
417102668,123,1.0424e+06,61862,9,1,2.10794,0.061296,1.18998,3.36143
417102668,124,1.39428e+06,49042.6,9,1,1.67756,0.064913,1.35522,3.09992
417102668,125,1.74415e+06,97564.8,9,1,1.97956,0.064302,1.23858,3.28461
417102668,126,641261,40248.6,9,1,1.92779,0.062709,1.29733,3.29004
417102668,127,1.30147e+06,106916,9,1,2.0545,0.063981,1.27364,3.39427
417102668,128,1.00192e+06,104421,9,1,2.52655,0.062999,1.25776,3.84978
417102668,129,776027,41250.4,9,1,1.63589,0.062128,1.31478,3.01505
417102668,130,923110,77130.5,9,1,2.337,0.064492,1.31018,3.71401
417102668,131,1.08354e+06,128574,9,1,2.65121,0.064272,1.27448,3.99205
417102668,132,1.34718e+06,125288,9,1,2.68755,0.06312,1.29452,4.04751
417102668,133,1.25631e+06,33648.5,9,1,1.54283,0.062829,1.3025,2.91069
417102668,134,962104,53298.5,9,1,2.00681,0.065425,1.31998,3.39467
417102668,135,961934,82312.1,9,1,2.1681,0.063129,1.23772,3.47138
417102668,136,1.0014e+06,166129,9,1,2.93075,0.064363,1.21048,4.20772
417102668,137,961882,184049,9,1,2.82011,0.065434,1.26285,4.15077
417102668,138,923009,178780,9,1,2.64951,0.062168,1.22473,3.93861
417102668,139,922878,169754,400,1,3.07751,0.063201,1.15967,4.30267
417102668,140,1.16809e+06,168907,9,1,2.81565,0.064141,1.25709,4.13904
417102668,141,1.25593e+06,113732,9,1,2.66953,0.060896,1.12049,3.85317
417102668,142,1.16794e+06,166904,9,1,2.90863,0.066056,1.33581,4.31274
417102668,143,1.25601e+06,166603,400,1,2.80416,0.065114,1.22148,4.09293
417102668,144,1.04181e+06,143251,9,1,2.40332,0.064473,1.28186,3.75197
417102668,145,1.00144e+06,148906,9,1,2.69838,0.064222,1.27556,4.04119
417102668,146,1.2564e+06,109986,9,1,2.87451,0.067959,1.26924,4.21405
417102668,147,1.08319e+06,163042,9,1,2.9354,0.046278,1.00025,3.98415
417102668,148,1.00165e+06,138507,9,1,2.75988,0.065234,1.19642,4.02382
417102668,149,1.08321e+06,114560,9,1,2.59059,0.061938,1.22548,3.88
417102668,150,1.08348e+06,127430,9,1,2.70991,0.064622,1.24716,4.02406
417102668,151,1.04216e+06,58947.1,9,1,2.41521,0.052881,1.00454,3.47504
417102668,152,1.25685e+06,128205,9,1,2.61873,0.068621,1.10301,3.79308
417102668,153,1.69238e+06,144066,9,1,2.86384,0.065344,1.29777,4.22967
417102668,154,1.16832e+06,120002,9,1,2.67642,0.066065,1.2641,4.00934
