seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
778119589,0,400,284.243,9,1,1.61737,0.07403,1.35163,3.05159
778119589,1,1676,347.147,9,1,1.49161,0.06329,1.33017,2.8877
778119589,2,2055,357.56,9,1,1.55203,0.059893,1.33795,2.95202
778119589,3,1621,358.777,9,1,1.54665,0.060435,1.29541,2.90507
778119589,4,2083,343.36,9,1,1.52867,0.062919,1.314,2.90777
778119589,5,432,348.42,9,1,1.51511,0.058111,1.30553,2.88097
778119589,6,829,358.773,9,1,1.52169,0.057699,1.3008,2.88245
778119589,7,400,370.537,9,1,1.60536,0.060695,1.29017,2.9584
778119589,8,400,371.61,9,1,1.61495,0.058872,1.28164,2.95745
778119589,9,6541,411.757,9,1,1.52843,0.056888,1.31186,2.89926
778119589,10,400,367.533,9,1,1.8575,0.059132,1.30028,3.21915
778119589,11,6461,408.11,9,1,1.6398,0.060495,1.32286,3.02518
778119589,12,854,367.923,9,1,1.6452,0.06331,1.29907,3.00992
778119589,13,1770,374.247,9,1,2.10069,0.064392,1.21783,3.38616
778119589,14,810,370.417,9,1,1.71813,0.061748,1.28493,3.06719
778119589,15,418,365.35,9,1,1.69557,0.060074,1.33808,3.0964
778119589,16,2041,338.52,9,1,1.39733,0.057769,1.30761,2.76493
778119589,17,3665,389.557,9,1,1.58201,0.059804,1.3075,2.95129
778119589,18,6892,380.747,9,1,1.57157,0.059282,1.30698,2.94006
778119589,19,2088,373.233,9,1,1.63324,0.067678,1.30313,3.00621
778119589,20,6846,443.813,9,1,1.56168,0.05783,1.30968,2.93128
778119589,21,843,367.863,9,1,1.56626,0.059743,1.30719,2.93548
778119589,22,1618,366.023,9,1,1.51661,0.060274,1.28808,2.86699
778119589,23,4095,360.893,9,1,1.4352,0.060865,1.26077,2.75908
778119589,24,4136,429.1,9,1,1.45794,0.058331,1.30052,2.81878
778119589,25,3648,377.747,9,1,1.53044,0.061517,1.28665,2.88081
778119589,26,40569,510.297,9,1,1.41869,0.06307,1.28717,2.77106
778119589,27,420,284.967,9,1,1.23623,0.060926,1.30225,2.60147
778119589,28,4090,336.983,9,1,1.37558,0.062338,1.33699,2.77723
778119589,29,1651,363.53,9,1,1.54711,0.06364,1.33085,2.94416
778119589,30,145488,991.187,9,1,1.48795,0.061346,1.33256,2.88415
778119589,31,10124,408.443,9,1,1.61075,0.068339,1.30067,2.98251
778119589,32,78813,707.287,9,1,1.46482,0.061417,1.39474,2.92329
778119589,33,67943,673.307,9,1,1.67284,0.057108,1.29553,3.02792
778119589,34,6920,344.693,9,1,1.40825,0.059603,1.33851,2.80843
778119589,35,14986,471.667,9,1,1.4666,0.072778,1.35732,2.89952
778119589,36,26251,843.423,9,1,1.17898,0.066637,1.35035,2.59864
778119589,37,15033,1024.14,9,1,1.34492,0.06859,1.31957,2.73577
778119589,38,10095,1151.84,9,1,1.03857,0.06315,1.33302,2.43703
778119589,39,578796,2819.84,9,1,1.50403,0.0628,1.27545,2.84466
778119589,40,848079,6249.51,9,1,1.23857,0.060084,1.28559,2.58654
778119589,41,740958,5902.79,9,1,1.20725,0.061827,1.30168,2.57286
778119589,42,361117,4197.84,9,1,1.45277,0.064462,1.27455,2.79394
778119589,43,740911,22697.4,9,1,1.49695,0.065144,1.27933,2.84371
778119589,44,641352,6610.02,9,1,1.33815,0.064532,1.37277,2.77767
778119589,45,962148,8181.4,9,1,1.4112,0.066346,1.32192,2.80162
778119589,46,1.00218e+06,17584.5,9,1,1.70315,0.065064,1.20657,2.97703
778119589,47,776075,11819.5,9,1,1.47891,0.062028,1.27732,2.8206
778119589,48,848477,14164,9,1,1.56113,0.064102,1.30391,2.93136
778119589,49,706877,14906.4,9,1,1.60128,0.066065,1.28241,2.95234
778119589,50,776166,33303.4,9,1,1.56344,0.068079,1.33505,2.9693
778119589,51,609307,10334.5,9,1,1.33079,0.065775,1.37411,2.77337
778119589,52,1.00215e+06,17147.7,9,1,1.55243,0.049374,0.997715,2.60178
778119589,53,176974,8368.43,9,1,1.19277,0.067007,1.29379,2.55603
778119589,54,811253,26183.3,9,1,1.69757,0.067829,1.2464,3.01436
778119589,55,1.30129e+06,45297.8,9,1,1.72031,0.048873,1.18149,2.95286
778119589,56,811346,20766.2,9,1,1.9484,0.066155,1.24263,3.25975
778119589,57,609334,19376.1,9,1,1.54076,0.064753,1.30973,2.91756
778119589,58,811422,55882.1,400,1,1.96229,0.065434,1.22897,3.25901
778119589,59,811493,33034.4,9,1,1.62688,0.072368,1.32805,3.02967
778119589,60,491211,37536.8,9,1,1.61074,0.06358,1.3027,2.97954
778119589,61,740797,69769.3,9,1,1.8412,0.072517,1.27181,3.18822
778119589,62,923047,36453.6,9,1,1.63284,0.067729,1.29225,2.99528
778119589,63,811987,54138,9,1,1.76368,0.063701,1.27349,3.10319
778119589,64,314718,11717.4,9,1,1.47175,0.064573,1.31774,2.85631
778119589,65,775832,47287,9,1,1.994,0.065464,1.2496,3.31127
778119589,66,847657,45235.8,9,1,1.56246,0.065003,1.28014,2.91008
778119589,67,740961,28461.6,9,1,1.50593,0.065123,1.27325,2.84662
778119589,68,1.12524e+06,48660.1,9,1,1.95476,0.063971,1.23702,3.25823
778119589,69,549006,25287.2,9,1,1.78979,0.067889,1.31269,3.17313
778119589,70,961989,48296.1,9,1,1.70754,0.064363,1.31917,3.09328
778119589,71,1.04171e+06,60125.9,9,1,1.89814,0.065765,1.27232,3.23874
778119589,72,1.04196e+06,57395.1,9,1,1.84604,0.063009,1.28252,3.19383
778119589,73,707037,41569,9,1,2.09444,0.0635,1.27085,3.43109
778119589,74,847894,40497.3,9,1,1.92464,0.067749,1.22681,3.22175
778119589,75,741464,47247.4,9,1,1.94175,0.065434,1.25807,3.26752
778119589,76,707092,22006,9,1,1.70398,0.066426,1.33779,3.11062
778119589,77,885406,17412,9,1,1.73708,0.065775,1.32994,3.13492
778119589,78,1.08355e+06,40140.3,9,1,1.93816,0.066466,1.22578,3.23257
778119589,79,641923,32637.1,9,1,1.7434,0.066245,1.3414,3.15321
778119589,80,741391,34779.8,9,1,2.18644,0.064122,1.2087,3.46159
778119589,81,811360,116569,9,1,2.17517,0.064172,1.32431,3.56588
778119589,82,848133,29868.9,400,1,1.90347,0.064593,1.28589,3.25642
778119589,83,775837,54233.3,9,1,1.76361,0.067709,1.34427,3.17796
778119589,84,1.08364e+06,24764,9,1,1.75084,0.064513,1.25872,3.07632
778119589,85,775838,38515.5,9,1,1.71206,0.066506,1.31512,3.09581
778119589,86,707123,10691.9,9,1,1.24412,0.04753,1.09828,2.39189
778119589,87,578983,15817.7,9,1,1.12274,0.046499,1.07384,2.24593
778119589,88,641699,24960.8,9,1,1.69396,0.048422,1.03859,2.78346
778119589,89,775686,36340.4,9,1,1.96453,0.068129,1.21235,3.24749
778119589,90,1.00152e+06,93911.7,9,1,2.09588,0.065334,1.23664,3.40013
778119589,91,811569,57255.9,9,1,1.97918,0.066316,1.25471,3.30249
778119589,92,923515,33549.5,9,1,2.13894,0.06826,1.11115,3.3206
778119589,93,885459,38135.3,9,1,1.86428,0.071516,1.34554,3.28381
778119589,94,741152,30354.2,9,1,1.7639,0.065655,1.36093,3.19284
778119589,95,1.08362e+06,41909.4,9,1,2.17051,0.06357,1.26164,3.49824
778119589,96,1.34782e+06,52919.8,9,1,2.01891,0.063361,1.23838,3.32292
778119589,97,1.00178e+06,64290,9,1,2.1532,0.061587,1.25263,3.46971
778119589,98,1.21213e+06,67140.4,9,1,2.85349,0.06328,1.03674,3.95606
778119589,99,811635,80979.4,9,1,2.03068,0.063501,1.28572,3.38214
778119589,100,1.16835e+06,60121,9,1,2.13213,0.065665,1.19305,3.3932
778119589,101,923233,54163.8,9,1,1.67867,0.067237,1.30163,3.04994
778119589,102,962177,61584.7,9,1,2.01661,0.063841,1.27482,3.35751
778119589,103,707795,50086.4,9,1,2.02004,0.064963,1.27781,3.36539
778119589,104,776184,104151,9,1,2.29727,0.065103,1.32138,3.68624
778119589,105,885048,53503.2,9,1,2.01767,0.067158,1.30934,3.3966
778119589,106,519683,38245.8,9,1,1.73855,0.065083,1.34138,3.14738
778119589,107,673698,72601.8,9,1,2.17368,0.065855,1.3369,3.57897
778119589,108,1.04198e+06,37574.4,9,1,1.6562,0.084801,1.20891,2.95213
778119589,109,673772,28852.6,9,1,1.58819,0.065575,1.28968,2.94575
778119589,110,1.08348e+06,51528.4,9,1,2.051,0.066677,1.23855,3.35847
778119589,111,885209,46375.5,9,1,1.77464,0.066015,1.26185,3.10487
778119589,112,1.0018e+06,76596,9,1,2.21956,0.064874,1.30986,3.5966
778119589,113,811407,75424.8,9,1,2.1017,0.065414,1.33275,3.50245
778119589,114,1.00206e+06,52319.9,9,1,2.31048,0.048282,1.17684,3.53829
778119589,115,848031,57747.5,9,1,2.19824,0.068711,1.18249,3.45191
778119589,116,923401,50557.5,9,1,2.02294,0.047721,0.976444,3.04968
778119589,117,776192,24801.6,9,1,1.63035,0.065956,1.30408,3.0035
778119589,118,885261,44681.6,9,1,1.85917,0.066075,1.29995,3.22795
778119589,119,641429,25301,9,1,1.65733,0.067047,1.32967,3.05655
778119589,120,1.12556e+06,33327.1,9,1,2.15738,0.049975,1.15207,3.36166
778119589,121,776129,26426.3,9,1,1.81475,0.070153,1.29971,3.18788
778119589,122,1.16837e+06,58811.9,9,1,2.06345,0.065504,1.33901,3.47048
778119589,123,706814,60119.4,9,1,1.8006,0.067338,1.31189,3.18242
778119589,124,847995,23179.1,9,1,1.69391,0.070334,1.36828,3.13538
778119589,125,740977,64198.8,9,1,2.73463,0.065515,1.2586,4.06115
778119589,126,848322,27495.1,9,1,1.74155,0.062599,1.26946,3.07589
778119589,127,885160,61026.2,9,1,2.0335,0.068209,1.2913,3.39593
778119589,128,491271,39270,9,1,1.70365,0.070174,1.31336,3.09039
778119589,129,707045,30414.7,9,1,1.76213,0.067288,1.27348,3.10531
778119589,130,385970,14403.5,9,1,1.25254,0.067188,1.26608,2.58901
778119589,131,741331,61734.5,9,1,2.00624,0.062559,1.30154,3.37268
778119589,132,741038,64711,9,1,2.01166,0.064642,1.31171,3.39041
778119589,133,706871,19747.8,9,1,1.51181,0.064182,1.31757,2.89578
778119589,134,885252,31849.8,9,1,1.70823,0.065715,1.26488,3.04119
778119589,135,848046,49604.2,9,1,1.78753,0.064683,1.20583,3.06034
778119589,136,641461,65662,9,1,1.85499,0.064573,1.29798,3.21981
