seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
704781721,0,421,275.283,9,1,1.60132,0.079411,1.31214,3.0015
704781721,1,486,304.32,9,1,1.36733,0.058882,1.25667,2.68497
704781721,2,400,321.023,9,1,1.41944,0.0576,1.297,2.77601
704781721,3,437,348.78,9,1,1.53678,0.059473,1.26618,2.86468
704781721,4,20127,478.61,9,1,1.47848,0.063841,1.29858,2.84307
704781721,5,430,352.41,9,1,1.53258,0.059443,1.32854,2.92265
704781721,6,423,338.183,9,1,1.50605,0.059563,1.29942,2.86725
704781721,7,419,348.723,9,1,1.53041,0.058972,1.29347,2.88494
704781721,8,438,361.953,9,1,1.52254,0.059292,1.28933,2.87313
704781721,9,1623,352.22,9,1,1.51904,0.061226,1.26986,2.85277
704781721,10,1650,379.547,9,1,1.69346,0.058501,1.32368,3.07764
704781721,11,3669,405.197,9,1,1.62481,0.060225,1.31687,3.00426
704781721,12,6486,369.89,9,1,1.55517,0.059933,1.30472,2.9223
704781721,13,10509,428.97,9,1,1.67086,0.058802,1.26059,2.99237
704781721,14,4123,381.513,9,1,1.61164,0.064212,1.30491,2.98325
704781721,15,418,369.173,9,1,1.62916,0.059654,1.29802,2.9892
704781721,16,20205,433.88,9,1,1.52102,0.05806,1.30682,2.88848
704781721,17,3693,386.653,9,1,1.70362,0.058711,1.27937,3.04401
704781721,18,6950,401.123,9,1,1.65782,0.060185,1.29434,3.01501
704781721,19,1642,362.87,9,1,1.5654,0.059553,1.27592,2.90289
704781721,20,160949,1179.01,9,1,1.68035,0.059613,1.26939,3.01132
704781721,21,907,326.037,9,1,1.31359,0.060836,1.30236,2.6794
704781721,22,6856,391.437,9,1,1.48249,0.059703,1.3103,2.85467
704781721,23,33078,539.243,9,1,1.4431,0.059923,1.32015,2.8254
704781721,24,4140,472.77,9,1,1.47291,0.060094,1.29684,2.832
704781721,25,3664,424.453,9,1,1.35565,0.062359,1.34668,2.76723
704781721,26,103141,1443.76,9,1,1.09211,0.06338,1.33527,2.49285
704781721,27,14613,312.01,9,1,0.808115,0.066246,1.32441,2.20099
704781721,28,90739,1394.93,9,1,0.983037,0.06328,1.28917,2.33786
704781721,29,549453,2426.54,9,1,1.30384,0.0633,1.32253,2.69236
704781721,30,160572,1444.46,9,1,0.988838,0.065454,1.31648,2.37309
704781721,31,271221,2321.9,9,1,1.26636,0.065214,1.36537,2.69938
704781721,32,706666,6132.14,9,1,1.42802,0.06298,1.25087,2.74407
704781721,33,40296,904.017,9,1,1.2423,0.06342,1.38332,2.69154
704781721,34,463310,2165.55,9,1,1.0544,0.066726,1.40285,2.52662
704781721,35,14996,532.56,9,1,1.21458,0.065524,1.32053,2.60343
704781721,36,361012,3966.22,9,1,1.42262,0.064964,1.30581,2.79571
704781721,37,78788,2300.13,9,1,1.05676,0.064492,1.26934,2.39291
704781721,38,673765,3572.72,9,1,1.1022,0.065805,1.32103,2.49118
704781721,39,609643,9752.42,9,1,1.44495,0.065545,1.26189,2.77463
704781721,40,292264,3371.41,9,1,1.18902,0.064953,1.32994,2.58619
704781721,41,436742,4627.82,9,1,1.24323,0.066016,1.33509,2.64679
704781721,42,609959,4919.1,9,1,1.3594,0.064583,1.36445,2.79072
704781721,43,811433,14091.6,9,1,1.67095,0.064934,1.18552,2.92375
704781721,44,490892,5581.99,9,1,1.34195,0.063751,1.32961,2.73735
704781721,45,130299,2896.69,9,1,1.33641,0.06319,1.34628,2.74798
704781721,46,609452,7592.89,9,1,1.44503,0.064152,1.24621,2.75746
704781721,47,194684,8649.38,9,1,1.40201,0.062729,1.29578,2.76277
704781721,48,923437,16722.2,9,1,1.64407,0.06333,1.32164,3.03129
704781721,49,360782,7861.41,9,1,1.38875,0.082817,1.30379,2.77745
704781721,50,776286,30796.8,9,1,1.7105,0.063821,1.24063,3.01717
704781721,51,579091,10467.9,9,1,1.36845,0.066456,1.28816,2.7255
704781721,52,776234,18597.6,9,1,1.71207,0.070103,1.19325,2.97759
704781721,53,176972,11802.8,9,1,1.60941,0.063801,1.32437,3.00006
704781721,54,609776,29822.5,9,1,1.78697,0.065945,1.30633,3.16159
704781721,55,811307,32135.6,9,1,1.497,0.064813,1.34562,2.9096
704781721,56,775970,23061.7,9,1,1.67986,0.066496,1.33594,3.08455
704781721,57,436483,19049.5,9,1,1.54154,0.066136,1.33815,2.94796
704781721,58,775695,46677.7,400,1,1.99789,0.060846,1.20474,3.26545
704781721,59,740938,18787.3,9,1,1.32862,0.064733,1.30483,2.70054
704781721,60,775930,24829.1,9,1,1.4926,0.064142,1.29773,2.85677
704781721,61,740999,62826.3,9,1,2.01899,0.066706,1.27618,3.36391
704781721,62,848063,20912.5,9,1,1.86352,0.065394,1.27699,3.20825
704781721,63,923657,37480.9,9,1,1.90275,0.064343,1.31174,3.28112
704781721,64,491283,12880.3,9,1,1.62695,0.080774,1.27525,2.98522
704781721,65,775923,33113,9,1,2.08514,0.044554,0.989199,3.12107
704781721,66,776641,37781.2,9,1,1.60668,0.062509,1.36138,3.03287
704781721,67,740971,27809.1,9,1,1.53873,0.064342,1.26001,2.86531
704781721,68,641233,23174,9,1,1.56791,0.064413,1.27454,2.90918
704781721,69,314660,10056.5,9,1,1.51969,0.066376,1.35324,2.94138
704781721,70,811643,29737.2,9,1,1.96485,0.063851,1.29535,3.32623
704781721,71,1.3943e+06,47617.7,9,1,1.9061,0.066056,1.27194,3.24639
704781721,72,848068,30330,9,1,1.61054,0.066206,1.28651,2.96552
704781721,73,811518,52223.9,9,1,2.13679,0.065434,1.30881,3.51346
704781721,74,811423,33328.7,9,1,1.7522,0.065775,1.34136,3.16174
704781721,75,741684,32822,9,1,1.87795,0.064733,1.20294,3.14801
704781721,76,548769,21980.8,9,1,1.63786,0.065986,1.30237,3.00865
704781721,77,741139,20208.8,9,1,1.86921,0.064523,1.27911,3.21508
704781721,78,885091,36105.2,9,1,1.69591,0.065324,1.27279,3.03616
704781721,79,410453,24774.5,9,1,1.68647,0.066266,1.29273,3.04816
704781721,80,385530,19309.2,9,1,2.06079,0.065785,1.28004,3.40889
704781721,81,1.04204e+06,117221,9,1,2.48135,0.065274,1.29924,3.8481
704781721,82,436888,21207.3,400,1,1.84996,0.066506,1.27303,3.19178
704781721,83,923444,54187,9,1,1.79817,0.065705,1.26636,3.13259
704781721,84,848272,37293,9,1,1.85082,0.06319,1.24156,3.15771
704781721,85,641666,35589.4,9,1,1.82211,0.065635,1.28069,3.17092
704781721,86,1.0016e+06,14844,16,1,1.7775,0.064753,1.26526,3.10968
704781721,87,962154,23836.9,9,1,1.09352,0.064342,1.27567,2.43578
704781721,88,1.04226e+06,51634,9,1,2.01128,0.063331,1.27464,3.3516
704781721,89,775640,47484.9,9,1,1.80588,0.063931,1.31596,3.18831
704781721,90,1.042e+06,64244,9,1,1.79344,0.064512,1.29966,3.15968
704781721,91,519667,39103,9,1,1.98036,0.066005,1.25724,3.30581
704781721,92,741307,52292,9,1,1.8764,0.064392,1.3016,3.2448
704781721,93,923505,35387.6,9,1,1.81586,0.064793,1.32495,3.20788
704781721,94,707711,31782.3,9,1,1.80601,0.067559,1.31291,3.18878
704781721,95,1.08357e+06,34286.6,9,1,2.02351,0.064402,1.21233,3.30229
704781721,96,775811,62673.3,9,1,1.70085,0.065645,1.30648,3.07539
704781721,97,811128,85230.8,9,1,2.21503,0.066296,1.22573,3.50928
704781721,98,1.00138e+06,62202.4,9,1,1.81987,0.065034,1.28586,3.17332
704781721,99,1.00124e+06,87405.4,9,1,1.90367,0.065334,1.31162,3.28324
704781721,100,1.16826e+06,69213.9,9,1,2.09347,0.067318,1.28496,3.44824
704781721,101,1.12542e+06,51909.4,9,1,1.88103,0.066166,1.26487,3.21464
704781721,102,962177,63175.4,9,1,2.22687,0.067198,1.23111,3.52751
704781721,103,1.21178e+06,64558.4,9,1,2.09007,0.067118,1.28195,3.44136
704781721,104,1.25646e+06,124875,9,1,2.60955,0.065274,1.22446,3.90145
704781721,105,811681,42015.1,9,1,2.1128,0.064362,1.25738,3.43692
704781721,106,579252,39941.5,9,1,2.06582,0.066276,1.28427,3.41869
704781721,107,923350,90237.7,9,1,2.63572,0.064252,1.33786,4.03997
704781721,108,1.04197e+06,63795.4,9,1,1.9169,0.066436,1.30312,3.28877
704781721,109,641342,33657.2,9,1,1.65492,0.065164,1.33198,3.0544
704781721,110,1.12526e+06,78852.8,9,1,2.16632,0.065815,1.27632,3.51089
704781721,111,775954,60252.6,9,1,1.95342,0.066597,1.29812,3.32065
704781721,112,775803,85716.4,9,1,2.29735,0.067117,1.23467,3.60168
704781721,113,811449,101990,9,1,2.52214,0.065905,1.21916,3.80934
704781721,114,1.00179e+06,75831.6,9,1,2.88352,0.066036,1.1502,4.10216
704781721,115,811889,111385,9,1,2.59037,0.063751,1.22713,3.88358
704781721,116,885236,48666,9,1,1.69367,0.064332,1.31272,3.07319
704781721,117,1.21181e+06,44897.7,9,1,1.66237,0.062659,1.31921,3.04629
704781721,118,962233,75226.2,9,1,2.03042,0.065925,1.27356,3.37244
704781721,119,811773,46494.2,9,1,1.91511,0.064432,1.34417,3.32577
704781721,120,1.08352e+06,44777.4,9,1,1.99036,0.066426,1.33199,3.39093
704781721,121,1.08344e+06,50526.1,9,1,2.00358,0.065965,1.23883,3.31055
704781721,122,962030,62452.9,9,1,2.1251,0.065825,1.25824,3.45155
704781721,123,847895,62255.4,9,1,1.68585,0.070444,1.30337,3.06182
704781721,124,962063,33537.4,9,1,1.81997,0.064352,1.25456,3.14116
704781721,125,740948,74236.2,9,1,2.35895,0.065885,1.23992,3.66694
704781721,126,706920,35055.9,9,1,1.64937,0.067548,1.26056,2.97977
704781721,127,885370,67241.1,9,1,2.13436,0.065765,1.25686,3.45933
704781721,128,741059,59241.6,9,1,1.84547,0.064262,1.33204,3.24414
704781721,129,673590,55533.3,9,1,2.04591,0.065454,1.22496,3.33849
704781721,130,776084,48091.5,9,1,1.73151,0.066927,1.30436,3.10539
704781721,131,962594,106611,9,1,2.61698,0.064032,1.2641,3.94725
704781721,132,1.12561e+06,116526,9,1,2.83203,0.065374,1.33561,4.23537
704781721,133,1.21259e+06,113960,9,1,2.38349,0.065254,1.15348,3.60464
704781721,134,1.04247e+06,71616.4,9,1,2.55602,0.064763,1.28065,3.90409
704781721,135,674271,76170.2,9,1,2.38308,0.066416,1.33154,3.78342
704781721,136,811685,74064.7,9,1,2.15104,0.064994,1.31049,3.52884
704781721,137,885297,118458,9,1,2.47611,0.065174,1.29009,3.83365
704781721,138,641452,100133,9,1,2.57323,0.066506,1.2867,3.92882
704781721,139,641343,77876.7,400,1,2.3503,0.066066,1.23862,3.65736
704781721,140,1.00186e+06,85761.2,9,1,2.38041,0.065274,1.23621,3.68427
704781721,141,706879,56529.3,9,1,1.9405,0.064964,1.30642,3.31408
704781721,142,923360,142299,9,1,2.66563,0.063601,1.33418,4.06569
704781721,143,1.04191e+06,95084.6,400,1,2.11326,0.065585,1.2715,3.45265
704781721,144,1.00146e+06,141710,9,1,2.95304,0.063551,1.21985,4.23888
704781721,145,923826,108997,9,1,2.4375,0.066967,1.27409,3.78101
704781721,146,1.1684e+06,78533.6,9,1,2.44181,0.064713,1.25986,3.76905
704781721,147,923391,75860.9,9,1,2.13569,0.067829,1.28638,3.49214
704781721,148,1.00184e+06,102109,9,1,2.37315,0.073339,1.21213,3.66107
704781721,149,1.30145e+06,115269,9,1,2.43297,0.067579,1.22897,3.73196
704781721,150,848415,77959.7,9,1,2.19711,0.065173,1.26801,3.53329
704781721,151,848033,91638.5,9,1,2.51926,0.066336,1.29315,3.88092
704781721,152,741220,69513.3,9,1,2.12495,0.065023,1.23988,3.43208
704781721,153,1.08328e+06,93561.4,9,1,2.46302,0.066416,1.28893,3.82058
704781721,154,1.00194e+06,107929,9,1,2.5863,0.063771,1.30712,3.95933
704781721,155,885206,71502.6,9,1,1.97302,0.06301,1.33495,3.37316
704781721,156,673796,105136,9,1,2.34335,0.066557,1.30842,3.72051
704781721,157,885100,131289,400,1,2.56414,0.065304,1.28245,3.91401
704781721,158,1.1685e+06,141369,9,1,3.21863,0.062249,1.21957,4.50252
704781721,159,1.08361e+06,111260,9,1,2.66753,0.065014,1.23711,3.97167
704781721,160,923249,73896.2,9,1,1.96874,0.064442,1.37727,3.41253
704781721,161,847913,119729,9,1,2.76311,0.066617,1.27799,4.11068
704781721,162,885036,102760,9,1,2.19568,0.068791,1.33838,3.6062
704781721,163,811843,65522.4,9,1,2.16608,0.067178,1.25908,3.49466
704781721,164,1.00163e+06,128069,9,1,2.37004,0.07334,1.29604,3.74172
704781721,165,885114,85910.7,9,1,2.03994,0.066155,1.27109,3.37936
704781721,166,811405,76420.6,9,1,1.92952,0.066145,1.28132,3.27916
704781721,167,885306,103796,9,1,2.69704,0.065054,1.25189,4.01631
704781721,168,1.04184e+06,147237,9,1,2.33039,0.065855,1.36144,3.76003
704781721,169,1.04195e+06,107831,9,1,2.25766,0.063971,1.28298,3.60721
704781721,170,1.04216e+06,129723,9,1,2.63757,0.064293,1.28477,3.98907
704781721,171,923124,123868,9,1,2.61255,0.066035,1.23817,3.9194
704781721,172,1.08346e+06,127386,9,1,2.29605,0.064192,1.26237,3.62485
704781721,173,847916,92003.5,9,1,2.23946,0.063671,1.25243,3.55751
704781721,174,1.08349e+06,150542,9,1,2.82902,0.065765,1.26246,4.15942
704781721,175,885072,81660.6,9,1,2.24077,0.065835,1.26251,3.57144
704781721,176,1.00207e+06,104855,9,1,2.61703,0.065494,1.20547,3.89025
704781721,177,885484,111990,9,1,2.34239,0.064873,1.26678,3.67663
704781721,178,1.21218e+06,131893,9,1,2.68864,0.066746,1.31326,4.07119
704781721,179,1.21202e+06,111546,9,1,2.5559,0.06308,1.25567,3.8774
704781721,180,961867,96146.6,9,1,2.42956,0.067428,1.2873,3.78705
704781721,181,811806,131596,9,1,2.82237,0.06837,1.24594,4.13975
704781721,182,1.16843e+06,103623,9,1,2.46309,0.06837,1.21745,3.7513
704781721,183,885128,128001,16,1,2.54551,0.065795,1.23758,3.85103
704781721,184,847953,200322,9,1,3.10311,0.065074,1.21188,4.38237
704781721,185,1.12554e+06,107584,9,1,2.54158,0.064563,1.26466,3.87331
704781721,186,1.16839e+06,132059,9,1,2.74754,0.063961,1.29732,4.11121
704781721,187,1.16824e+06,128557,9,1,2.67751,0.063381,1.28057,4.02356
704781721,188,1.00202e+06,94872.7,9,1,2.22494,0.06309,1.21798,3.50818
704781721,189,1.39438e+06,160027,9,1,2.77131,0.066667,1.2965,4.13692
704781721,190,923370,117066,9,1,2.59303,0.066496,1.34139,4.00315
704781721,191,961938,104410,9,1,2.38817,0.065675,1.28708,3.74328
704781721,192,1.04213e+06,103359,9,1,2.3056,0.064813,1.27289,3.64581
704781721,193,1.39452e+06,130026,9,1,2.56321,0.064452,1.26559,3.89561
704781721,194,1.0422e+06,140926,9,1,2.87071,0.066626,1.27204,4.21193
704781721,195,885230,119669,9,1,2.04198,0.064313,1.25266,3.36113
704781721,196,1.08353e+06,116229,9,1,2.37488,0.064232,1.23942,3.68072
704781721,197,885183,105258,9,1,2.28796,0.066105,1.32742,3.68393
704781721,198,1.04268e+06,170120,9,1,2.86188,0.066656,1.23327,4.16398
704781721,199,1.16827e+06,95202.1,9,1,2.17699,0.064673,1.31676,3.56081
704781721,200,1.34786e+06,139006,9,1,2.8243,0.065264,1.13146,4.02332
704781721,201,811635,85493.1,9,1,2.32505,0.064432,1.29269,3.68463
704781721,202,1.16828e+06,109498,9,1,2.25617,0.072007,1.3052,3.63606
704781721,203,1.00144e+06,74300.3,9,1,2.14378,0.064482,1.33618,3.54673
704781721,204,962201,118917,32,1,2.60724,0.066847,1.23888,3.91558
704781721,205,1.04194e+06,149035,9,1,2.47321,0.064863,1.23544,3.7758
704781721,206,1.0832e+06,132469,9,1,2.78291,0.067267,1.23693,4.0893
704781721,207,1.12547e+06,114630,9,1,2.8467,0.066527,1.2324,4.1479
704781721,208,1.16845e+06,196638,9,1,3.08528,0.06342,1.27449,4.42558
704781721,209,1.16837e+06,108495,9,1,2.48825,0.064503,1.21107,3.76604
704781721,210,1.12547e+06,164737,9,1,2.99879,0.071676,1.26444,4.33697
704781721,211,1.44232e+06,159714,9,1,2.99243,0.064192,1.24331,4.30226
704781721,212,1.54022e+06,172027,18,1,3.01132,0.065395,1.22934,4.30826
704781721,213,1.12582e+06,128563,9,1,2.77909,0.066005,1.2726,4.1201
704781721,214,1.00183e+06,106977,9,1,2.32585,0.070744,1.27154,3.67031
704781721,215,1.12541e+06,186302,9,1,2.77973,0.065434,1.29009,4.13744
704781721,216,1.0836e+06,154983,9,1,3.04368,0.064292,1.22638,4.33656
704781721,217,1.12538e+06,158621,9,1,2.88859,0.064834,1.26274,4.21842
704781721,218,776074,124468,9,1,2.66879,0.064854,1.27818,4.01436
704781721,219,1.1684e+06,210298,9,1,3.37902,0.065564,1.24534,4.69226
704781721,220,1.30206e+06,155000,9,1,2.89638,0.068911,1.19471,4.1627
