seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
137007820,0,825,272.773,9,1,1.62304,0.072478,1.30036,3.00443
137007820,1,400,344.327,9,1,1.44316,0.056788,1.2988,2.80107
137007820,2,400,335.407,9,1,1.438,0.057279,1.29295,2.79053
137007820,3,454,339.19,9,1,1.47756,0.060124,1.30083,2.84082
137007820,4,433,353.383,9,1,1.55925,0.056487,1.33047,2.94827
137007820,5,428,351.987,9,1,1.53387,0.059904,1.30545,2.90118
137007820,6,2093,381.313,9,1,1.59163,0.061326,1.29109,2.9462
137007820,7,435,348.633,9,1,1.53603,0.06351,1.30087,2.9025
137007820,8,415,371.77,9,1,1.58674,0.05801,1.30243,2.94942
137007820,9,429,362.573,9,1,1.5531,0.058701,1.34021,2.95406
137007820,10,400,379.373,9,1,1.6262,0.059413,1.2865,2.97437
137007820,11,3636,389.203,9,1,1.63629,0.060214,1.29851,2.99724
137007820,12,6566,384.387,9,1,1.58329,0.058982,1.28199,2.92625
137007820,13,3750,359.67,9,1,1.53016,0.05787,1.30856,2.89908
137007820,14,2027,373.117,9,1,1.59603,0.060656,1.30712,2.96583
137007820,15,6471,388.467,9,1,1.63369,0.060665,1.29477,2.99159
137007820,16,834,348.107,9,1,1.5311,0.059503,1.34193,2.93446
137007820,17,839,360.203,9,1,1.61308,0.060315,1.33011,3.00557
137007820,18,418,370.47,9,1,1.64092,0.058882,1.29859,3.00085
137007820,19,400,373.977,9,1,1.61412,0.059684,1.30554,2.98179
137007820,20,2020,394.79,9,1,1.67507,0.061847,1.29624,3.03547
137007820,21,847,358.797,9,1,1.54828,0.058792,1.3335,2.94294
137007820,22,424,379.64,9,1,1.63143,0.060344,1.32582,3.01972
137007820,23,1653,394.027,9,1,1.6414,0.059012,1.31626,3.01911
137007820,24,3726,432.563,9,1,1.68906,0.063781,1.33791,3.09284
137007820,25,2033,380.213,9,1,1.62405,0.061687,1.33264,3.02057
137007820,26,32676,462.89,9,1,1.54464,0.060264,1.29015,2.89737
137007820,27,418,357.55,9,1,1.57958,0.059393,1.32755,2.9688
137007820,28,67920,611.493,9,1,1.64355,0.058802,1.31654,3.02093
137007820,29,10315,422.74,9,1,1.66223,0.060304,1.28478,3.00963
137007820,30,10139,402.373,9,1,1.43385,0.060435,1.30467,2.80114
137007820,31,10168,460.38,9,1,1.59457,0.061437,1.29002,2.9483
137007820,32,292175,1596.73,9,1,1.65528,0.047851,1.45649,3.16166
137007820,33,6965,514.533,9,1,1.7189,0.062408,1.35011,3.13434
137007820,34,231093,1257.34,9,1,1.44106,0.064122,1.33656,2.84419
137007820,35,436780,1960.49,9,1,1.34798,0.062358,1.33046,2.74325
137007820,36,58017,1205.51,9,1,1.29369,0.064923,1.32768,2.68848
137007820,37,160746,2064.81,9,1,1.12955,0.064853,1.34984,2.54653
137007820,38,463579,2958.62,9,1,1.24588,0.070624,1.32797,2.6469
