seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
926321628,0,835,293.6,9,1,1.68229,0.078088,1.32008,3.08946
926321628,1,433,306.44,9,1,1.37909,0.059242,1.28379,2.72437
926321628,2,3679,359.733,9,1,1.47303,0.060685,1.30304,2.83903
926321628,3,463479,1903.55,9,1,1.61064,0.055836,1.28797,2.95662
926321628,4,4095,364.223,9,1,1.56332,0.059883,1.29064,2.91577
926321628,5,400,345.35,9,1,1.52577,0.05768,1.28913,2.87474
926321628,6,400,375.583,9,1,1.63115,0.059483,1.29938,2.99196
926321628,7,419,347.557,9,1,1.52336,0.060585,1.33965,2.92587
926321628,8,871,369.633,9,1,1.58392,0.06319,1.30519,2.95466
926321628,9,400,362.46,9,1,1.58089,0.059433,1.27559,2.91841
926321628,10,400,366.44,9,1,1.57699,0.064503,1.27295,2.91717
926321628,11,1630,379.823,9,1,1.58408,0.057449,1.28603,2.92978
926321628,12,68592,583.397,9,1,1.57966,0.059052,1.25821,2.89899
926321628,13,1669,355.593,9,1,1.56073,0.058772,1.25646,2.878
926321628,14,78656,639.467,9,1,1.57105,0.058421,1.29881,2.93044
926321628,15,433,354.117,9,1,1.5844,0.058021,1.3082,2.95292
926321628,16,2031,356.227,9,1,1.56363,0.060155,1.27331,2.89924
926321628,17,14504,412.787,9,1,1.62632,0.061156,1.31045,3.00004
926321628,18,6924,406.413,9,1,1.61118,0.060004,1.3217,2.99532
926321628,19,14937,406.653,9,1,1.5643,0.058962,1.27274,2.89817
926321628,20,58403,715.677,9,1,1.52559,0.060365,1.31883,2.90736
926321628,21,130649,1037.36,9,1,1.39046,0.06825,1.3045,2.76545
926321628,22,19850,489.577,9,1,1.44792,0.065745,1.35054,2.86724
926321628,23,10573,450.477,9,1,1.11431,0.065584,1.31434,2.49672
926321628,24,10492,664.823,9,1,1.49568,0.062339,1.3317,2.89217
926321628,25,776632,7251.6,9,1,1.25499,0.044264,1.02129,2.32257
926321628,26,464171,4143.56,9,1,1.17077,0.065304,1.26633,2.50496
926321628,27,19823,528.21,9,1,0.969231,0.065204,1.38453,2.42121
926321628,28,145058,1946.42,9,1,1.08485,0.082156,1.33233,2.50194
926321628,29,194442,2011.85,9,1,1.42672,0.065033,1.33908,2.83313
926321628,30,231210,3455.66,9,1,1.37542,0.063491,1.33885,2.7801
926321628,31,578896,10843.8,9,1,1.31526,0.066566,1.33403,2.71796
926321628,32,491377,19755.1,9,1,1.56106,0.066717,1.2835,2.91362
926321628,33,811650,20699,9,1,1.9063,0.069913,1.89179,3.87035
926321628,34,741132,13065.5,9,1,1.58726,0.066646,1.32691,2.98344
926321628,35,32815,2150.74,9,1,1.27088,0.065405,1.33143,2.67012
926321628,36,923542,26809,9,1,1.5942,0.066617,1.29393,2.95758
926321628,37,641633,16269,9,1,1.61612,0.04725,1.0164,2.68263
926321628,38,609750,9571.28,9,1,1.33255,0.068601,1.32272,2.72665
926321628,39,609673,15542.6,9,1,1.67496,0.066817,1.33028,3.07465
926321628,40,923115,14792,9,1,1.69864,0.067518,1.34691,3.11624
926321628,41,811338,15676.1,9,1,1.59258,0.062509,1.33241,2.99017
926321628,42,463728,4475.49,9,1,1.53152,0.064122,1.32205,2.92016
926321628,43,811468,41271,9,1,1.96818,0.065053,1.32284,3.35861
926321628,44,923397,12513.2,9,1,1.47565,0.065985,1.34728,2.89117
926321628,45,1.16829e+06,14596.5,9,1,1.62241,0.075182,1.29956,2.99977
926321628,46,1.16852e+06,28080.9,9,1,1.59753,0.067007,1.33002,2.99687
926321628,47,923392,26332.1,9,1,1.60395,0.067038,1.2955,2.96902
926321628,48,1.25641e+06,38539.2,9,1,2.05029,0.064814,1.48674,3.60423
926321628,49,811585,34972.7,9,1,1.67267,0.066216,1.35259,3.09395
926321628,50,811663,56450.3,9,1,2.1046,0.067418,1.25931,3.434
926321628,51,706616,20023,9,1,1.70408,0.065564,1.31972,3.0918
926321628,52,1.08333e+06,58727.2,9,1,2.0607,0.067688,1.28654,3.41784
926321628,53,776493,27035,9,1,2.05201,0.059683,1.0068,3.12104
926321628,54,884871,68931.2,9,1,2.35289,0.066796,1.29056,3.71284
926321628,55,922854,92505.1,9,1,2.25604,0.067489,1.20946,3.53598
926321628,56,707113,37422.9,9,1,1.97298,0.064212,1.3496,3.38991
926321628,57,848122,31952.2,9,1,1.71641,0.069102,1.29933,3.08723
926321628,58,1.25586e+06,76448.4,400,1,2.1399,0.067779,1.32013,3.53072
926321628,59,741100,73071.6,9,1,2.08924,0.074471,1.23805,3.40507
926321628,60,1.00164e+06,72618.6,9,1,2.15974,0.064993,1.28154,3.50867
926321628,61,962133,104410,9,1,2.45204,0.06848,1.28946,3.81297
926321628,62,923063,55883.4,9,1,2.23452,0.066056,1.33247,3.63535
926321628,63,1.30137e+06,123000,9,1,2.478,0.070003,1.32121,3.87254
926321628,64,962091,28720.7,9,1,1.86986,0.065394,1.32719,3.26465
926321628,65,923197,62334.9,9,1,2.22872,0.065995,1.3298,3.62684
926321628,66,923405,95833.3,9,1,2.23759,0.073469,1.21422,3.52813
926321628,67,1.16829e+06,83490.3,9,1,1.88882,0.065184,1.27715,3.23353
926321628,68,1.12529e+06,73324,9,1,2.02658,0.064031,1.29069,3.38384
926321628,69,491021,22502.9,9,1,1.70106,0.066306,1.29885,3.06878
926321628,70,961771,85657,9,1,2.27527,0.063631,1.26374,3.60479
926321628,71,1.21149e+06,108664,9,1,2.44309,0.067618,1.37289,3.88662
926321628,72,1.12531e+06,123378,9,1,2.40392,0.066947,1.26084,3.73457
926321628,73,811418,89288.5,9,1,2.80049,0.067689,1.17504,4.04636
926321628,74,1.21206e+06,50440.2,9,1,1.92867,0.065564,1.23537,3.23206
926321628,75,1.12522e+06,95537.6,9,1,2.18174,0.045777,1.00955,3.23914
926321628,76,1.00166e+06,17886.9,9,1,1.6852,0.064373,1.28769,3.03995
926321628,77,1.12547e+06,25056.3,9,1,1.60953,0.065725,1.27233,2.94986
926321628,78,922780,51667.4,9,1,1.82431,0.065043,1.27093,3.16289
926321628,79,578958,47750.3,9,1,2.00112,0.066406,1.29412,3.36405
926321628,80,776103,23227.4,9,1,1.60764,0.05265,1.10833,2.77093
926321628,81,1.12507e+06,133137,9,1,2.4136,0.048392,1.02525,3.48925
926321628,82,642071,10637.1,9,1,1.53555,0.065254,1.27926,2.88243
926321628,83,962035,83109.5,9,1,1.90354,0.064182,1.27724,3.24735
926321628,84,1.00201e+06,58731.2,9,1,1.7743,0.064332,1.35674,3.19757
926321628,85,885321,100463,9,1,2.20511,0.066877,1.30181,3.57613
926321628,86,706766,16579.1,9,1,1.44568,0.071115,1.34668,2.86597
926321628,87,707028,25516.2,9,1,1.05011,0.065845,1.33009,2.44846
926321628,88,1.04175e+06,72478.9,9,1,1.87974,0.064683,1.29811,3.24487
926321628,89,1.39439e+06,42656.2,9,1,1.80746,0.067188,1.28461,3.16174
926321628,90,1.0419e+06,70241.1,9,1,1.76072,0.064663,1.29989,3.12887
926321628,91,776202,98767.2,9,1,2.48635,0.066246,1.286,3.8415
926321628,92,1.25615e+06,100495,9,1,2.2286,0.065253,1.19415,3.49025
926321628,93,961907,80958.4,9,1,1.95124,0.06306,1.30173,3.31817
926321628,94,962157,55684.2,9,1,2.69715,0.064492,1.06427,3.8282
926321628,95,1.08331e+06,113075,9,1,2.52145,0.066437,1.28497,3.87511
926321628,96,1.30162e+06,132493,9,1,2.65742,0.064933,1.30692,4.03183
926321628,97,961897,175536,9,1,2.57489,0.064603,1.26588,3.90807
926321628,98,1.08334e+06,170784,9,1,3.1417,0.065735,1.15805,4.3682
926321628,99,1.12532e+06,184443,9,1,3.00252,0.066797,1.22286,4.29664
926321628,100,1.08341e+06,219362,9,1,3.21427,0.065194,1.28316,4.565
926321628,101,885291,137043,9,1,2.47043,0.064382,1.28421,3.82124
926321628,102,1.30153e+06,78290.4,9,1,2.15891,0.065835,1.20925,3.43647
926321628,103,1.12511e+06,35357.6,9,1,1.89183,0.069572,1.31003,3.27357
926321628,104,1.21162e+06,152895,9,1,2.68196,0.06833,1.14823,3.90097
926321628,105,1.0831e+06,88865.8,9,1,2.28578,0.065454,1.24287,3.59643
926321628,106,923099,82586.5,9,1,2.42614,0.062148,1.2718,3.76256
926321628,107,1.00173e+06,117221,9,1,2.02807,0.065674,1.2884,3.38455
926321628,108,1.16792e+06,140213,9,1,2.66055,0.065434,1.3288,4.05707
926321628,109,1.2565e+06,127951,9,1,2.23238,0.066226,1.23998,3.54112
926321628,110,923384,139877,9,1,2.92874,0.074402,1.19189,4.19721
926321628,111,740945,46923.5,9,1,1.71037,0.065024,1.27687,3.0547
926321628,112,962411,68744.4,9,1,2.02791,0.065354,1.33978,3.43531
926321628,113,1.25601e+06,167042,9,1,2.80112,0.064362,1.24153,4.10924
926321628,114,961884,127445,9,1,2.4171,0.063871,1.28012,3.76307
926321628,115,811324,94494.8,9,1,2.12918,0.066106,1.25303,3.45068
926321628,116,741508,73884.3,9,1,2.21253,0.065896,1.2713,3.55195
926321628,117,885200,104855,9,1,2.28325,0.051948,1.02472,3.36291
926321628,118,1.30144e+06,133237,9,1,2.52618,0.069111,1.35325,3.95191
926321628,119,1.04237e+06,23912.8,9,1,1.85607,0.066777,1.22297,3.14833
926321628,120,1.16794e+06,98146.2,9,1,2.14607,0.064132,1.1915,3.40408
926321628,121,848011,68465.3,9,1,2.1049,0.066817,1.22951,3.40353
926321628,122,1.21148e+06,152302,9,1,2.25998,0.064363,1.29455,3.62152
926321628,123,885418,85116.2,9,1,2.4495,0.067468,1.19956,3.71863
926321628,124,961801,61331.3,9,1,2.10984,0.064582,1.26175,3.43853
926321628,125,1.12549e+06,160835,9,1,2.67048,0.065474,1.28596,4.02443
926321628,126,847803,51298.5,9,1,1.98733,0.065674,1.3984,3.45376
926321628,127,1.16792e+06,116467,9,1,2.53778,0.066486,1.21408,3.82094
926321628,128,962153,137989,9,1,2.87073,0.066106,1.25801,4.19744
926321628,129,776063,68703.1,9,1,2.02179,0.066085,1.29891,3.38892
926321628,130,1.21207e+06,121865,9,1,2.72496,0.065684,1.30231,4.09573
926321628,131,1.1678e+06,170380,9,1,3.24292,0.065605,1.28332,4.59451
