seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
55916478,0,67963,512.62,9,1,1.57277,0.080423,1.32354,2.98545
55916478,1,435,310.733,9,1,1.35648,0.055896,1.25952,2.67401
55916478,2,2079,355.76,9,1,1.44896,0.058882,1.30772,2.81774
55916478,3,4074,392.557,9,1,1.55184,0.060856,1.27036,2.8854
55916478,4,490986,2125.88,9,1,1.44407,0.059112,1.35074,2.85602
55916478,5,90610,672.51,9,1,1.65496,0.061397,1.30831,3.02729
55916478,6,1660,349.987,9,1,1.5263,0.059934,1.29378,2.88218
55916478,7,419,351.467,9,1,1.68147,0.057119,1.29487,3.03564
55916478,8,3650,357.1,9,1,1.54316,0.061066,1.28097,2.88729
55916478,9,1688,332.29,9,1,1.3875,0.060905,1.3067,2.7573
55916478,10,1644,358.96,9,1,1.60506,0.058752,1.26089,2.9269
55916478,11,740932,2865.2,9,1,1.62733,0.061497,1.28059,2.97165
55916478,12,67919,842.297,9,1,1.53487,0.058722,1.28463,2.88044
55916478,13,4091,391.57,9,1,1.39439,0.058752,1.31065,2.76583
55916478,14,25868,458.757,9,1,1.47983,0.060785,1.29773,2.84027
55916478,15,641426,3707.21,9,1,1.62902,0.061757,1.27993,2.97301
55916478,16,130519,895.11,9,1,1.54146,0.058742,1.27626,2.87844
55916478,17,7024,410.12,9,1,1.57322,0.062018,1.28774,2.92511
55916478,18,10688,471.75,9,1,1.48873,0.058601,1.31045,2.86018
55916478,19,14925,619.903,9,1,1.43175,0.061938,1.26587,2.76199
55916478,20,26243,620.783,9,1,1.46216,0.060335,1.25937,2.78382
55916478,21,463844,2499.73,9,1,1.20384,0.062949,1.32838,2.59735
55916478,22,68096,749.933,9,1,1.36191,0.061096,1.29398,2.7192
55916478,23,116127,1096.21,9,1,1.01397,0.06858,1.2833,2.36818
55916478,24,385943,3383.44,9,1,1.34106,0.064833,1.32284,2.73102
55916478,25,410774,2762.93,9,1,0.91622,0.061557,1.00874,1.98858
55916478,26,161109,2860.43,9,1,1.15309,0.067297,1.30137,2.52407
55916478,27,641627,7259.33,9,1,1.14977,0.073339,1.29226,2.518
55916478,28,360838,8268.26,9,1,1.12296,0.065344,1.34994,2.54038
55916478,29,360705,4246.69,9,1,1.27916,0.064262,1.36437,2.7102
55916478,30,177522,5258.96,9,1,1.33333,0.065885,1.36237,2.76402
55916478,31,641212,8963.53,9,1,1.36686,0.066767,1.31441,2.75074
55916478,32,775948,32610.5,9,1,1.70734,0.066166,1.24984,3.02569
55916478,33,923536,26616.9,9,1,1.7295,0.064522,1.23577,3.03216
55916478,34,812009,13572.6,9,1,2.38457,0.063791,1.23423,3.68505
55916478,35,673959,10358.4,9,1,1.40336,0.066156,1.28794,2.75959
55916478,36,885030,16185.3,9,1,1.39744,0.064382,1.35412,2.81836
55916478,37,775819,17130.4,9,1,1.36776,0.049565,1.01571,2.4354
55916478,38,436760,4746.16,9,1,1.1444,0.06874,1.35818,2.5735
55916478,39,609692,12586.4,9,1,1.48012,0.06822,1.33593,2.88693
55916478,40,231118,5010.38,9,1,1.18161,0.046718,1.34555,2.57594
55916478,41,811417,10301.3,9,1,1.39341,0.045065,1.00931,2.44989
55916478,42,609665,6345.11,9,1,1.45629,0.0633,1.32253,2.84456
55916478,43,641418,30106.4,9,1,1.47264,0.067177,1.31735,2.85943
55916478,44,775740,18521.5,9,1,1.40107,0.068951,1.32232,2.79465
55916478,45,740897,11907.4,9,1,1.46351,0.066827,1.30295,2.83583
55916478,46,1.53971e+06,28480.1,9,1,1.54592,0.067979,1.26785,2.88417
