seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
38596449,0,49096,458.78,9,1,1.57378,0.079581,1.34038,3.0027
38596449,1,1680,319.807,9,1,1.40368,0.063811,1.26749,2.73748
38596449,2,400,328.693,9,1,1.47648,0.058822,1.2947,2.83222
38596449,3,412,345.673,9,1,1.53711,0.059122,1.28785,2.88624
38596449,4,835,344.457,9,1,1.54656,0.059783,1.28679,2.89553
38596449,5,400,367.633,9,1,1.61947,0.060004,1.31885,3.00045
38596449,6,414,352.507,9,1,1.52035,0.065695,1.29309,2.88227
38596449,7,102894,700.11,9,1,1.4906,0.058822,1.29968,2.85137
38596449,8,10217,420.447,9,1,1.48758,0.060114,1.30869,2.8587
38596449,9,19744,466.907,9,1,1.52755,0.059483,1.26294,2.85233
38596449,10,429,331.443,9,1,1.46507,0.058421,1.27024,2.79617
38596449,11,10508,410.043,9,1,1.59143,0.059203,1.25763,2.91045
38596449,12,19883,426.237,9,1,1.58279,0.079501,1.27402,2.93836
38596449,13,825,359.74,9,1,1.5524,0.056657,1.29439,2.90534
38596449,14,2031,384.793,9,1,1.62283,0.05822,1.29266,2.97585
38596449,15,4043,385.537,9,1,1.63495,0.059233,1.262,2.95834
38596449,16,19860,452.307,9,1,1.4551,0.05758,1.28541,2.80031
38596449,17,447,371.737,9,1,1.70498,0.060024,1.24519,3.01249
38596449,18,6916,380.873,9,1,1.5546,0.058561,1.28862,2.90402
38596449,19,14927,437.157,9,1,1.69887,0.060986,1.30525,3.06746
38596449,20,6870,423.587,9,1,1.55215,0.057569,1.32531,2.9371
38596449,21,32693,444.773,9,1,1.32849,0.059794,1.3196,2.71014
38596449,22,48762,508.903,9,1,1.48219,0.064833,1.30862,2.85824
38596449,23,78736,569.083,9,1,1.3701,0.062208,1.29656,2.7311
38596449,24,3648,458.98,9,1,1.57557,0.058972,1.3093,2.94593
38596449,25,360930,1579.42,9,1,1.45404,0.061076,1.27953,2.79692
38596449,26,519615,2111.66,9,1,1.20289,0.061587,1.31644,2.58342
38596449,27,578795,2115.46,9,1,0.784359,0.062679,1.31883,2.16793
38596449,28,32627,439.883,9,1,1.20594,0.064062,1.29328,2.56554
38596449,29,6480,391.157,9,1,1.43596,0.060655,1.32644,2.82528
38596449,30,40625,553.187,9,1,1.05187,0.061096,1.33146,2.44645
38596449,31,130641,1244.69,9,1,1.31866,0.061617,1.31881,2.70112
38596449,32,437191,4443.91,9,1,1.57777,0.062378,1.23498,2.87723
38596449,33,40270,887.65,9,1,1.33509,0.061316,1.30265,2.70126
38596449,34,436582,4437.35,9,1,1.58237,0.062248,1.17667,2.82353
38596449,35,15010,647.193,9,1,0.902283,0.064934,1.34869,2.31858
