seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1533887516,0,424,280.61,9,1,3.0529,0.078088,1.22916,4.3698
1533887516,1,442,331.803,9,1,1.44907,0.05835,1.31005,2.81966
1533887516,2,833,343.44,9,1,1.51271,0.058671,1.29641,2.87006
1533887516,3,4062,381.417,9,1,1.64393,0.056558,1.29779,3.00023
1533887516,4,829,363.83,9,1,1.6056,0.058041,1.28628,2.95203
1533887516,5,400,341.843,9,1,1.49314,0.057038,1.29087,2.84313
1533887516,6,68320,655.9,9,1,1.568,0.056287,1.28892,2.91518
1533887516,7,1647,349.93,9,1,1.50334,0.058471,1.27305,2.83724
1533887516,8,2062,360.447,9,1,1.52823,0.060845,1.30061,2.89172
1533887516,9,14935,444.667,9,1,1.64109,0.059904,1.27541,2.97895
1533887516,10,1660,349.013,9,1,1.53367,0.059503,1.24572,2.84103
1533887516,11,825,362.857,9,1,1.58274,0.056588,1.2797,2.92128
1533887516,12,400,366.137,9,1,1.72017,0.056798,1.26554,3.04458
1533887516,13,1686,377.63,9,1,1.5506,0.058751,1.3153,2.92675
1533887516,14,6482,385.537,9,1,1.56696,0.060494,1.35375,2.98355
1533887516,15,6481,366.14,9,1,1.56018,0.062038,1.34966,2.97394
1533887516,16,3715,376.41,9,1,1.47996,0.064783,1.30313,2.85058
1533887516,17,1653,366.633,9,1,1.73585,0.061707,1.26718,3.06697
1533887516,18,827,367.933,9,1,1.63961,0.059373,1.31482,3.01623
1533887516,19,400,350.707,9,1,1.56339,0.059643,1.29095,2.91597
1533887516,20,2019,380.86,9,1,1.56447,0.058742,1.29186,2.9171
1533887516,21,1782,406.623,9,1,1.56485,0.057579,1.29773,2.92237
1533887516,22,1628,363.89,9,1,1.52669,0.066256,1.30211,2.89729
1533887516,23,4087,395.487,9,1,1.6303,0.064092,1.35078,3.04717
1533887516,24,3648,412.997,9,1,1.62563,0.062479,1.0601,2.75092
1533887516,25,292594,1352.73,9,1,1.60509,0.062779,1.37957,3.04979
1533887516,26,48607,523.76,9,1,1.60505,0.059914,1.30354,2.97095
1533887516,27,6977,371.097,9,1,1.56116,0.059052,1.32377,2.94609
1533887516,28,4093,351.95,9,1,1.51621,0.060525,1.28839,2.86745
1533887516,29,14929,428.75,9,1,1.60454,0.058732,1.25851,2.92406
1533887516,30,40690,686.213,9,1,1.31467,0.059944,1.25502,2.63184
1533887516,31,20210,540.057,9,1,1.44097,0.062348,1.29322,2.79872
1533887516,32,145152,1485.7,9,1,2.53601,0.039204,0.934525,3.51212
1533887516,33,25764,709.14,9,1,1.53221,0.059743,1.2544,2.84883
1533887516,34,292893,1387.34,9,1,1.22912,0.060144,1.30878,2.60009
1533887516,35,14996,464.063,9,1,1.2441,0.041028,0.950685,2.23782
1533887516,36,26211,882.14,9,1,1.20229,0.066877,1.30601,2.57831
1533887516,37,58304,1260.74,9,1,1.1945,0.065164,1.34081,2.6029
1533887516,38,177172,1884.91,9,1,1.25103,0.062448,1.06644,2.38223
1533887516,39,578654,2612.12,9,1,1.46537,0.059583,1.0608,2.58802
1533887516,40,578856,2973.8,9,1,1.31237,0.04698,0.955604,2.31727
1533887516,41,14498,682.017,9,1,1.3565,0.043633,0.965834,2.36838
1533887516,42,3779,377.49,9,1,1.3765,0.045817,0.939424,2.3639
1533887516,43,609769,7871.16,9,1,1.3983,0.044945,0.99014,2.43571
1533887516,44,578553,2952.45,9,1,1.39864,0.046127,1.17811,2.62516
1533887516,45,740730,5619.12,9,1,1.55047,0.066396,1.3121,2.93235
1533887516,46,548988,4623,9,1,1.43071,0.068721,1.27774,2.78021
1533887516,47,811753,11106.5,9,1,1.82707,0.064844,1.24858,3.14294
1533887516,48,848475,23929.4,9,1,1.79676,0.065704,1.26749,3.13277
1533887516,49,707348,18403.7,9,1,1.4186,0.065955,1.31109,2.79824
1533887516,50,847840,38269.2,9,1,1.90032,0.066186,1.22988,3.19863
1533887516,51,609960,14959.4,9,1,1.60279,0.066396,1.27686,2.94849
1533887516,52,811058,13160.3,9,1,1.59638,0.067919,1.23259,2.89908
1533887516,53,491195,7082.37,9,1,1.28678,0.065134,1.25743,2.61137
1533887516,54,578642,16819.1,9,1,1.41685,0.063882,1.32672,2.80979
1533887516,55,811237,25378,9,1,1.56286,0.064993,1.27369,2.90393
1533887516,56,707574,12138.1,9,1,1.62437,0.06286,1.26762,2.95711
1533887516,57,775718,15840.6,9,1,1.52303,0.064673,1.28636,2.87636
1533887516,58,776192,29257,400,1,1.61096,0.064943,1.28245,2.96072
1533887516,59,885276,32309.4,9,1,1.75939,0.064974,1.28039,3.1071
1533887516,60,741169,35639.1,9,1,1.52888,0.065655,1.29544,2.8922
1533887516,61,811156,71956.8,9,1,2.02557,0.067127,1.27758,3.37281
1533887516,62,848040,38641.9,9,1,1.70819,0.066366,1.29072,3.06736
1533887516,63,885179,45879.5,9,1,1.88848,0.065534,1.28666,3.24316
1533887516,64,519737,9731.7,9,1,1.69127,0.064091,1.2111,2.96865
1533887516,65,775778,32111.4,9,1,2.1053,0.066677,1.3195,3.49402
1533887516,66,811319,28193.5,9,1,1.69435,0.06804,1.28236,3.04708
1533887516,67,741122,27143.1,9,1,1.64216,0.064904,1.29893,3.00811
1533887516,68,1.12549e+06,44568.1,9,1,1.88015,0.066536,1.28211,3.2308
1533887516,69,848179,27385.1,9,1,1.82415,0.065224,1.31112,3.20259
1533887516,70,811579,39943.7,9,1,1.86086,0.064503,1.23896,3.16653
1533887516,71,1.04168e+06,59572.8,9,1,2.05365,0.065344,1.24784,3.36908
1533887516,72,1.00146e+06,41755,9,1,1.70081,0.064733,1.26836,3.03626
1533887516,73,847559,56709.4,9,1,2.19699,0.064432,1.23504,3.49896
1533887516,74,811515,23932,9,1,1.75875,0.062479,1.24893,3.0724
1533887516,75,609687,38149.7,9,1,1.70695,0.065354,1.24474,3.01932
1533887516,76,641630,15973,9,1,1.58262,0.065214,1.2924,2.94266
1533887516,77,707073,22689.5,9,1,1.82261,0.065204,1.30643,3.19669
1533887516,78,1.25644e+06,37043.4,9,1,1.84834,0.064582,1.23666,3.15203
1533887516,79,437084,28878.1,9,1,2.02186,0.06291,1.32916,3.41603
1533887516,80,707710,28556.6,9,1,1.94254,0.064612,1.32731,3.33675
1533887516,81,1.00154e+06,85418.6,9,1,2.18369,0.063421,1.22033,3.46965
1533887516,82,436866,14698,400,1,1.70351,0.065956,1.31484,3.08655
1533887516,83,923432,33566.3,9,1,1.62412,0.06843,1.33899,3.03388
1533887516,84,1.0837e+06,20786.9,9,1,1.69779,0.062909,1.34354,3.10667
1533887516,85,609825,21084.2,9,1,1.84168,0.066597,1.25783,3.16856
1533887516,86,1.0016e+06,20611.7,9,1,1.701,0.065975,1.24001,3.00901
1533887516,87,673830,11364.6,9,1,0.944384,0.064873,1.30042,2.31202
1533887516,88,1.16843e+06,23584.5,9,1,1.70252,0.063882,1.28144,3.0502
1533887516,89,847462,21592.5,9,1,1.50781,0.066286,1.3027,2.87916
1533887516,90,1.04187e+06,60743.7,9,1,1.93063,0.066256,1.28446,3.28349
1533887516,91,811583,33886,9,1,1.89914,0.06329,1.26738,3.23216
1533887516,92,812148,23183.2,9,1,1.73707,0.064783,1.25301,3.05705
1533887516,93,548758,19691,9,1,1.64654,0.064292,1.28497,2.99823
1533887516,94,519643,17344.2,9,1,1.55499,0.066246,1.3541,2.97758
1533887516,95,741705,27404.4,9,1,2.14615,0.073209,1.15719,3.37977
1533887516,96,775809,48423.4,9,1,1.81376,0.065815,1.31516,3.19728
1533887516,97,1.00186e+06,60111.1,9,1,1.87925,0.066957,1.32352,3.27248
1533887516,98,1.16831e+06,55046.2,9,1,1.94486,0.068591,1.26595,3.28169
1533887516,99,811841,75218.1,9,1,2.04745,0.064844,1.23299,3.34764
1533887516,100,1.16826e+06,59154,9,1,2.09925,0.06826,1.27835,3.44856
1533887516,101,1.08344e+06,44554.3,9,1,1.62193,0.06327,1.25016,2.93757
1533887516,102,775912,34902.2,9,1,1.94915,0.073289,1.21228,3.23716
1533887516,103,776551,33663.8,9,1,1.94326,0.066817,1.26765,3.28008
1533887516,104,1.34772e+06,76593,9,1,2.20128,0.066497,1.27799,3.54803
1533887516,105,811769,34676.3,9,1,1.69203,0.06332,1.30654,3.0641
1533887516,106,923435,49806.1,9,1,2.15413,0.064943,1.18585,3.40731
1533887516,107,923172,72597.4,9,1,1.87728,0.069161,1.28786,3.23731
1533887516,108,885119,45372.8,9,1,1.86494,0.065394,1.23666,3.16958
1533887516,109,641253,35861.6,9,1,1.73219,0.06317,1.2197,3.01701
1533887516,110,741010,51555.7,9,1,2.20942,0.061718,1.22174,3.49546
1533887516,111,885360,45016.3,9,1,1.91993,0.06306,1.1791,3.16436
1533887516,112,775879,76883.1,9,1,2.05055,0.066987,1.27051,3.39008
