seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1444631948,0,78.0367,7.29649,3,1,3.07399,0.113596,2.90481,6.1084
1444631948,1,78.0367,14.9302,3,1,3.84998,0.145315,2.70228,6.70062
1444631948,2,89.9483,21.446,3,1,4.06713,0.151237,3.00156,7.22488
1444631948,3,58.275,22.2922,3,1,4.20234,0.227382,2.98036,7.4157
1444631948,4,90.6233,21.7022,3,1,3.65824,0.162779,3.28555,7.11067
1444631948,5,90.1183,24.0701,3,1,4.15006,0.170434,3.14589,7.47093
1444631948,6,93.2,25.7685,3,1,4.52628,0.237221,3.07321,7.84076
1444631948,7,121.005,25.9396,3,1,4.25476,0.158251,3.04802,7.46679
1444631948,8,120.73,26.0031,3,1,4.36729,0.168069,3.12848,7.66828
1444631948,9,120.73,27.7266,3,1,4.29141,0.117724,3.09124,7.50519
1444631948,10,107.622,27.0257,3,1,4.14108,0.119627,3.26046,7.52685
1444631948,11,89.8967,27.7392,3,1,4.16764,0.129937,3.49458,7.79744
1444631948,12,120.958,27.3029,3,1,4.33863,0.148763,3.13448,7.6271
1444631948,13,120.78,26.7862,3,1,4.25706,0.161567,3.28746,7.71114
1444631948,14,99.96,27.9104,3,1,4.17436,0.169341,3.35326,7.70117
1444631948,15,112.275,28.5852,3,1,4.5851,0.166557,3.14797,7.90412
1444631948,16,112.275,26.8066,3,1,4.70156,0.161336,3.11452,7.98148
1444631948,17,140.305,29.107,3,1,4.4303,0.239945,3.10344,7.77838
1444631948,18,90.5433,27.8195,3,1,4.22716,0.167388,3.29043,7.68977
1444631948,19,101.39,27.6971,3,1,4.17293,0.158942,3.37001,7.70659
1444631948,20,121.005,30.2121,3,1,4.5193,0.158531,3.20537,7.88905
1444631948,21,93.2,27.7727,3,1,4.85793,0.159092,3.19737,8.21798
1444631948,22,112.48,28.6929,3,1,4.66404,0.161918,3.19729,8.0272
1444631948,23,111.495,29.4008,3,1,4.62307,0.161587,3.20285,7.9914
1444631948,24,121.005,29.9023,3,1,4.81717,0.152289,3.15616,8.12981
1444631948,25,120.868,28.9768,3,1,5.50048,0.111351,2.9605,8.57733
1444631948,26,121.275,28.1568,3,1,4.27586,0.165063,3.22849,7.67331
1444631948,27,187.2,28.7208,3,1,4.49804,0.16299,3.22198,7.88703
1444631948,28,120.868,30.1127,3,1,4.65575,0.15801,3.17512,7.993
1444631948,29,112.48,30.4142,3,1,4.22901,0.158661,3.34986,7.74136
1444631948,30,120.96,29.0291,3,1,4.31663,0.16315,3.50879,7.99254
1444631948,31,90.5067,28.1631,3,1,4.08593,0.168049,3.46238,7.72314
1444631948,32,93.2,29.6155,3,1,4.22364,0.162208,3.54382,7.93425
1444631948,33,93.2,30.2846,3,1,4.23322,0.162268,3.45498,7.85469
1444631948,34,121.005,29.1782,3,1,4.55094,0.164111,3.27521,7.99539
1444631948,35,116.257,28.1763,3,1,4.56663,0.174772,3.17139,7.91837
1444631948,36,112.48,29.2584,3,1,4.30424,0.164733,3.36551,7.83986
1444631948,37,121.005,29.2248,3,1,4.28874,0.238002,3.27801,7.80917
1444631948,38,120.73,28.3136,3,1,4.10395,0.170283,3.3723,7.65086
1444631948,39,90.4633,29.2238,3,1,5.01413,0.135598,3.23553,8.39134
1444631948,40,120.73,29.1688,3,1,4.35258,0.247731,3.43815,8.04343
1444631948,41,112.48,28.4712,3,1,4.19527,0.168149,3.59041,7.95937
1444631948,42,112.48,28.4329,3,1,4.30662,0.170834,3.40708,7.88978
1444631948,43,120.868,27.5014,3,1,4.3648,0.22129,3.44909,8.04058
1444631948,44,120.868,27.5203,3,1,4.20199,0.168159,3.47791,7.85236
1444631948,45,121.005,28.0236,3,1,4.12806,0.214878,3.4968,7.84502
1444631948,46,121.005,28.0095,3,1,3.85297,0.16857,3.49044,7.51638
1444631948,47,93.2,28.2411,3,1,3.87449,0.178478,3.50001,7.55734
1444631948,48,150.005,27.4948,3,1,3.80543,0.165614,3.48109,7.45602
1444631948,49,112.477,28.3663,3,1,4.18151,0.172398,3.53692,7.89487
1444631948,50,142.547,26.4461,3,1,3.76035,0.176215,3.47402,7.41552
1444631948,51,99.785,26.0393,3,1,3.89674,0.173339,3.55723,7.63138
1444631948,52,120.868,27.2438,3,1,3.81936,0.180413,3.53333,7.53732
1444631948,53,121.005,27.4635,3,1,3.95392,0.162269,3.38221,7.50365
1444631948,54,119.992,27.4365,3,1,3.97462,0.17929,3.52734,7.68793
1444631948,55,120.73,27.2776,3,1,4.11307,0.174271,3.52345,7.81503
1444631948,56,111.652,28.2878,3,1,4.04247,0.174641,3.57355,7.79606
1444631948,57,111.652,28.8265,3,1,4.27504,0.255906,3.51783,8.05356
1444631948,58,112.477,26.929,3,1,3.96712,0.179841,3.63646,7.78832
1444631948,59,121.005,27.9986,3,1,3.76841,0.179571,3.5662,7.51856
1444631948,60,120.822,28.0554,3,1,3.99517,0.179541,3.55735,7.73781
1444631948,61,121.005,28.2613,3,1,4.43891,0.18445,3.69411,8.32526
1444631948,62,74.4633,26.0933,3,1,3.69819,0.182276,3.85898,7.74624
1444631948,63,90.51,26.2907,3,1,3.56466,0.176415,3.53726,7.28363
1444631948,64,49.5167,26.0528,3,1,3.92188,0.249904,3.52309,7.69894
1444631948,65,93.2,28.305,3,1,3.90971,0.182807,3.52207,7.6205
1444631948,66,121.005,29.7664,3,1,4.15543,0.176826,3.61182,7.95092
1444631948,67,121.005,28.4334,3,1,3.94024,0.185803,3.64182,7.77234
1444631948,68,99.715,27.8545,3,1,3.68191,0.172167,3.73386,7.59279
1444631948,69,120.913,28.37,3,1,4.02415,0.179631,3.62459,7.83297
1444631948,70,120.73,29.095,3,1,4.02473,0.1741,3.52699,7.73059
1444631948,71,59.4217,28.9813,3,1,3.87322,0.172478,3.5901,7.6398
1444631948,72,120.605,28.1344,3,1,3.89255,0.175002,3.64286,7.71476
1444631948,73,120.605,28.2519,3,1,3.82402,0.266195,3.52783,7.62261
1444631948,74,90.6467,30.8243,3,1,3.96135,0.17949,3.66388,7.80882
1444631948,75,89.675,28.8481,3,1,4.39217,0.171375,3.53103,8.09914
1444631948,76,121.005,30.4361,3,1,3.96046,0.18454,3.72895,7.87845
1444631948,77,112.48,28.6428,3,1,3.92496,0.22617,3.59163,7.74661
1444631948,78,121.005,28.4293,3,1,3.80809,0.176615,3.72057,7.71104
1444631948,79,121.005,29.4708,3,1,4.30351,0.181124,3.73571,8.22614
1444631948,80,150.005,29.7609,3,1,4.23384,0.273519,3.48864,8.00033
1444631948,81,121.005,28.0041,3,1,3.67927,0.220018,3.63901,7.54254
1444631948,82,121.005,29.5918,3,1,3.79371,0.179701,3.73345,7.71343
1444631948,83,121.005,29.5239,3,1,3.88226,0.185522,3.7172,7.78977
1444631948,84,121.005,28.7972,3,1,3.94298,0.221301,3.76715,7.93726
1444631948,85,121.005,29.6009,3,1,4.00728,0.186163,3.75961,7.95732
1444631948,86,121.005,29.7604,3,1,4.00354,0.187365,3.70082,7.89638
1444631948,87,121.005,29.4232,3,1,3.87447,0.184911,3.79126,7.85527
1444631948,88,121.005,29.5429,3,1,4.08408,0.183078,3.78237,8.05385
1444631948,89,112.48,27.8375,3,1,3.87748,0.183478,3.85354,7.91994
1444631948,90,121.005,29.8034,3,1,4.00438,0.194068,3.87054,8.07466
1444631948,91,121.005,29.5695,3,1,4.10594,0.190932,3.90407,8.20546
1444631948,92,112.48,28.1749,3,1,4.03008,0.18984,3.89342,8.11815
1444631948,93,57.6383,29.5441,3,1,4.00335,0.185252,3.94046,8.1332
1444631948,94,68.5467,27.7743,3,1,5.04426,0.127983,3.69842,8.87577
1444631948,95,120.822,29.8592,3,1,4.16252,0.1947,3.84596,8.20775
1444631948,96,120.73,29.3359,3,1,4.08039,0.188939,3.88168,8.15707
1444631948,97,121.005,29.69,3,1,4.09337,0.192866,4.00688,8.29919
1444631948,98,112.55,29.1679,3,1,3.92696,0.197815,3.91079,8.04058
1444631948,99,90.6467,31.1371,3,1,4.41301,0.303527,3.86006,8.58253
1444631948,100,120.773,29.1967,3,1,4.0828,0.193177,3.89118,8.17311
1444631948,101,68.9217,30.6555,3,1,4.22575,0.192145,4.05469,8.47906
