seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1832940219,0,49.3883,6.43722,3,1,2.95867,0.112654,2.87508,5.96227
1832940219,1,57.325,14.2262,3,1,3.29334,0.15292,2.87041,6.32021
1832940219,2,82.275,19.4306,3,1,4.13526,0.154583,2.91616,7.21033
1832940219,3,89.9933,21.9431,3,1,4.17024,0.154573,2.91902,7.24841
1832940219,4,91.545,21.4835,3,1,3.5865,0.162389,2.96269,6.71619
1832940219,5,68.54,22.0121,3,1,3.69197,0.164001,3.11949,6.97999
1832940219,6,68.9217,22.0814,3,1,3.88564,0.162759,3.21099,7.26387
1832940219,7,120.935,22.9734,3,1,4.05265,0.230077,3.01334,7.3
1832940219,8,90.6467,24.6102,3,1,3.80231,0.157559,3.16278,7.12646
1832940219,9,112.48,25.2622,3,1,4.26272,0.193427,3.13755,7.59954
1832940219,10,115.3,27.1341,3,1,4.3846,0.127001,3.57585,8.09269
1832940219,11,125.86,26.5321,3,1,4.30314,0.154364,2.94322,7.40655
1832940219,12,121.005,27.0346,3,1,4.12264,0.161747,2.97883,7.26707
1832940219,13,120.657,28.8952,3,1,4.3266,0.172257,2.92249,7.42539
1832940219,14,121.005,28.5231,3,1,4.73788,0.155165,2.97144,7.86823
1832940219,15,90.565,27.1613,3,1,4.14058,0.157849,3.06303,7.3651
1832940219,16,120.918,27.8176,3,1,4.80661,0.15798,2.8323,7.80065
1832940219,17,121.005,28.9007,3,1,4.56334,0.159472,3.04734,7.77355
1832940219,18,121.005,29.2433,3,1,4.31027,0.157739,3.03229,7.50386
1832940219,19,121.005,28.7275,3,1,4.52234,0.15817,3.03426,7.7181
1832940219,20,121.005,30.1368,3,1,4.36207,0.167629,3.08192,7.61563
1832940219,21,111.93,29.9752,3,1,5.60346,0.108687,2.85942,8.57544
1832940219,22,120.843,28.7333,3,1,4.02965,0.159082,3.02599,7.22007
1832940219,23,91.2583,30.1159,3,1,4.34166,0.160425,3.05919,7.5651
1832940219,24,121.005,31.5082,3,1,4.53697,0.155415,2.92931,7.62618
1832940219,25,121.005,31.4111,3,1,4.43698,0.159623,3.07191,7.67185
1832940219,26,149.972,30.6907,3,1,4.40611,0.159162,3.12772,7.69665
1832940219,27,150.002,29.8746,3,1,4.27252,0.155987,3.05015,7.4824
