seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
817726615,0,57.3467,7.32254,3,1,4.12554,0.113575,2.97304,7.22866
817726615,1,81.7383,15.5979,3,1,4.43034,0.107424,2.79657,7.33839
817726615,2,90.6467,21.2303,3,1,3.83705,0.153131,3.00329,6.9973
817726615,3,90.6467,21.9858,3,1,4.45712,0.160485,3.01587,7.63701
817726615,4,90.98,22.1714,3,1,4.10796,0.151868,3.03807,7.3031
817726615,5,82.61,23.068,3,1,3.98601,0.239375,3.02129,7.25074
817726615,6,90.5617,25.1261,3,1,4.39896,0.159472,3.04074,7.60262
817726615,7,115.3,26.3585,3,1,4.50275,0.160335,3.16318,7.83034
817726615,8,68.9217,26.0789,3,1,3.83652,0.171936,3.10029,7.11281
817726615,9,68.9217,25.922,3,1,4.1958,0.167899,3.06866,7.43785
817726615,10,68.2867,26.1003,3,1,4.63796,0.142581,2.87863,7.6631
817726615,11,121.467,26.9549,3,1,4.63851,0.159904,2.99707,7.79942
817726615,12,112.502,27.7177,3,1,4.2087,0.168099,3.14631,7.52704
817726615,13,121.005,27.0274,3,1,4.00264,0.164131,3.13123,7.30302
817726615,14,121.005,28.046,3,1,4.62922,0.161547,3.04329,7.83805
817726615,15,149.777,28.3522,3,1,5.43882,0.161477,2.92899,8.53304
817726615,16,107.478,27.7916,3,1,4.41944,0.164683,3.26046,7.84829
817726615,17,93.2,27.4637,3,1,4.7204,0.159182,3.0463,7.93055
817726615,18,120.848,28.0846,3,1,4.68639,0.159103,3.09272,7.94226
817726615,19,120.798,26.7993,3,1,5.58902,0.102374,2.84505,8.53963
817726615,20,111.697,27.1125,3,1,4.43962,0.159423,3.07841,7.68112
817726615,21,121.005,28.3659,3,1,4.56561,0.159934,3.14848,7.87926
817726615,22,121.005,28.2479,3,1,4.45106,0.16293,3.21637,7.83535
817726615,23,120.378,28.6786,3,1,4.6577,0.170974,3.21282,8.04588
817726615,24,112.252,28.1016,3,1,4.54238,0.167277,3.13231,7.84582
817726615,25,112.192,29.9365,3,1,4.37118,0.170974,3.19579,7.74138
817726615,26,120.68,29.1946,3,1,4.22194,0.160285,3.24483,7.63221
817726615,27,120.888,28.3972,3,1,4.46635,0.166155,3.17811,7.81577
817726615,28,115.2,30.0229,3,1,4.39026,0.161707,3.29306,7.84898
