seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
45641579,0,37.275,6.79431,3,1,2.91029,0.11025,2.9291,5.96559
45641579,1,41.2,14.4656,3,1,2.80512,0.151828,2.95574,5.9176
45641579,2,85.2967,21.6567,3,1,3.78339,0.157649,3.02282,6.96812
45641579,3,85.2967,22.8862,3,1,3.82088,0.216481,2.9307,6.97373
45641579,4,85.2967,21.9077,3,1,4.2901,0.156487,3.06507,7.51598
45641579,5,130.613,23.7692,3,1,4.23843,0.155065,3.25754,7.65558
45641579,6,130.613,23.9444,3,1,4.33739,0.158551,3.03672,7.53667
45641579,7,107.622,25.0346,3,1,4.52493,0.154744,2.93405,7.61766
45641579,8,120.823,26.556,3,1,4.43701,0.166145,3.02887,7.63701
45641579,9,120.823,27.7892,3,1,4.35149,0.159403,3.00848,7.52401
45641579,10,91.7283,27.3414,3,1,4.54615,0.21564,3.07811,7.84424
45641579,11,107.805,27.2736,3,1,5.49145,0.156488,3.01343,8.66767
45641579,12,119.228,26.438,3,1,4.51913,0.170794,3.10801,7.80281
45641579,13,119.228,28.6464,3,1,5.11407,0.16845,3.07858,8.36515
45641579,14,119.228,27.8415,3,1,5.26363,0.16314,3.05084,8.48225
45641579,15,119.228,28.611,3,1,4.61619,0.169712,3.15281,7.94366
45641579,16,120.705,28.0943,3,1,4.52898,0.157699,3.20412,7.89506
45641579,17,120.868,28.8713,3,1,4.34667,0.246338,3.17188,7.76885
45641579,18,120.868,29.5935,3,1,4.81749,0.172046,3.50381,8.50095
45641579,19,133.653,28.6316,3,1,4.42645,0.198076,3.24911,7.87776
45641579,20,93.2,28.7022,3,1,4.146,0.168069,3.51744,7.83596
45641579,21,115.418,29.4168,3,1,4.74497,0.172247,3.42399,8.34583
45641579,22,114.905,29.9825,3,1,5.55977,0.114778,3.13386,8.81388
45641579,23,112.495,29.6142,3,1,4.92062,0.163941,3.32421,8.41366
45641579,24,112.495,30.0157,3,1,4.93413,0.165995,3.28855,8.3931
45641579,25,91.6117,29.2717,3,1,4.33555,0.161346,3.30801,7.81047
45641579,26,119.698,30.367,3,1,4.68174,0.228133,3.13725,8.05284
45641579,27,115.2,29.4875,3,1,4.83762,0.264663,3.13781,8.24546
45641579,28,121.005,29.989,3,1,4.45294,0.171525,3.44608,8.07701
45641579,29,140.303,29.3182,3,1,4.33732,0.168721,3.39115,7.90286
45641579,30,140.028,29.1477,3,1,4.48665,0.169071,3.29666,7.95649
45641579,31,101.475,29.5442,3,1,4.4185,0.167729,3.4185,8.00937
