seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1145421075,0,46.885,6.93633,3,1,2.97962,0.113135,2.95319,6.06229
1145421075,1,65.1867,14.4532,3,1,3.38201,0.216451,2.896,6.49788
1145421075,2,58.275,21.7923,3,1,3.85195,0.185202,2.92056,6.9626
1145421075,3,107.552,22.5976,3,1,5.0943,0.163421,3.02437,8.28918
1145421075,4,149.915,22.887,3,1,4.20671,0.16324,3.05869,7.43397
1145421075,5,89.6483,23.8201,3,1,4.24881,0.231309,2.99961,7.4834
1145421075,6,112.48,25.4627,3,1,4.28178,0.166866,3.01538,7.46774
1145421075,7,115.2,25.0967,3,1,4.2832,0.155445,2.96614,7.4092
1145421075,8,120.78,26.8912,3,1,4.22903,0.162369,3.01565,7.41275
1145421075,9,162.372,29.1812,3,1,4.66369,0.158231,3.08338,7.9095
1145421075,10,162.372,27.209,3,1,4.10665,0.148973,3.09954,7.35881
1145421075,11,99.21,27.0424,3,1,4.2576,0.158972,3.06647,7.48701
1145421075,12,111.552,27.8021,3,1,4.71391,0.223625,2.9797,7.92171
1145421075,13,121.005,28.6261,3,1,5.04077,0.15268,3.05607,8.25376
1145421075,14,120.935,28.5205,3,1,4.82315,0.15806,3.04767,8.03367
1145421075,15,120.935,29.6792,3,1,4.89709,0.151928,2.95095,8.00393
1145421075,16,120.935,30.3682,3,1,5.03098,0.157459,3.03974,8.23156
1145421075,17,121.005,31.1528,3,1,4.74383,0.16314,3.10303,8.01422
1145421075,18,120.935,30.042,3,1,4.79356,0.160825,3.07259,8.03118
1145421075,19,120.958,30.8558,3,1,4.61237,0.159062,3.31423,8.08955
1145421075,20,1192.62,33.1704,3,1,4.55458,0.151648,3.06088,7.7708
