seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
474099558,0,36.7717,6.39861,3,1,2.6867,0.116922,2.92855,5.74747
474099558,1,38.6183,12.7823,3,1,2.82883,0.151688,2.9316,5.91587
474099558,2,98.3267,20.9462,3,1,4.06126,0.230788,2.97476,7.27102
474099558,3,82.475,21.5841,3,1,4.07593,0.155315,3.06043,7.29671
474099558,4,111.452,22.0067,3,1,3.76426,0.158722,3.13998,7.06706
474099558,5,90.4417,21.761,3,1,4.81441,0.102064,2.77346,7.69928
474099558,6,82.1967,23.3375,3,1,4.43406,0.158631,2.92202,7.51832
474099558,7,59.1567,24.3727,3,1,4.68203,0.161066,3.21581,8.06255
474099558,8,90.6217,25.0816,3,1,4.35448,0.154975,3.01637,7.53029
474099558,9,90.64,26.1895,3,1,4.62113,0.155585,3.05507,7.83678
474099558,10,120.997,26.8072,3,1,4.33566,0.162108,3.0241,7.52688
474099558,11,91.25,27.0753,3,1,5.44709,0.112183,2.8427,8.40799
474099558,12,107.622,28.6642,3,1,4.8057,0.155085,3.04927,8.0138
474099558,13,90.6467,27.7763,3,1,4.49581,0.163911,3.07325,7.73685
474099558,14,115.2,26.471,3,1,5.87709,0.11065,2.88282,8.87524
474099558,15,115.2,25.8474,3,1,4.29004,0.236429,2.95658,7.48827
474099558,16,93.2,27.1348,3,1,4.79308,0.161607,3.11332,8.0716
474099558,17,120.685,26.5859,3,1,4.52065,0.162869,3.1091,7.79655
474099558,18,120.685,28.4285,3,1,4.7424,0.176615,3.15961,8.08224
474099558,19,121.005,27.1253,3,1,4.66037,0.149033,3.06518,7.87961
474099558,20,121.005,27.8149,3,1,5.01249,0.150666,3.04291,8.20993
474099558,21,120.972,27.6538,3,1,4.2897,0.162579,3.10201,7.55793
474099558,22,120.372,27.7862,3,1,4.59375,0.15808,3.10816,7.86433
474099558,23,93.2,27.7524,3,1,4.36982,0.160374,3.12417,7.65833
474099558,24,121.005,28.8488,3,1,5.25115,0.151097,3.09409,8.5014
474099558,25,119.637,29.8759,3,1,4.73916,0.182927,3.05058,7.97668
474099558,26,136.8,29.1417,3,1,4.50849,0.162248,3.11073,7.78572
474099558,27,120.612,30.9941,3,1,4.81992,0.229626,3.10648,8.15981
474099558,28,119.643,29.9868,3,1,5.70386,0.13167,3.01751,8.85659
474099558,29,119.472,29.4851,3,1,4.81815,0.157809,3.17287,8.1527
474099558,30,121.005,30.6627,3,1,4.53378,0.164562,3.27506,7.97956
474099558,31,120.11,30.3325,3,1,4.4332,0.134255,3.30837,7.88
474099558,32,120.675,30.061,3,1,4.29624,0.162679,3.23637,7.69979
474099558,33,120.868,31.2964,3,1,4.64962,0.169562,3.10314,7.92663
474099558,34,141.832,31.4137,3,1,4.92299,0.167538,3.15824,8.25265
474099558,35,121.005,28.6147,3,1,4.72837,0.159533,3.10614,7.99814
474099558,36,120.605,29.0826,3,1,4.37195,0.152349,3.527,8.05641
474099558,37,115.2,29.5985,3,1,4.24039,0.161888,3.18485,7.59289
474099558,38,121.005,32.0111,3,1,5.65669,0.103436,3.02222,8.78597
474099558,39,148.287,30.0943,3,1,4.62125,0.154173,3.23513,8.01437
474099558,40,121.005,29.6855,3,1,5.33106,0.116611,3.04072,8.49226
474099558,41,142.275,29.1595,3,1,4.71175,0.161536,3.26734,8.14483
474099558,42,99.8517,29.0547,3,1,4.5416,0.164502,3.32263,8.03433
474099558,43,99.9217,28.9448,3,1,4.66941,0.160084,3.28767,8.12284
474099558,44,121.005,27.3304,3,1,4.34969,0.161778,3.20187,7.71723
474099558,45,121.005,28.7658,3,1,4.2526,0.169662,3.34243,7.76866
474099558,46,120.835,29.0655,3,1,4.11134,0.162398,3.22981,7.50889
474099558,47,120.868,29.5396,3,1,4.33645,0.164562,3.16289,7.66821
474099558,48,120.868,29.823,3,1,4.55521,0.229907,3.17348,7.96269
474099558,49,121.005,28.459,3,1,4.28107,0.165785,3.31188,7.76513
474099558,50,121.005,27.4563,3,1,4.26853,0.158481,3.40055,7.83188
474099558,51,120.69,28.3907,3,1,4.14436,0.165144,3.31977,7.63426
474099558,52,121.005,29.5016,3,1,5.28243,0.154313,3.06007,8.5015
474099558,53,120.935,28.6621,3,1,4.50981,0.16348,3.30388,7.98227
474099558,54,99.105,28.5056,3,1,4.45592,0.169041,3.32054,7.95087
474099558,55,99.715,29.066,3,1,5.11351,0.161136,3.16863,8.44752
474099558,56,120.12,30.8541,3,1,4.80823,0.157489,3.24979,8.21966
474099558,57,121.005,29.9687,3,1,5.37304,0.16324,3.19067,8.73097
474099558,58,120.373,28.9887,3,1,6.0922,0.112273,3.04625,9.25526
474099558,59,120.373,31.0201,3,1,5.20616,0.189811,3.25036,8.65032
474099558,60,149.98,30.5167,3,1,4.67596,0.15793,3.26704,8.10473
474099558,61,120.96,32.1652,3,1,5.04483,0.156747,3.28365,8.48902
474099558,62,112.5,32.4616,3,1,5.34925,0.156617,3.27733,8.78747
474099558,63,121.005,31.83,3,1,5.31543,0.19483,3.21771,8.73209
474099558,64,120.365,32.9932,3,1,5.2368,0.188198,3.22079,8.64982
474099558,65,120.827,33.1234,3,1,5.39379,0.156858,3.17315,8.72773
474099558,66,116.425,34.6547,3,1,5.38616,0.162519,3.21419,8.76687
474099558,67,115.2,33.554,3,1,5.37517,0.162118,3.29924,8.8408
474099558,68,132.275,35.1109,3,1,5.63448,0.156447,3.23516,9.03013
474099558,69,121.005,33.171,3,1,5.54874,0.215139,3.13864,8.90656
474099558,70,121.005,32.8845,3,1,5.00002,0.161226,3.22067,8.38587
474099558,71,121.005,36.7817,3,1,6.12421,0.114437,3.38026,9.62344
474099558,72,150.005,35.2239,3,1,6.30979,0.161817,3.23131,9.70743
474099558,73,120.958,36.2267,3,1,5.92667,0.15283,3.23057,9.31426
474099558,74,121.002,32.0247,3,1,5.10223,0.159593,3.33143,8.5976
474099558,75,120.887,32.0575,3,1,5.12335,0.175513,3.22718,8.52985
474099558,76,120.887,33.052,3,1,5.49596,0.207474,3.23599,8.94534
474099558,77,121.005,33.3377,3,1,5.32312,0.160234,3.36075,8.84837
474099558,78,126.62,29.8268,3,1,4.95352,0.16346,3.25456,8.37559
474099558,79,126.62,34.0558,3,1,5.25067,0.160625,3.3052,8.72069
474099558,80,121.005,33.6168,3,1,5.65582,0.115159,3.35689,9.13198
474099558,81,112.402,34.7999,3,1,5.69598,0.121341,3.17143,8.99313
474099558,82,120.887,37.3118,3,1,6.10747,0.157559,3.30759,9.57752
474099558,83,149.758,35.4037,3,1,5.64595,0.167728,3.30536,9.12391
474099558,84,127.843,35.5711,3,1,5.68176,0.165003,3.34715,9.19795
474099558,85,150.005,35.4811,3,1,5.89258,0.164112,3.35309,9.41412
474099558,86,120.958,35.8565,3,1,5.82188,0.159553,3.4405,9.42599
474099558,87,120.958,34.3727,3,1,6.00686,0.201974,3.30428,9.51711
474099558,88,120.958,32.1681,3,1,5.84873,0.163861,3.28556,9.30278
474099558,89,120.958,33.1578,3,1,6.52644,0.112003,3.24389,9.88542
474099558,90,120.868,32.8437,3,1,5.58373,0.161908,3.34211,9.09165
474099558,91,149.745,35.704,3,1,6.49377,0.157109,3.2217,9.87663
474099558,92,149.745,35.5237,3,1,5.43339,0.16355,3.40895,9.0103
474099558,93,121.005,34.9501,3,1,5.75222,0.172057,3.41702,9.34637
