seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
481080481,0,37.2767,7.17514,3,1,3.34917,0.114918,3.1016,6.58433
481080481,1,69.9033,13.8393,3,1,3.27813,0.161767,2.89485,6.33835
481080481,2,88.6367,20.9392,3,1,4.04107,0.204198,2.96064,7.20959
481080481,3,90.455,22.1459,3,1,3.73194,0.161457,3.00697,6.90396
481080481,4,90.2533,22.9074,3,1,4.01173,0.155876,2.99127,7.16388
481080481,5,66.31,24.3012,3,1,4.53855,0.157409,2.87416,7.57377
481080481,6,115.2,27.0452,3,1,4.35047,0.15778,3.0081,7.52014
481080481,7,81.4683,26.0766,3,1,4.21343,0.158852,2.99284,7.37011
481080481,8,115.2,27.5496,3,1,4.22313,0.17383,3.09244,7.49296
481080481,9,121.005,27.8456,3,1,4.17256,0.234335,3.07431,7.48512
481080481,10,121.005,27.4068,3,1,3.92566,0.159883,3.21923,7.30877
481080481,11,121.005,27.7753,3,1,3.88778,0.161737,3.17566,7.22923
481080481,12,120.685,27.7726,3,1,4.34945,0.154142,3.0315,7.54056
481080481,13,107.622,26.7367,3,1,5.00135,0.162639,2.92809,8.09675
481080481,14,120.73,27.2319,3,1,4.75946,0.164042,3.23914,8.16736
481080481,15,121.005,27.1973,3,1,5.12678,0.155295,2.93414,8.22009
481080481,16,111.61,26.5351,3,1,4.32996,0.156848,3.14998,7.64051
481080481,17,93.2,27.1983,3,1,5.86414,0.154102,3.26052,9.28266
481080481,18,91.2317,25.8857,3,1,4.95451,0.155375,3.19801,8.31211
481080481,19,107.622,27.2419,3,1,4.60381,0.156928,3.25588,8.02067
481080481,20,99.105,27.4354,3,1,4.41451,0.163341,3.16906,7.75092
481080481,21,121.005,29.0504,3,1,4.55215,0.169321,3.16847,7.89364
481080481,22,112.545,28.1855,3,1,4.40161,0.157208,3.20781,7.77086
481080481,23,120.593,28.2779,3,1,4.45102,0.198387,3.10806,7.76195
481080481,24,111.372,29.6468,3,1,5.41284,0.117232,2.91672,8.45284
481080481,25,121.005,29.1147,3,1,4.39651,0.235928,3.16424,7.80176
481080481,26,121.005,30.4833,3,1,5.15722,0.159703,3.04016,8.361
481080481,27,120.857,29.0732,3,1,4.32834,0.232351,3.09383,7.65876
481080481,28,105.497,29.1089,3,1,4.43161,0.169622,3.41222,8.01836
481080481,29,120.73,28.2452,3,1,5.014,0.169853,3.39175,8.58138
481080481,30,121.005,30.7662,3,1,4.79612,0.15821,3.40779,8.36821
481080481,31,121.005,31.4963,3,1,4.95952,0.160404,3.40593,8.53003
481080481,32,121.005,29.4054,3,1,4.90916,0.165705,3.3571,8.43666
481080481,33,121.005,30.243,3,1,4.87616,0.184791,3.43581,8.50228
481080481,34,121.005,30.6841,3,1,4.93484,0.192916,3.53755,8.67301
481080481,35,121.005,30.1851,3,1,4.382,0.170835,3.82875,8.38757
481080481,36,121.005,28.387,3,1,4.56623,0.272528,3.49681,8.34253
481080481,37,126.497,30.7461,3,1,4.71218,0.168771,3.75363,8.64023
481080481,38,126.497,30.5873,3,1,4.3042,0.169922,3.78534,8.26378
