seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1329951205,0,45.9617,6.45878,3,1,2.79816,0.114898,3.09044,6.02124
1329951205,1,49.275,13.7888,3,1,3.71937,0.143733,2.72282,6.5899
1329951205,2,62.2,21.4751,3,1,3.72167,0.164011,2.96346,6.85523
1329951205,3,93.2,21.8024,3,1,4.36039,0.148763,2.75782,7.27117
1329951205,4,49.48,21.2327,3,1,3.7386,0.15792,2.89755,6.79936
1329951205,5,70.68,23.1593,3,1,3.75621,0.164402,3.2949,7.22134
1329951205,6,86.2,23.8872,3,1,3.87016,0.225999,3.09843,7.19873
1329951205,7,120.997,25.5792,3,1,3.86761,0.159964,3.03848,7.07013
1329951205,8,120.997,25.1918,3,1,4.2513,0.160154,3.1568,7.57321
1329951205,9,90.635,26.0025,3,1,4.23334,0.164793,3.36899,7.7721
1329951205,10,90.635,26.4696,3,1,4.54692,0.155486,2.99156,7.698
1329951205,11,90.555,25.3012,3,1,4.63053,0.156738,2.95002,7.74095
1329951205,12,107.622,27.1366,3,1,4.2809,0.156798,2.96679,7.40824
1329951205,13,90.4683,27.1334,3,1,4.25154,0.172658,3.01756,7.44726
1329951205,14,115.2,26.3341,3,1,4.06433,0.16861,3.09426,7.33121
1329951205,15,121.23,25.9558,3,1,4.3209,0.162208,2.91678,7.40499
1329951205,16,121.23,27.036,3,1,4.04317,0.163561,3.03877,7.24974
1329951205,17,107.622,26.8123,3,1,4.09295,0.159684,3.1115,7.36808
1329951205,18,121.005,28.4111,3,1,4.13071,0.154954,3.07971,7.36953
1329951205,19,121.005,29.3478,3,1,4.7047,0.165754,3.04841,7.9227
1329951205,20,142.477,30.0028,3,1,4.34093,0.254854,2.98774,7.58732
1329951205,21,121.005,29.7179,3,1,5.2954,0.103687,2.856,8.25846
1329951205,22,112.558,31.64,3,1,4.4169,0.158351,3.07695,7.65645
1329951205,23,121.005,30.9853,3,1,4.49177,0.153582,3.11672,7.76566
1329951205,24,121.005,33.2203,3,1,5.24952,0.15816,3.13115,8.54381
1329951205,25,121.005,32.2646,3,1,5.01261,0.155396,3.0274,8.19963
1329951205,26,121.005,31.9176,3,1,4.88047,0.161306,3.29236,8.33821
1329951205,27,121.005,32.388,3,1,5.02815,0.156397,3.12184,8.31058
1329951205,28,121.005,30.2201,3,1,4.40687,0.153853,3.11986,7.68523
1329951205,29,121.005,31.5298,3,1,5.51307,0.108296,2.93906,8.56522
1329951205,30,121.005,28.6826,3,1,5.51769,0.115068,2.90815,8.54493
1329951205,31,121.005,29.3476,3,1,4.45122,0.158971,3.24173,7.8562
1329951205,32,121.005,28.477,3,1,4.50436,0.18407,3.10424,7.798
1329951205,33,150.005,31.9015,3,1,4.64307,0.159453,3.12862,7.93475
1329951205,34,150.005,29.7822,3,1,4.59895,0.17908,3.14928,7.93108
1329951205,35,121.005,29.1381,3,1,4.44193,0.159082,3.21995,7.82539
1329951205,36,121.005,29.4708,3,1,4.39864,0.161507,3.3073,7.87182
1329951205,37,121.005,28.7973,3,1,4.46533,0.164482,3.21406,7.84766
1329951205,38,121.005,30.5452,3,1,5.06035,0.159603,3.27535,8.499
1329951205,39,121.005,30.8711,3,1,4.58023,0.164903,3.14542,7.89573
1329951205,40,121.005,30.9007,3,1,4.81732,0.15831,3.28092,8.26059
1329951205,41,142.552,30.4388,3,1,4.77449,0.163821,3.24207,8.18427
1329951205,42,142.552,32.3233,3,1,4.85284,0.254814,3.36793,8.4796
1329951205,43,137.072,29.9364,3,1,4.49007,0.174551,3.33881,8.00793
1329951205,44,121.005,28.2882,3,1,5.60876,0.114247,3.1611,8.88878
1329951205,45,121.005,28.7872,3,1,4.3578,0.164653,3.39566,7.92366
1329951205,46,149.868,28.7666,3,1,4.63895,0.169882,3.41845,8.23156
1329951205,47,137.983,29.8618,3,1,4.77965,0.171376,3.44956,8.40609
1329951205,48,121.005,30.1002,3,1,4.64589,0.174701,3.54209,8.36799
1329951205,49,150.002,28.9563,3,1,4.85273,0.295802,3.3334,8.48682
1329951205,50,120.958,28.5658,3,1,5.00243,0.1737,3.42223,8.60347
1329951205,51,149.748,30.7779,3,1,5.05862,0.167879,3.3982,8.62994
1329951205,52,121.005,29.3484,3,1,4.9413,0.165575,3.36684,8.47965
1329951205,53,141.005,31.2975,3,1,5.31619,0.166125,3.41518,8.90176
