seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
739301574,0,49.3217,7.13496,3,1,3.02643,0.108676,2.98477,6.13838
739301574,1,81.6867,15.5569,3,1,3.28659,0.14764,2.9815,6.41989
739301574,2,81.6867,22.1888,3,1,5.27587,0.138864,2.96341,8.3833
739301574,3,93.05,22.4953,3,1,4.39975,0.161717,3.05416,7.61929
739301574,4,107.622,23.1656,3,1,4.44099,0.16314,3.20813,7.81725
739301574,5,107.622,23.3041,3,1,3.99175,0.16819,2.97817,7.14281
739301574,6,89.9383,23.9123,3,1,4.1814,0.161527,2.89516,7.24148
739301574,7,85.0917,25.1668,3,1,4.09055,0.162349,3.09859,7.35678
739301574,8,90.275,26.5801,3,1,4.41384,0.159603,3.09166,7.66893
739301574,9,90.275,25.7944,3,1,4.14631,0.151709,2.99884,7.30049
739301574,10,90.345,25.9945,3,1,4.16238,0.160004,3.13526,7.46144
739301574,11,90.91,26.9829,3,1,4.07151,0.224396,3.01302,7.31424
739301574,12,90.6283,27.4498,3,1,4.07431,0.152319,3.02242,7.25429
739301574,13,100.275,27.2759,3,1,5.03994,0.157038,2.9234,8.12482
739301574,14,121.005,27.6251,3,1,4.24475,0.161627,3.14106,7.55178
739301574,15,121.005,28.1744,3,1,4.04656,0.16354,3.17315,7.38728
739301574,16,92.1083,27.7081,3,1,4.27563,0.159884,3.13517,7.57476
739301574,17,91.275,28.4408,3,1,4.33129,0.242671,3.10713,7.68499
739301574,18,90.5033,27.3017,3,1,4.01273,0.155014,3.1607,7.33236
739301574,19,69.475,27.4056,3,1,4.15324,0.159242,3.06237,7.38054
739301574,20,99.2067,27.8522,3,1,4.5563,0.151768,3.00895,7.72084
739301574,21,115.2,28.2479,3,1,4.34012,0.164933,3.10346,7.61235
739301574,22,121.005,28.6032,3,1,4.91437,0.214918,2.94963,8.08252
739301574,23,121.005,28.5528,3,1,4.34676,0.158761,3.062,7.57159
739301574,24,120.663,29.4842,3,1,4.55082,0.156918,3.0553,7.76666
739301574,25,120.663,29.5397,3,1,4.40812,0.16322,4.12469,8.70082
739301574,26,120.905,29.3057,3,1,5.00954,0.176244,3.18499,8.3744
739301574,27,136.402,28.3358,3,1,4.31704,0.164763,3.17689,7.66322
739301574,28,121.005,29.8472,3,1,4.80566,0.162589,3.09263,8.06594
739301574,29,120.935,30.2753,3,1,4.45452,0.253401,3.05276,7.76494
739301574,30,120.935,30.5112,3,1,4.64808,0.171205,3.17251,7.99666
739301574,31,93.2,29.7508,3,1,4.76221,0.161887,3.10038,8.02835
739301574,32,115.2,29.204,3,1,4.65403,0.167659,3.15767,8.0254
739301574,33,121.005,30.4522,3,1,4.15073,0.191644,3.1399,7.48755
739301574,34,150.005,29.2506,3,1,4.11723,0.157489,3.12368,7.40261
739301574,35,120.958,29.5116,3,1,4.02297,0.162378,3.22098,7.40998
739301574,36,121.005,30.1433,3,1,4.1844,0.155325,3.21263,7.55669
739301574,37,121.005,30.9136,3,1,4.2151,0.164222,3.41166,7.79624
739301574,38,132.245,30.9588,3,1,4.52534,0.169833,3.13384,7.83404
739301574,39,120.605,30.0615,3,1,5.13787,0.158702,2.94417,8.24566
739301574,40,121.005,30.8065,3,1,4.59126,0.16319,3.05514,7.81501
739301574,41,121.005,29.5202,3,1,4.33787,0.16313,3.17287,7.67935
739301574,42,121.005,29.6559,3,1,4.32429,0.158732,3.23088,7.71794
739301574,43,121.005,29.5322,3,1,4.47142,0.160836,3.10712,7.74329
739301574,44,121.005,28.8426,3,1,4.01771,0.159944,3.25245,7.43454
739301574,45,121.005,32.1244,3,1,4.78262,0.203737,3.14455,8.13549
739301574,46,121.005,30.5363,3,1,4.3331,0.164582,3.22013,7.72171
739301574,47,121.005,30.0967,3,1,4.15612,0.154152,3.26607,7.58075
739301574,48,142.547,28.9757,3,1,4.16784,0.162408,3.2249,7.55999
739301574,49,142.547,30.8699,3,1,4.48201,0.156287,3.238,7.88103
739301574,50,121.005,30.1706,3,1,4.46168,0.153722,3.18507,7.80445
739301574,51,120.868,28.6897,3,1,4.73726,0.239314,3.13815,8.11854
739301574,52,142.547,31.0126,3,1,4.47463,0.163831,3.28606,7.9287
739301574,53,121.005,29.5669,3,1,4.39623,0.159763,3.28159,7.84176
739301574,54,121.005,29.6065,3,1,4.15213,0.159863,3.38542,7.70137
739301574,55,121.005,29.5631,3,1,4.38752,0.168389,3.27987,7.84044
739301574,56,150.022,31.5177,3,1,4.47989,0.168319,3.20659,7.85866
739301574,57,121.005,29.1406,3,1,5.00827,0.158661,3.29515,8.46607
739301574,58,121.005,31.132,3,1,4.90749,0.15312,3.05418,8.11858
739301574,59,107.53,29.4549,3,1,4.30643,0.245917,3.07055,7.62724
739301574,60,120.935,29.6987,3,1,4.19725,0.162439,3.24139,7.60506
739301574,61,107.53,29.3188,3,1,4.70983,0.15775,3.05925,7.93064
739301574,62,120.78,29.8951,3,1,4.11732,0.19471,3.23893,7.55651
739301574,63,150.005,30.7808,3,1,4.64235,0.165534,3.23061,8.04643
739301574,64,120.752,28.5076,3,1,4.47684,0.16339,3.15151,7.79611
739301574,65,120.752,29.3524,3,1,4.35214,0.153382,3.18614,7.69591
739301574,66,112.48,28.3744,3,1,4.10499,0.154593,3.24477,7.50866
739301574,67,150.005,28.5523,3,1,4.16414,0.157459,3.24291,7.56929
739301574,68,120.958,29.0983,3,1,4.12634,0.171416,3.32659,7.62922
739301574,69,120.958,28.5851,3,1,4.12798,0.164323,3.4263,7.72374
739301574,70,120.958,29.9828,3,1,4.14943,0.16303,3.29518,7.61196
739301574,71,120.958,29.111,3,1,4.99983,0.156958,3.29906,8.45996
739301574,72,150.022,30.1601,3,1,4.14933,0.160455,3.31332,7.62752
739301574,73,120.958,28.2491,3,1,4.00257,0.165004,3.29878,7.47056
