seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
138558718,0,36.3983,6.84702,3,1,3.52376,0.112333,2.74713,6.39911
138558718,1,89.4533,13.5811,3,1,3.26929,0.205581,2.7956,6.27353
138558718,2,78.0183,21.6292,3,1,4.58365,0.154964,2.69548,7.4392
138558718,3,90.5367,22.8332,3,1,3.66326,0.158991,3.04587,6.87301
138558718,4,89.705,22.518,3,1,3.83066,0.160985,3.00699,7.00341
138558718,5,120.44,23.0753,3,1,4.55929,0.182236,2.84579,7.59184
138558718,6,90.6467,24.5144,3,1,3.92627,0.156868,3.04802,7.13603
138558718,7,115.2,25.5791,3,1,4.09775,0.161396,3.08485,7.34779
138558718,8,120.693,26.3431,3,1,4.3728,0.159543,3.04947,7.58733
138558718,9,90.6517,26.6559,3,1,4.23137,0.160945,3.207,7.60315
138558718,10,112.538,25.8841,3,1,3.89447,0.158892,3.15439,7.21133
138558718,11,131.365,26.3294,3,1,4.2384,0.224145,2.921,7.38817
138558718,12,90.275,25.0425,3,1,4.22775,0.159733,3.07803,7.46932
138558718,13,90.275,24.6943,3,1,4.21703,0.161747,3.14004,7.52356
138558718,14,115.2,25.271,3,1,4.0296,0.161266,3.22491,7.42109
138558718,15,120.73,24.1995,3,1,3.73846,0.159342,3.17515,7.07639
138558718,16,150.005,25.2323,3,1,3.87482,0.161256,3.26489,7.30532
138558718,17,150.005,25.2349,3,1,5.16617,0.228174,3.09308,8.49123
138558718,18,126.122,24.6539,3,1,3.88034,0.171786,3.26964,7.32573
138558718,19,121.005,23.9083,3,1,3.70528,0.170163,3.33347,7.21452
138558718,20,93.2,25.8696,3,1,3.95186,0.16858,3.30536,7.43097
138558718,21,121.005,27.8347,3,1,4.22227,0.141969,3.25332,7.62317
138558718,22,121.005,27.7132,3,1,5.2306,0.149434,3.11363,8.49983
138558718,23,121.005,28.3813,3,1,4.49025,0.16316,3.28242,7.94171
138558718,24,115.2,29.4296,3,1,4.38408,0.16859,3.36936,7.92609
138558718,25,116.257,28.3886,3,1,4.32908,0.16871,3.32498,7.82668
138558718,26,111.747,29.7455,3,1,4.18242,0.174702,3.36543,7.7278
138558718,27,120.947,30.3677,3,1,4.46022,0.16332,3.37402,8.00166
138558718,28,121.005,31.4272,3,1,4.37655,0.166947,3.37767,7.9252
138558718,29,121.005,30.2733,3,1,4.43962,0.192686,3.43187,8.06793
138558718,30,141.888,29.3767,3,1,4.37185,0.165114,3.33017,7.8716
138558718,31,112.528,30.4398,3,1,4.58929,0.171936,3.28196,8.04738
138558718,32,112.302,29.2909,3,1,4.41828,0.253411,3.24817,7.92402
138558718,33,120.493,30.0945,3,1,4.65047,0.171536,3.37766,8.2035
138558718,34,120.938,29.5847,3,1,5.09495,0.16844,3.34004,8.60823
138558718,35,120.938,31.1503,3,1,4.7484,0.166155,3.32023,8.23909
138558718,36,142.053,28.8493,3,1,5.20181,0.175232,3.34397,8.72652
138558718,37,142.053,30.5383,3,1,4.8667,0.167047,3.45031,8.48802
138558718,38,120.73,27.972,3,1,4.95235,0.170533,3.38666,8.51612
138558718,39,120.73,28.0348,3,1,5.61606,0.167478,3.47894,9.26713
138558718,40,138.82,28.0877,3,1,4.90071,0.164332,3.4155,8.48438
138558718,41,150.005,26.8959,3,1,4.28661,0.198026,3.46393,7.95341
138558718,42,121.005,27.6663,3,1,4.54819,0.160495,3.46283,8.17553
138558718,43,121.005,28.4165,3,1,4.64074,0.254013,3.36186,8.26178
138558718,44,120.768,27.868,3,1,4.44054,0.179521,3.45062,8.07467
138558718,45,121.005,27.9244,3,1,6.08255,0.129947,3.31432,9.53155
138558718,46,119.247,28.1512,3,1,4.63254,0.24757,3.56116,8.4467
138558718,47,120.71,28.4729,3,1,4.76198,0.175353,3.5155,8.4571
138558718,48,121.005,28.561,3,1,5.70082,0.123905,3.3955,9.22638
138558718,49,121.005,28.7827,3,1,4.27469,0.177387,3.58846,8.04623
138558718,50,101.72,28.2175,3,1,4.27086,0.179842,3.60245,8.05899
138558718,51,150.005,29.4797,3,1,4.60407,0.17925,3.59309,8.38096
138558718,52,120.958,29.4934,3,1,4.63253,0.167919,3.57793,8.38306
138558718,53,120.958,29.4177,3,1,6.162,0.175373,3.49395,9.83784
138558718,54,120.78,27.4347,3,1,5.17462,0.170695,3.60655,8.95594
138558718,55,120.78,29.2042,3,1,5.41645,0.165745,3.42635,9.01274
138558718,56,120.868,29.7568,3,1,6.1009,0.117694,3.43706,9.66085
138558718,57,120.868,26.3845,3,1,4.29628,0.179861,3.65227,8.13296
138558718,58,120.71,27.4785,3,1,4.44325,0.178399,3.65422,8.28147
138558718,59,120.78,28.7768,3,1,4.62192,0.282947,3.50932,8.42001
138558718,60,120.958,29.781,3,1,4.92647,0.179511,3.59363,8.7041
138558718,61,120.78,29.8616,3,1,5.29919,0.187416,3.57286,9.06377
138558718,62,120.958,30.5765,3,1,5.80668,0.172617,3.63905,9.62293
138558718,63,120.888,28.962,3,1,4.74736,0.186815,3.77243,8.71194
138558718,64,121.005,30.0702,3,1,5.20541,0.185993,3.66225,9.05833
138558718,65,120.958,28.2481,3,1,5.69062,0.123304,3.76986,9.58826
138558718,66,149.265,30.4049,3,1,5.08326,0.180242,3.69508,8.96309
138558718,67,121.005,31.0203,3,1,5.37285,0.180102,3.85629,9.41385
138558718,68,121.005,30.3899,3,1,5.24898,0.181655,3.57905,9.01383
138558718,69,130.133,34.006,3,1,6.0719,0.176525,3.4708,9.72455
138558718,70,149.887,34.0341,3,1,6.37394,0.280081,3.3741,10.0334
138558718,71,120.868,34.3841,3,1,5.82202,0.183438,3.68817,9.69792
138558718,72,149.885,34.6433,3,1,5.79967,0.186154,3.62083,9.61276
138558718,73,149.885,36.1213,3,1,6.51024,0.178959,3.73368,10.4275
138558718,74,149.868,36.7952,3,1,6.38379,0.172959,3.71849,10.2793
138558718,75,121.275,35.0263,3,1,6.51788,0.178098,3.61708,10.3186
138558718,76,154.562,34.0586,3,1,7.39704,0.125569,3.56954,11.0975
138558718,77,155.232,37.4398,3,1,6.48928,0.183147,3.83566,10.5135
138558718,78,126.313,36.5949,3,1,6.64422,0.183669,3.76061,10.5948
138558718,79,150.005,36.7073,3,1,7.81999,0.148441,3.56918,11.5422
138558718,80,149.78,37.813,3,1,6.61868,0.182717,3.77527,10.5826
138558718,81,149.78,39.1909,3,1,7.21308,0.118265,3.44157,10.777
138558718,82,142.53,38.8046,3,1,7.18365,0.182356,3.63764,11.0079
138558718,83,142.275,38.5551,3,1,7.40802,0.181785,3.67291,11.2685
138558718,84,149.28,40.6787,3,1,7.20287,0.1843,3.69777,11.0898
138558718,85,150.275,40.9807,3,1,7.17432,0.18997,3.82719,11.1962
138558718,86,149.885,40.7245,3,1,7.38414,0.189019,3.80669,11.3844
138558718,87,1192.64,41.9454,3,1,7.21814,0.181885,3.81184,11.2164
