seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1380897637,0,37.5567,6.77283,3,1,3.15666,0.111071,2.84072,6.12476
1380897637,1,68.8667,13.8694,3,1,3.41393,0.143803,2.86524,6.42764
1380897637,2,90.51,20.8536,3,1,3.78594,0.146418,3.13776,7.07526
1380897637,3,69.275,22.1648,3,1,3.91477,0.224927,3.20282,7.34668
1380897637,4,62.2,21.7639,3,1,4.23658,0.174782,2.96063,7.37587
1380897637,5,142.51,22.7426,3,1,3.91938,0.156296,3.06183,7.14267
1380897637,6,142.51,23.5831,3,1,4.35773,0.157028,3.09233,7.61108
1380897637,7,70.89,23.4546,3,1,4.76736,0.157509,2.99367,7.92354
1380897637,8,89.3083,24.4489,3,1,4.41995,0.164322,3.18602,7.77652
1380897637,9,91.5217,25.2864,3,1,4.45011,0.155265,3.13265,7.74186
1380897637,10,112.563,25.3753,3,1,4.35421,0.162258,3.21679,7.73839
1380897637,11,107.622,26.9985,3,1,4.57733,0.238142,3.2687,8.08876
1380897637,12,112.48,26.5878,3,1,4.55301,0.17368,3.37128,8.10345
1380897637,13,115.2,26.0836,3,1,4.44154,0.167738,3.37008,7.98518
1380897637,14,115.2,26.0403,3,1,4.60638,0.171676,3.30911,8.09174
1380897637,15,115.2,24.684,3,1,5.62235,0.118745,3.08194,8.82835
1380897637,16,115.448,24.6719,3,1,6.17187,0.124957,3.25971,9.56309
1380897637,17,120.73,25.5484,3,1,5.12787,0.119868,3.20818,8.46019
1380897637,18,62.2,26.4752,3,1,4.25896,0.192045,3.45682,7.91204
1380897637,19,90.5333,26.3103,3,1,4.32735,0.180724,3.56679,8.08092
1380897637,20,93.2,27.3782,3,1,4.67843,0.174271,3.80189,8.65927
1380897637,21,93.2,27.7244,3,1,4.61902,0.180843,3.61543,8.42026
1380897637,22,89.6767,28.3602,3,1,4.48968,0.183439,3.65627,8.33408
1380897637,23,112.48,28.1766,3,1,4.38934,0.17936,3.55259,8.12668
1380897637,24,112.545,28.5994,3,1,4.66109,0.180623,3.61545,8.46324
1380897637,25,121.005,28.1006,3,1,4.77288,0.2632,3.45523,8.49602
