seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
558289326,0,27.4783,6.10892,3,1,2.72822,0.113055,3.06841,5.92613
558289326,1,75.5017,12.881,3,1,2.89936,0.153311,2.87505,5.93316
558289326,2,90.255,20.0277,3,1,3.77212,0.234074,2.848,6.85763
558289326,3,90.1983,22.2814,3,1,3.91337,0.158241,2.93551,7.011
558289326,4,81.445,23.2674,3,1,4.18419,0.1634,2.97928,7.33099
558289326,5,90.4817,22.8846,3,1,4.75776,0.151277,3.00843,7.92104
558289326,6,68.5717,22.4459,3,1,4.2051,0.15276,2.98038,7.34237
558289326,7,85.2567,24.1456,3,1,3.96808,0.224255,3.07854,7.27602
558289326,8,112.472,24.6149,3,1,4.74474,0.185662,2.97491,7.90982
558289326,9,89.81,25.2292,3,1,4.44898,0.1418,3.1197,7.71541
558289326,10,90.4517,25.8415,3,1,4.63738,0.151568,2.9567,7.75042
558289326,11,120.935,27.5832,3,1,4.42452,0.160214,3.07352,7.66206
558289326,12,120.605,26.9632,3,1,4.20644,0.156016,3.11106,7.4779
558289326,13,120.402,26.6431,3,1,4.13489,0.155345,3.07131,7.36662
558289326,14,120.997,26.2562,3,1,3.82135,0.158931,3.12132,7.10588
558289326,15,99.9217,26.3914,3,1,4.18275,0.162178,3.07253,7.42235
558289326,16,120.73,25.5098,3,1,5.16669,0.147871,2.9301,8.24845
558289326,17,120.955,26.3353,3,1,4.04345,0.239034,3.09692,7.38362
558289326,18,93.2,26.2326,3,1,4.59278,0.162388,3.00543,7.76474
558289326,19,107.622,26.3134,3,1,3.93927,0.16326,3.13619,7.2431
558289326,20,89.4283,26.8837,3,1,3.91018,0.162198,3.1562,7.23282
558289326,21,116.257,27.9244,3,1,3.98335,0.164803,3.16442,7.31648
558289326,22,112.56,28.1277,3,1,4.20506,0.15821,3.19854,7.5655
558289326,23,121.005,26.741,3,1,4.8703,0.151297,2.97844,8.00474
558289326,24,120.732,27.0465,3,1,4.2063,0.165184,3.1209,7.49772
558289326,25,93.2,27.7878,3,1,4.63108,0.247771,2.93861,7.8226
558289326,26,107.622,28.0805,3,1,4.09424,0.175703,3.14713,7.42075
558289326,27,112.275,29.0206,3,1,4.18764,0.160515,3.17871,7.53173
558289326,28,121.005,29.9078,3,1,4.31057,0.158712,3.22598,7.6993
558289326,29,121.005,29.6721,3,1,4.21115,0.161647,3.13707,7.51528
