seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
704781721,0,37.9983,6.9373,3,1,3.79174,0.093708,2.89218,6.80249
704781721,1,112.257,14.1281,3,1,4.62986,0.147419,3.02592,7.8081
704781721,2,82.5117,21.251,3,1,3.88736,0.170253,2.96449,7.02724
704781721,3,58.275,20.7966,3,1,3.82485,0.15813,2.99321,6.98004
704781721,4,69.275,21.6098,3,1,3.95325,0.159032,3.00745,7.1236
704781721,5,85.2567,23.0932,3,1,4.13903,0.155244,2.94618,7.24429
704781721,6,91.2067,24.2554,3,1,5.53975,0.107103,2.75657,8.40748
704781721,7,90.275,23.5596,3,1,4.23183,0.160966,3.08993,7.48729
704781721,8,100.043,24.3265,3,1,4.99129,0.148512,2.81318,7.95771
704781721,9,100.043,24.998,3,1,4.77893,0.157359,2.98157,7.92237
704781721,10,100.043,26.1003,3,1,4.74364,0.167778,3.03002,7.94494
704781721,11,112.48,26.8478,3,1,5.14993,0.15808,2.8497,8.16188
704781721,12,112.48,26.4423,3,1,4.324,0.160063,3.09643,7.58401
704781721,13,90.6433,26.91,3,1,5.17125,0.152079,3.1384,8.46512
704781721,14,93.2,26.6299,3,1,5.00802,0.16834,2.87323,8.05441
704781721,15,114.225,27.1065,3,1,4.66628,0.159032,2.93756,7.76766
704781721,16,121.005,26.9931,3,1,4.65732,0.161096,2.95111,7.77377
704781721,17,115.2,25.5495,3,1,4.15085,0.178489,3.00075,7.33408
704781721,18,68.9217,26.8247,3,1,4.19665,0.230357,3.03786,7.46964
704781721,19,120.43,27.0244,3,1,4.81892,0.164462,3.03725,8.02485
704781721,20,120.368,29.1962,3,1,4.61528,0.176576,3.14064,7.93724
704781721,21,120.368,29.382,3,1,5.94208,0.235969,3.08548,9.27019
704781721,22,121.005,29.8512,3,1,4.70173,0.166166,3.21184,8.08457
704781721,23,121.005,29.5293,3,1,4.74454,0.232943,3.42277,8.40504
704781721,24,99.7433,29.1614,3,1,4.70854,0.168721,3.4095,8.29393
704781721,25,151.61,29.3914,3,1,4.68255,0.116261,3.17711,7.9803
704781721,26,139.292,29.9378,3,1,5.32824,0.151759,3.22781,8.71529
704781721,27,138.107,28.0415,3,1,4.09734,0.166957,3.4184,7.68772
