seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
515125932,0,49.42,6.91103,3,1,2.67597,0.09988,3.35816,6.14866
515125932,1,90.4467,14.4213,3,1,3.8157,0.146639,2.83194,6.80019
515125932,2,57.9633,20.8449,3,1,3.8359,0.158421,3.23972,7.23867
515125932,3,90.275,22.5744,3,1,3.84191,0.157158,3.35067,7.35373
515125932,4,89.6833,23.1212,3,1,4.05751,0.227412,2.94389,7.23278
515125932,5,111.655,23.6932,3,1,5.6233,0.107023,2.7229,8.45695
515125932,6,111.472,25.8937,3,1,4.30667,0.164082,3.07636,7.55134
515125932,7,90.5433,24.5081,3,1,4.03344,0.162749,3.03422,7.23414
515125932,8,90.6467,26.7076,3,1,4.31379,0.1895,2.95352,7.46038
515125932,9,120.935,27.2537,3,1,4.06565,0.154734,3.09989,7.32398
515125932,10,70.5517,26.7363,3,1,3.9138,0.161907,3.11032,7.1898
515125932,11,107.622,28.0454,3,1,4.26375,0.156447,3.03252,7.45615
515125932,12,115.2,26.7025,3,1,3.95148,0.156948,3.09777,7.21066
515125932,13,93.2,26.8287,3,1,4.2687,0.156868,3.00902,7.43985
515125932,14,90.275,27.9599,3,1,4.25694,0.159904,3.11086,7.53258
515125932,15,90.4817,26.7706,3,1,4.86741,0.159944,2.9761,8.00761
515125932,16,120.975,27.2489,3,1,4.53631,0.163821,3.13525,7.84089
515125932,17,121.005,26.546,3,1,4.75439,0.166085,3.14404,8.06856
515125932,18,121.005,26.8752,3,1,4.35618,0.170674,3.12673,7.65912
515125932,19,121.005,27.8038,3,1,4.40064,0.165604,3.13968,7.70998
515125932,20,121.005,28.0009,3,1,4.2831,0.154313,3.20473,7.64739
515125932,21,116.257,29.8436,3,1,4.60168,0.162438,3.32747,8.09553
515125932,22,121.005,28.9885,3,1,4.90204,0.16322,3.23209,8.30135
515125932,23,121.005,28.2033,3,1,4.24915,0.164933,3.28499,7.70287
515125932,24,91.545,28.7803,3,1,5.00325,0.227803,2.95163,8.18771
515125932,25,107.323,28.9591,3,1,4.24274,0.161526,3.23517,7.64367
515125932,26,120.73,29.4015,3,1,4.45458,0.154824,3.09148,7.70495
515125932,27,115.2,30.1118,3,1,5.14164,0.148633,3.11191,8.40581
515125932,28,115.2,29.9006,3,1,5.57044,0.198747,2.93687,8.71049
515125932,29,115.2,29.9697,3,1,4.79443,0.169873,3.15981,8.13001
515125932,30,115.2,30.0346,3,1,4.20932,0.162198,3.2523,7.6276
515125932,31,120.868,30.1321,3,1,4.56159,0.174912,3.20847,7.94884
515125932,32,99.45,28.7148,3,1,4.20286,0.156507,3.31518,7.67899
515125932,33,99.45,28.4441,3,1,4.49468,0.15801,3.28147,7.93815
515125932,34,99.45,28.8831,3,1,3.86968,0.160245,3.31644,7.35027
515125932,35,120.822,29.4269,3,1,4.22046,0.164372,3.33655,7.72552
515125932,36,115.2,28.6122,3,1,4.961,0.158882,3.46251,8.58635
515125932,37,98.675,27.7374,3,1,4.55382,0.167688,3.45342,8.17911
515125932,38,115.2,26.639,3,1,4.58287,0.170033,3.42692,8.18525
515125932,39,99.9217,26.3571,3,1,4.16286,0.220449,3.43149,7.82016
515125932,40,115.2,28.6832,3,1,4.43995,0.168119,3.43967,8.05171
515125932,41,119.645,27.9075,3,1,4.55455,0.178799,3.33924,8.07721
515125932,42,120.043,25.9708,3,1,3.98877,0.167939,3.39952,7.56041
515125932,43,91.0817,26.8083,3,1,4.42855,0.177757,3.46615,8.07855
515125932,44,101.627,27.8729,3,1,4.33957,0.16824,3.47601,7.99026
515125932,45,90.5883,28.0579,3,1,4.15849,0.161246,3.55926,7.88302
515125932,46,121.005,27.1698,3,1,4.06141,0.170343,3.56837,7.80605
515125932,47,111.563,25.9451,3,1,4.09266,0.169592,3.64189,7.91057
515125932,48,91.39,25.8272,3,1,4.23826,0.25266,3.31085,7.80629
515125932,49,91.39,27.313,3,1,4.37237,0.17887,3.54496,8.10085
515125932,50,91.39,27.2765,3,1,4.05784,0.17373,3.77189,8.00787
515125932,51,149.935,29.3049,3,1,4.08974,0.175694,3.69427,7.96612
515125932,52,149.935,29.5544,3,1,4.33232,0.25814,3.61133,8.20651
515125932,53,90.6467,28.499,3,1,4.11724,0.188728,3.62932,7.94044
515125932,54,112.48,27.7258,3,1,3.99173,0.17394,3.53731,7.70753
515125932,55,112.48,28.2549,3,1,4.07925,0.172167,3.65789,7.91343
515125932,56,93.2,27.5734,3,1,4.13342,0.177187,3.65904,7.97421
515125932,57,68.9217,26.3485,3,1,3.73021,0.186785,3.50034,7.42224
515125932,58,101.548,27.6094,3,1,4.2894,0.175503,3.54979,8.01888
515125932,59,91.31,26.7854,3,1,4.2268,0.170975,3.47223,7.87384
515125932,60,115.2,27.2079,3,1,4.25677,0.194179,3.52647,7.98331
515125932,61,101.623,26.162,3,1,4.30532,0.176886,3.45378,7.94023
515125932,62,115.2,25.7658,3,1,4.48379,0.171946,3.44697,8.10682
515125932,63,120.543,25.6049,3,1,4.28388,0.212874,3.35192,7.85292
515125932,64,101.627,25.3973,3,1,3.97746,0.168169,3.45951,7.60938
515125932,65,93.2,26.2494,3,1,3.94716,0.193397,3.49561,7.63987
515125932,66,93.2,25.2661,3,1,3.69839,0.167248,3.55551,7.42512
515125932,67,121.005,27.2253,3,1,3.88012,0.179511,3.52482,7.58825
515125932,68,120.935,27.9237,3,1,4.0956,0.182577,3.58823,7.87123
515125932,69,99.6133,25.7708,3,1,3.92252,0.175874,3.54668,7.64895
515125932,70,93.2,26.5148,3,1,3.96464,0.177167,3.44933,7.59543
515125932,71,120.73,28.3837,3,1,3.94278,0.170945,3.48974,7.60787
515125932,72,120.73,28.2015,3,1,4.01077,0.171215,3.56732,7.75351
515125932,73,122.563,28.3263,3,1,4.25085,0.172948,3.53088,7.95877
515125932,74,107.53,27.8257,3,1,4.14688,0.164923,3.59277,7.90985
515125932,75,107.53,26.5818,3,1,4.03286,0.172748,3.63833,7.84791
515125932,76,89.7717,27.7606,3,1,3.98771,0.176896,3.64611,7.8148
515125932,77,120.555,28.5821,3,1,4.56773,0.177046,3.54728,8.29639
515125932,78,120.555,28.7486,3,1,4.33623,0.181685,3.63502,8.15725
515125932,79,120.868,27.6725,3,1,4.24884,0.181605,3.78773,8.22276
515125932,80,120.868,27.5252,3,1,4.01984,0.186544,3.67727,7.88921
515125932,81,150.005,27.5757,3,1,4.44884,0.257479,3.64995,8.36238
515125932,82,150.005,27.8593,3,1,4.2234,0.18395,3.81663,8.22844
515125932,83,121.005,28.0923,3,1,4.07994,0.262058,3.74198,8.08985
515125932,84,90.5517,28.7661,3,1,5.92809,0.181695,3.51808,9.63522
515125932,85,93.2,27.4808,3,1,4.54491,0.185553,3.64911,8.38532
515125932,86,93.2,28.9486,3,1,4.79386,0.182006,3.62898,8.60939
515125932,87,89.5283,27.2065,3,1,4.42937,0.180764,3.83094,8.44524
515125932,88,88.695,26.938,3,1,4.10858,0.280082,3.71584,8.10895
515125932,89,88.695,27.5644,3,1,4.23211,0.192886,3.84467,8.27398
515125932,90,68.9217,28.4252,3,1,4.29081,0.181665,3.82588,8.30269
515125932,91,91.1233,27.5011,3,1,4.25068,0.296844,3.81715,8.37105
515125932,92,99.64,28.3667,3,1,5.07967,0.183649,3.62518,8.89272
515125932,93,93.2,27.1986,3,1,4.34602,0.184651,3.89287,8.42817
515125932,94,93.2,26.5163,3,1,4.48421,0.183098,3.8816,8.55344
515125932,95,58.7267,26.9704,3,1,4.00908,0.19495,3.89347,8.10212
515125932,96,68.9017,26.4789,3,1,3.99887,0.196843,4.04826,8.24862
515125932,97,107.622,26.4718,3,1,4.66353,0.172868,3.75051,8.59316
515125932,98,120.73,27.5738,3,1,4.02864,0.191845,3.96131,8.18634
515125932,99,99.3683,27.2753,3,1,4.0998,0.183558,3.84496,8.13267
515125932,100,68.9217,26.301,3,1,4.42553,0.192977,3.7606,8.38377
515125932,101,68.9217,26.4184,3,1,3.88133,0.189079,3.95019,8.02521
515125932,102,81.4583,26.9713,3,1,4.45197,0.187255,3.81309,8.45712
515125932,103,81.4583,27.3881,3,1,3.96383,0.185873,3.98152,8.13555
515125932,104,81.4583,27.04,3,1,4.27754,0.191333,3.93009,8.40384
515125932,105,90.995,26.0687,3,1,4.25887,0.190272,3.94815,8.40205
515125932,106,81.585,24.8359,3,1,3.75089,0.193447,3.85383,7.80262
515125932,107,68.585,26.2349,3,1,4.76266,0.196052,3.71933,8.6826
515125932,108,90.01,26.0149,3,1,3.7003,0.27366,3.90392,7.88277
515125932,109,68.3767,26.6428,3,1,3.80956,0.198287,3.99083,8.00319
515125932,110,90.5417,27.8942,3,1,5.24682,0.136951,3.97396,9.36364
515125932,111,69.275,27.0129,3,1,4.21675,0.248071,3.91481,8.38571
515125932,112,69.275,26.7401,3,1,3.99948,0.190231,3.99097,8.18534
515125932,113,69.275,25.6106,3,1,4.03297,0.192055,3.92308,8.15304
515125932,114,70.955,25.921,3,1,3.71164,0.190973,3.87145,7.78051
515125932,115,49.5017,26.0107,3,1,3.81577,0.188768,4.00007,8.00929
515125932,116,58.275,25.0188,3,1,3.68081,0.188888,4.04364,7.91957
515125932,117,68.9217,25.5545,3,1,3.78327,0.192987,3.94803,7.92915
515125932,118,115.2,25.1886,3,1,3.73506,0.221791,3.94382,7.9054
515125932,119,87.1033,24.3473,3,1,3.70406,0.195862,3.97781,7.8822
515125932,120,87.1033,26.0909,3,1,3.86392,0.1897,3.97804,8.03658
515125932,121,49.5017,26.835,3,1,3.86371,0.192917,3.9373,7.99857
515125932,122,69.2,27.1279,3,1,4.07099,0.182807,3.90257,8.1609
515125932,123,58.275,25.5174,3,1,3.99402,0.186063,3.87721,8.06173
515125932,124,58.585,27.6755,3,1,3.89293,0.193989,4.00806,8.09974
515125932,125,88.2733,27.1924,3,1,3.89425,0.188097,4.08448,8.17156
515125932,126,99.9217,26.4042,3,1,3.80774,0.187106,3.95519,7.95518
515125932,127,99.9217,27.2333,3,1,3.81191,0.196332,4.33188,8.34536
515125932,128,119.262,27.5017,3,1,4.00526,0.18963,4.02949,8.23051
515125932,129,68.1383,26.7223,3,1,4.00561,0.208095,4.08913,8.30878
515125932,130,68.9217,27.1756,3,1,4.00668,0.208435,4.1679,8.38918
515125932,131,68.9217,26.7579,3,1,4.6068,0.196433,3.87041,8.67867
515125932,132,70.8317,27.676,3,1,3.97265,0.206953,4.06548,8.24994
515125932,133,70.96,27.7897,3,1,4.01328,0.197705,4.02653,8.24217
515125932,134,91.41,26.7377,3,1,4.02839,0.199869,3.9923,8.22549
515125932,135,69.275,26.0963,3,1,3.83368,0.195851,4.02491,8.05917
515125932,136,90.3583,25.9536,3,1,3.78447,0.206823,4.08344,8.07971
515125932,137,100.275,27.4625,3,1,4.18356,0.285522,4.04351,8.51903
515125932,138,100.275,27.1184,3,1,4.28977,0.223835,3.9912,8.50971
515125932,139,120.68,26.0764,3,1,3.97344,0.208977,4.1235,8.31344
515125932,140,126.217,27.0096,3,1,5.31205,0.194549,4.15365,9.66671
515125932,141,115.2,26.7362,3,1,3.91625,0.246558,4.19475,8.36407
515125932,142,115.2,25.859,3,1,4.24238,0.206793,4.21404,8.67022
515125932,143,99.3433,26.2501,3,1,5.2694,0.21612,4.14913,9.64343
515125932,144,68.9217,26.0778,3,1,3.72545,0.298096,4.09097,8.12002
515125932,145,120.397,26.3615,3,1,3.87762,0.330127,4.12814,8.34114
515125932,146,99.9217,26.7101,3,1,4.15035,0.306883,4.1961,8.65886
515125932,147,90.575,26.5068,3,1,4.01487,0.207634,4.26242,8.49001
515125932,148,99.9217,26.9449,3,1,4.05214,0.209518,4.32369,8.59257
515125932,149,76.6933,27.2627,3,1,4.04476,0.215118,4.25477,8.5199
515125932,150,81.4683,27.7969,3,1,4.44165,0.209447,4.35212,9.00987
515125932,151,58.7267,26.2422,3,1,4.10766,0.202875,4.44369,8.76059
515125932,152,49.5633,24.9307,3,1,4.03695,0.208627,4.32639,8.57902
515125932,153,90.205,26.7746,3,1,4.8873,0.213315,4.20704,9.31285
515125932,154,90.0117,26.9093,3,1,4.63382,0.195632,4.50701,9.34382
515125932,155,93.2,27.7642,3,1,5.28409,0.183729,4.38675,9.86078
515125932,156,93.2,27.3635,3,1,4.47698,0.351738,4.68648,9.52212
515125932,157,93.2,27.1877,3,1,4.81787,0.23682,4.98432,10.0478
515125932,158,74.1417,26.0964,3,1,4.33716,0.22138,4.46724,9.03306
515125932,159,90.1417,26.7696,3,1,5.03951,0.19493,4.54396,9.79308
515125932,160,70.58,26.9152,3,1,4.33244,0.223474,4.56468,9.12808
515125932,161,68.9217,26.6359,3,1,4.87186,0.209979,4.50373,9.59305
515125932,162,68.9217,28.5621,3,1,4.2155,0.216341,4.67561,9.11304
515125932,163,68.9217,26.8845,3,1,4.71057,0.222483,4.67667,9.61554
515125932,164,89.4383,26.5773,3,1,4.16097,0.371045,4.63839,9.17787
515125932,165,90.0067,27.025,3,1,5.35121,0.223544,4.75179,10.332
515125932,166,90.79,27.5116,3,1,4.5305,0.229616,4.74858,9.51569
515125932,167,99.9217,30.2117,3,1,4.55152,0.22674,4.65119,9.43702
515125932,168,89.7717,26.8534,3,1,5.10293,0.165694,4.6517,9.92566
515125932,169,68.7283,27.2704,3,1,4.85278,0.234846,4.93478,10.029
