seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
379597890,0,37.0183,7.39209,3,1,2.64614,0.118134,2.9223,5.70279
379597890,1,93.2,14.5231,3,1,3.25348,0.14716,2.95074,6.35548
379597890,2,68.2133,21.5084,3,1,4.1336,0.167057,2.86986,7.17504
379597890,3,107.622,22.4261,3,1,4.23735,0.151788,2.91548,7.3083
379597890,4,82.1517,22.4359,3,1,3.9229,0.234746,2.97872,7.14036
379597890,5,120.918,24.0566,3,1,4.04525,0.159703,3.03222,7.24203
379597890,6,120.918,25.5347,3,1,3.99729,0.141639,3.00967,7.15339
379597890,7,107.622,26.4558,3,1,4.43379,0.162108,3.29657,7.89777
379597890,8,115.2,26.2732,3,1,4.43893,0.169411,3.17746,7.792
379597890,9,90.275,26.3993,3,1,4.19116,0.161456,3.05661,7.41406
379597890,10,121.005,27.2391,3,1,4.47572,0.159423,3.08184,7.72164
379597890,11,150.005,26.9899,3,1,4.33692,0.152059,3.11904,7.61261
379597890,12,150.005,29.6254,3,1,4.64567,0.156908,3.07716,7.88481
379597890,13,120.997,27.6787,3,1,4.35042,0.159392,3.13311,7.64676
379597890,14,115.2,27.9481,3,1,4.52212,0.153351,3.0864,7.76556
379597890,15,142.547,28.4621,3,1,4.55683,0.167067,3.25268,7.98052
379597890,16,142.547,28.6314,3,1,4.38038,0.162268,3.16421,7.71101
379597890,17,121.005,28.2347,3,1,4.52748,0.168871,3.21479,7.91491
379597890,18,121.005,28.9253,3,1,4.8951,0.148803,3.3167,8.36428
379597890,19,120.993,31.1793,3,1,5.04103,0.215099,3.1567,8.4164
379597890,20,121.005,31.4239,3,1,5.1764,0.160935,3.16207,8.50341
379597890,21,142.547,30.4296,3,1,4.93898,0.244444,3.1426,8.33184
379597890,22,120.935,31.2217,3,1,5.26868,0.148191,3.03676,8.45892
379597890,23,149.647,30.2742,3,1,4.50721,0.15827,3.18463,7.8543
379597890,24,120.52,29.9568,3,1,4.59821,0.159573,3.35092,8.11237
379597890,25,142.477,30.3991,3,1,4.76736,0.160304,3.28551,8.21953
379597890,26,142.477,30.6664,3,1,4.37343,0.162318,3.28435,7.82454
379597890,27,121.005,30.9011,3,1,5.38521,0.140306,3.05681,8.58717
379597890,28,150.005,29.8037,3,1,5.05846,0.184401,3.36697,8.61388
